0 ,/, 3000 ,epoch,Train loss:, 3.863786, acc:, 0.175, Test loss:, 1.693954, acc:, 0.500,---, 0.0389, seconds ---
579 ,/, 3000 ,epoch,Train loss:, 0.199442, acc:, 0.950, Test loss:, 0.487933, acc:, 0.786,---, 0.0386, seconds ---
580 ,/, 3000 ,epoch,Train loss:, 0.134515, acc:, 0.975, Test loss:, 0.517986, acc:, 0.762,---, 0.0384, seconds ---
581 ,/, 3000 ,epoch,Train loss:, 0.173268, acc:, 0.925, Test loss:, 0.489288, acc:, 0.762,---, 0.0384, seconds ---
582 ,/, 3000 ,epoch,Train loss:, 0.133103, acc:, 0.925, Test loss:, 0.495718, acc:, 0.786,---, 0.0385, seconds ---
583 ,/, 3000 ,epoch,Train loss:, 0.241901, acc:, 0.850, Test loss:, 0.500546, acc:, 0.786,---, 0.0385, seconds ---
584 ,/, 3000 ,epoch,Train loss:, 0.137342, acc:, 0.950, Test loss:, 0.475346, acc:, 0.833,---, 0.0386, seconds ---
585 ,/, 3000 ,epoch,Train loss:, 0.151455, acc:, 0.975, Test loss:, 0.459218, acc:, 0.833,---, 0.0385, seconds ---
586 ,/, 3000 ,epoch,Train loss:, 0.150167, acc:, 0.975, Test loss:, 0.452966, acc:, 0.833,---, 0.0385, seconds ---
587 ,/, 3000 ,epoch,Train loss:, 0.100211, acc:, 1.000, Test loss:, 0.445520, acc:, 0.881,---, 0.0384, seconds ---
588 ,/, 3000 ,epoch,Train loss:, 0.101782, acc:, 0.975, Test loss:, 0.432597, acc:, 0.905,---, 0.0386, seconds ---
589 ,/, 3000 ,epoch,Train loss:, 0.163696, acc:, 0.925, Test loss:, 0.451214, acc:, 0.905,---, 0.0393, seconds ---
590 ,/, 3000 ,epoch,Train loss:, 0.119914, acc:, 0.975, Test loss:, 0.470003, acc:, 0.881,---, 0.0389, seconds ---
591 ,/, 3000 ,epoch,Train loss:, 0.219990, acc:, 0.900, Test loss:, 0.526197, acc:, 0.810,---, 0.0387, seconds ---
592 ,/, 3000 ,epoch,Train loss:, 0.112360, acc:, 0.975, Test loss:, 0.493574, acc:, 0.833,---, 0.0386, seconds ---
593 ,/, 3000 ,epoch,Train loss:, 0.096852, acc:, 0.975, Test loss:, 0.518428, acc:, 0.833,---, 0.0387, seconds ---
594 ,/, 3000 ,epoch,Train loss:, 0.199194, acc:, 0.925, Test loss:, 0.471448, acc:, 0.833,---, 0.0384, seconds ---
595 ,/, 3000 ,epoch,Train loss:, 0.110196, acc:, 0.950, Test loss:, 0.472122, acc:, 0.833,---, 0.0385, seconds ---
596 ,/, 3000 ,epoch,Train loss:, 0.150464, acc:, 0.975, Test loss:, 0.489839, acc:, 0.810,---, 0.0386, seconds ---
597 ,/, 3000 ,epoch,Train loss:, 0.076249, acc:, 1.000, Test loss:, 0.479064, acc:, 0.810,---, 0.0388, seconds ---
598 ,/, 3000 ,epoch,Train loss:, 0.118536, acc:, 1.000, Test loss:, 0.512482, acc:, 0.786,---, 0.0386, seconds ---
599 ,/, 3000 ,epoch,Train loss:, 0.092281, acc:, 0.975, Test loss:, 0.465839, acc:, 0.833,---, 0.0386, seconds ---
600 ,/, 3000 ,epoch,Train loss:, 0.065389, acc:, 1.000, Test loss:, 0.452297, acc:, 0.857,---, 0.0385, seconds ---
601 ,/, 3000 ,epoch,Train loss:, 0.066686, acc:, 0.975, Test loss:, 0.492209, acc:, 0.857,---, 0.0385, seconds ---
602 ,/, 3000 ,epoch,Train loss:, 0.103396, acc:, 0.975, Test loss:, 0.545106, acc:, 0.810,---, 0.0385, seconds ---
603 ,/, 3000 ,epoch,Train loss:, 0.315780, acc:, 0.875, Test loss:, 0.610840, acc:, 0.786,---, 0.0385, seconds ---
604 ,/, 3000 ,epoch,Train loss:, 0.065372, acc:, 0.950, Test loss:, 0.680485, acc:, 0.786,---, 0.0386, seconds ---
605 ,/, 3000 ,epoch,Train loss:, 0.093518, acc:, 0.975, Test loss:, 0.741405, acc:, 0.786,---, 0.0385, seconds ---
606 ,/, 3000 ,epoch,Train loss:, 0.172547, acc:, 0.925, Test loss:, 0.782106, acc:, 0.714,---, 0.0384, seconds ---
607 ,/, 3000 ,epoch,Train loss:, 0.117062, acc:, 0.925, Test loss:, 0.763627, acc:, 0.738,---, 0.0387, seconds ---
608 ,/, 3000 ,epoch,Train loss:, 0.076734, acc:, 1.000, Test loss:, 0.708125, acc:, 0.786,---, 0.0385, seconds ---
609 ,/, 3000 ,epoch,Train loss:, 0.070899, acc:, 1.000, Test loss:, 0.787271, acc:, 0.810,---, 0.0386, seconds ---
610 ,/, 3000 ,epoch,Train loss:, 0.200498, acc:, 0.925, Test loss:, 0.805923, acc:, 0.786,---, 0.0386, seconds ---
611 ,/, 3000 ,epoch,Train loss:, 0.216538, acc:, 0.925, Test loss:, 0.687029, acc:, 0.786,---, 0.0386, seconds ---
612 ,/, 3000 ,epoch,Train loss:, 0.307322, acc:, 0.875, Test loss:, 0.496498, acc:, 0.810,---, 0.0385, seconds ---
613 ,/, 3000 ,epoch,Train loss:, 0.132161, acc:, 0.925, Test loss:, 0.687174, acc:, 0.786,---, 0.0385, seconds ---
614 ,/, 3000 ,epoch,Train loss:, 0.194496, acc:, 0.950, Test loss:, 0.715183, acc:, 0.810,---, 0.0385, seconds ---
615 ,/, 3000 ,epoch,Train loss:, 0.289519, acc:, 0.875, Test loss:, 0.655100, acc:, 0.833,---, 0.0387, seconds ---
616 ,/, 3000 ,epoch,Train loss:, 0.349188, acc:, 0.850, Test loss:, 0.507143, acc:, 0.833,---, 0.0385, seconds ---
617 ,/, 3000 ,epoch,Train loss:, 0.187820, acc:, 0.925, Test loss:, 0.584127, acc:, 0.786,---, 0.0384, seconds ---
618 ,/, 3000 ,epoch,Train loss:, 0.173957, acc:, 0.950, Test loss:, 0.626605, acc:, 0.786,---, 0.0387, seconds ---
619 ,/, 3000 ,epoch,Train loss:, 0.184512, acc:, 0.925, Test loss:, 0.688055, acc:, 0.738,---, 0.0385, seconds ---
620 ,/, 3000 ,epoch,Train loss:, 0.248252, acc:, 0.875, Test loss:, 0.768968, acc:, 0.714,---, 0.0385, seconds ---
621 ,/, 3000 ,epoch,Train loss:, 0.247487, acc:, 0.875, Test loss:, 0.862634, acc:, 0.738,---, 0.0385, seconds ---
622 ,/, 3000 ,epoch,Train loss:, 0.204724, acc:, 0.900, Test loss:, 0.885989, acc:, 0.714,---, 0.0386, seconds ---
623 ,/, 3000 ,epoch,Train loss:, 0.217947, acc:, 0.925, Test loss:, 0.916959, acc:, 0.714,---, 0.0385, seconds ---
624 ,/, 3000 ,epoch,Train loss:, 0.206196, acc:, 0.925, Test loss:, 0.884799, acc:, 0.738,---, 0.0385, seconds ---
625 ,/, 3000 ,epoch,Train loss:, 0.192318, acc:, 0.900, Test loss:, 0.741178, acc:, 0.738,---, 0.0385, seconds ---
626 ,/, 3000 ,epoch,Train loss:, 0.315941, acc:, 0.825, Test loss:, 0.578239, acc:, 0.738,---, 0.0384, seconds ---
627 ,/, 3000 ,epoch,Train loss:, 0.172406, acc:, 0.925, Test loss:, 0.504952, acc:, 0.833,---, 0.0384, seconds ---
628 ,/, 3000 ,epoch,Train loss:, 0.181557, acc:, 0.875, Test loss:, 0.510773, acc:, 0.833,---, 0.0385, seconds ---
629 ,/, 3000 ,epoch,Train loss:, 0.243358, acc:, 0.925, Test loss:, 0.543529, acc:, 0.833,---, 0.0386, seconds ---
630 ,/, 3000 ,epoch,Train loss:, 0.290118, acc:, 0.875, Test loss:, 0.514076, acc:, 0.833,---, 0.0386, seconds ---
631 ,/, 3000 ,epoch,Train loss:, 0.218468, acc:, 0.925, Test loss:, 0.451775, acc:, 0.881,---, 0.0386, seconds ---
632 ,/, 3000 ,epoch,Train loss:, 0.212230, acc:, 0.925, Test loss:, 0.350297, acc:, 0.857,---, 0.0384, seconds ---
633 ,/, 3000 ,epoch,Train loss:, 0.165795, acc:, 0.925, Test loss:, 0.377568, acc:, 0.810,---, 0.0385, seconds ---
634 ,/, 3000 ,epoch,Train loss:, 0.137881, acc:, 0.950, Test loss:, 0.424587, acc:, 0.833,---, 0.0387, seconds ---
635 ,/, 3000 ,epoch,Train loss:, 0.108275, acc:, 0.975, Test loss:, 0.504103, acc:, 0.833,---, 0.0386, seconds ---
636 ,/, 3000 ,epoch,Train loss:, 0.299528, acc:, 0.900, Test loss:, 0.372414, acc:, 0.833,---, 0.0384, seconds ---
637 ,/, 3000 ,epoch,Train loss:, 0.109649, acc:, 0.950, Test loss:, 0.432096, acc:, 0.810,---, 0.0385, seconds ---
638 ,/, 3000 ,epoch,Train loss:, 0.131598, acc:, 0.950, Test loss:, 0.577928, acc:, 0.786,---, 0.0387, seconds ---
639 ,/, 3000 ,epoch,Train loss:, 0.170485, acc:, 0.925, Test loss:, 0.654729, acc:, 0.762,---, 0.0386, seconds ---
640 ,/, 3000 ,epoch,Train loss:, 0.236511, acc:, 0.925, Test loss:, 0.682870, acc:, 0.810,---, 0.0385, seconds ---
641 ,/, 3000 ,epoch,Train loss:, 0.381037, acc:, 0.875, Test loss:, 0.601974, acc:, 0.810,---, 0.0387, seconds ---
642 ,/, 3000 ,epoch,Train loss:, 0.187126, acc:, 0.875, Test loss:, 0.458149, acc:, 0.833,---, 0.0385, seconds ---
643 ,/, 3000 ,epoch,Train loss:, 0.101411, acc:, 0.950, Test loss:, 0.672269, acc:, 0.786,---, 0.0384, seconds ---
644 ,/, 3000 ,epoch,Train loss:, 0.097331, acc:, 1.000, Test loss:, 0.952251, acc:, 0.738,---, 0.0384, seconds ---
645 ,/, 3000 ,epoch,Train loss:, 0.233718, acc:, 0.900, Test loss:, 0.934277, acc:, 0.762,---, 0.0385, seconds ---
646 ,/, 3000 ,epoch,Train loss:, 0.090552, acc:, 0.975, Test loss:, 0.876202, acc:, 0.786,---, 0.0388, seconds ---
647 ,/, 3000 ,epoch,Train loss:, 0.489733, acc:, 0.775, Test loss:, 0.699893, acc:, 0.786,---, 0.0384, seconds ---
648 ,/, 3000 ,epoch,Train loss:, 0.222757, acc:, 0.925, Test loss:, 0.675016, acc:, 0.786,---, 0.0384, seconds ---
649 ,/, 3000 ,epoch,Train loss:, 0.174244, acc:, 0.975, Test loss:, 0.709915, acc:, 0.738,---, 0.0387, seconds ---
650 ,/, 3000 ,epoch,Train loss:, 0.259434, acc:, 0.925, Test loss:, 0.717313, acc:, 0.786,---, 0.0385, seconds ---
651 ,/, 3000 ,epoch,Train loss:, 0.280825, acc:, 0.900, Test loss:, 0.613555, acc:, 0.833,---, 0.0385, seconds ---
652 ,/, 3000 ,epoch,Train loss:, 0.238197, acc:, 0.925, Test loss:, 0.541810, acc:, 0.833,---, 0.0420, seconds ---
653 ,/, 3000 ,epoch,Train loss:, 0.170434, acc:, 0.950, Test loss:, 0.561091, acc:, 0.786,---, 0.0389, seconds ---
654 ,/, 3000 ,epoch,Train loss:, 0.211410, acc:, 0.900, Test loss:, 0.623217, acc:, 0.786,---, 0.0386, seconds ---
655 ,/, 3000 ,epoch,Train loss:, 0.100931, acc:, 0.975, Test loss:, 0.629087, acc:, 0.810,---, 0.0386, seconds ---
656 ,/, 3000 ,epoch,Train loss:, 0.156629, acc:, 0.925, Test loss:, 0.649221, acc:, 0.810,---, 0.0384, seconds ---
657 ,/, 3000 ,epoch,Train loss:, 0.253585, acc:, 0.875, Test loss:, 0.789646, acc:, 0.833,---, 0.0385, seconds ---
658 ,/, 3000 ,epoch,Train loss:, 0.343200, acc:, 0.875, Test loss:, 0.743196, acc:, 0.786,---, 0.0384, seconds ---
659 ,/, 3000 ,epoch,Train loss:, 0.196938, acc:, 0.925, Test loss:, 0.742499, acc:, 0.762,---, 0.0387, seconds ---
660 ,/, 3000 ,epoch,Train loss:, 0.169919, acc:, 0.975, Test loss:, 0.748532, acc:, 0.738,---, 0.0385, seconds ---
661 ,/, 3000 ,epoch,Train loss:, 0.159267, acc:, 0.975, Test loss:, 0.771974, acc:, 0.738,---, 0.0385, seconds ---
662 ,/, 3000 ,epoch,Train loss:, 0.202780, acc:, 0.900, Test loss:, 0.745523, acc:, 0.738,---, 0.0386, seconds ---
663 ,/, 3000 ,epoch,Train loss:, 0.333553, acc:, 0.875, Test loss:, 0.687284, acc:, 0.738,---, 0.0386, seconds ---
664 ,/, 3000 ,epoch,Train loss:, 0.228736, acc:, 0.900, Test loss:, 0.640131, acc:, 0.786,---, 0.0385, seconds ---
665 ,/, 3000 ,epoch,Train loss:, 0.172650, acc:, 0.925, Test loss:, 0.550187, acc:, 0.786,---, 0.0384, seconds ---
666 ,/, 3000 ,epoch,Train loss:, 0.167969, acc:, 0.925, Test loss:, 0.507321, acc:, 0.810,---, 0.0385, seconds ---
667 ,/, 3000 ,epoch,Train loss:, 0.173983, acc:, 0.900, Test loss:, 0.457952, acc:, 0.786,---, 0.0390, seconds ---
668 ,/, 3000 ,epoch,Train loss:, 0.162168, acc:, 0.975, Test loss:, 0.469924, acc:, 0.762,---, 0.0387, seconds ---
669 ,/, 3000 ,epoch,Train loss:, 0.207891, acc:, 0.925, Test loss:, 0.523320, acc:, 0.786,---, 0.0386, seconds ---
670 ,/, 3000 ,epoch,Train loss:, 0.152432, acc:, 0.950, Test loss:, 0.625567, acc:, 0.786,---, 0.0385, seconds ---
671 ,/, 3000 ,epoch,Train loss:, 0.251141, acc:, 0.875, Test loss:, 0.595611, acc:, 0.810,---, 0.0385, seconds ---
672 ,/, 3000 ,epoch,Train loss:, 0.196597, acc:, 0.950, Test loss:, 0.541157, acc:, 0.810,---, 0.0384, seconds ---
673 ,/, 3000 ,epoch,Train loss:, 0.214622, acc:, 0.875, Test loss:, 0.460747, acc:, 0.833,---, 0.0386, seconds ---
674 ,/, 3000 ,epoch,Train loss:, 0.049090, acc:, 1.000, Test loss:, 0.435285, acc:, 0.857,---, 0.0384, seconds ---
675 ,/, 3000 ,epoch,Train loss:, 0.153434, acc:, 0.900, Test loss:, 0.529271, acc:, 0.833,---, 0.0385, seconds ---
676 ,/, 3000 ,epoch,Train loss:, 0.121497, acc:, 0.925, Test loss:, 0.632197, acc:, 0.786,---, 0.0385, seconds ---
677 ,/, 3000 ,epoch,Train loss:, 0.210775, acc:, 0.925, Test loss:, 0.674378, acc:, 0.786,---, 0.0385, seconds ---
678 ,/, 3000 ,epoch,Train loss:, 0.122339, acc:, 1.000, Test loss:, 0.730545, acc:, 0.786,---, 0.0385, seconds ---
679 ,/, 3000 ,epoch,Train loss:, 0.107263, acc:, 0.975, Test loss:, 0.788252, acc:, 0.786,---, 0.0384, seconds ---
680 ,/, 3000 ,epoch,Train loss:, 0.111437, acc:, 0.950, Test loss:, 0.820903, acc:, 0.786,---, 0.0384, seconds ---
681 ,/, 3000 ,epoch,Train loss:, 0.201497, acc:, 0.925, Test loss:, 0.827262, acc:, 0.786,---, 0.0386, seconds ---
682 ,/, 3000 ,epoch,Train loss:, 0.130397, acc:, 0.950, Test loss:, 0.798458, acc:, 0.786,---, 0.0386, seconds ---
683 ,/, 3000 ,epoch,Train loss:, 0.171713, acc:, 0.900, Test loss:, 0.795519, acc:, 0.786,---, 0.0384, seconds ---
684 ,/, 3000 ,epoch,Train loss:, 0.059502, acc:, 0.975, Test loss:, 0.812855, acc:, 0.762,---, 0.0385, seconds ---
685 ,/, 3000 ,epoch,Train loss:, 0.267391, acc:, 0.875, Test loss:, 0.783908, acc:, 0.786,---, 0.0387, seconds ---
686 ,/, 3000 ,epoch,Train loss:, 0.137766, acc:, 0.950, Test loss:, 0.682550, acc:, 0.810,---, 0.0385, seconds ---
687 ,/, 3000 ,epoch,Train loss:, 0.051139, acc:, 1.000, Test loss:, 0.623576, acc:, 0.833,---, 0.0384, seconds ---
688 ,/, 3000 ,epoch,Train loss:, 0.118853, acc:, 0.950, Test loss:, 0.597206, acc:, 0.833,---, 0.0385, seconds ---
689 ,/, 3000 ,epoch,Train loss:, 0.163407, acc:, 0.925, Test loss:, 0.557444, acc:, 0.833,---, 0.0385, seconds ---
690 ,/, 3000 ,epoch,Train loss:, 0.132609, acc:, 0.950, Test loss:, 0.484181, acc:, 0.857,---, 0.0386, seconds ---
691 ,/, 3000 ,epoch,Train loss:, 0.264484, acc:, 0.875, Test loss:, 0.424558, acc:, 0.857,---, 0.0385, seconds ---
692 ,/, 3000 ,epoch,Train loss:, 0.154116, acc:, 0.950, Test loss:, 0.375406, acc:, 0.881,---, 0.0385, seconds ---
693 ,/, 3000 ,epoch,Train loss:, 0.190273, acc:, 0.875, Test loss:, 0.443474, acc:, 0.881,---, 0.0387, seconds ---
694 ,/, 3000 ,epoch,Train loss:, 0.067286, acc:, 1.000, Test loss:, 0.462659, acc:, 0.881,---, 0.0384, seconds ---
695 ,/, 3000 ,epoch,Train loss:, 0.178185, acc:, 0.925, Test loss:, 0.481984, acc:, 0.881,---, 0.0385, seconds ---
696 ,/, 3000 ,epoch,Train loss:, 0.064764, acc:, 1.000, Test loss:, 0.494988, acc:, 0.833,---, 0.0385, seconds ---
697 ,/, 3000 ,epoch,Train loss:, 0.272180, acc:, 0.925, Test loss:, 0.556288, acc:, 0.810,---, 0.0385, seconds ---
698 ,/, 3000 ,epoch,Train loss:, 0.103700, acc:, 0.950, Test loss:, 0.561891, acc:, 0.786,---, 0.0390, seconds ---
699 ,/, 3000 ,epoch,Train loss:, 0.085161, acc:, 0.975, Test loss:, 0.618025, acc:, 0.786,---, 0.0386, seconds ---
700 ,/, 3000 ,epoch,Train loss:, 0.076067, acc:, 0.975, Test loss:, 0.651664, acc:, 0.810,---, 0.0385, seconds ---
701 ,/, 3000 ,epoch,Train loss:, 0.038426, acc:, 1.000, Test loss:, 0.664608, acc:, 0.810,---, 0.0386, seconds ---
702 ,/, 3000 ,epoch,Train loss:, 0.232883, acc:, 0.925, Test loss:, 0.655999, acc:, 0.810,---, 0.0385, seconds ---
703 ,/, 3000 ,epoch,Train loss:, 0.108669, acc:, 0.975, Test loss:, 0.634560, acc:, 0.810,---, 0.0385, seconds ---
704 ,/, 3000 ,epoch,Train loss:, 0.142765, acc:, 0.950, Test loss:, 0.615200, acc:, 0.833,---, 0.0386, seconds ---
705 ,/, 3000 ,epoch,Train loss:, 0.067243, acc:, 1.000, Test loss:, 0.545412, acc:, 0.833,---, 0.0384, seconds ---
706 ,/, 3000 ,epoch,Train loss:, 0.298012, acc:, 0.925, Test loss:, 0.575055, acc:, 0.786,---, 0.0384, seconds ---
707 ,/, 3000 ,epoch,Train loss:, 0.094934, acc:, 0.975, Test loss:, 0.586004, acc:, 0.810,---, 0.0386, seconds ---
708 ,/, 3000 ,epoch,Train loss:, 0.195101, acc:, 0.925, Test loss:, 0.817479, acc:, 0.762,---, 0.0385, seconds ---
709 ,/, 3000 ,epoch,Train loss:, 0.067773, acc:, 0.975, Test loss:, 0.876817, acc:, 0.762,---, 0.0384, seconds ---
710 ,/, 3000 ,epoch,Train loss:, 0.113313, acc:, 0.975, Test loss:, 0.767886, acc:, 0.714,---, 0.0385, seconds ---
711 ,/, 3000 ,epoch,Train loss:, 0.116668, acc:, 0.950, Test loss:, 0.676123, acc:, 0.762,---, 0.0386, seconds ---
712 ,/, 3000 ,epoch,Train loss:, 0.140487, acc:, 0.975, Test loss:, 0.742255, acc:, 0.786,---, 0.0384, seconds ---
713 ,/, 3000 ,epoch,Train loss:, 0.152556, acc:, 0.925, Test loss:, 0.908597, acc:, 0.810,---, 0.0388, seconds ---
714 ,/, 3000 ,epoch,Train loss:, 0.170693, acc:, 0.925, Test loss:, 0.988254, acc:, 0.810,---, 0.0387, seconds ---
715 ,/, 3000 ,epoch,Train loss:, 0.070242, acc:, 0.975, Test loss:, 0.989025, acc:, 0.810,---, 0.0384, seconds ---
716 ,/, 3000 ,epoch,Train loss:, 0.158241, acc:, 0.950, Test loss:, 0.727668, acc:, 0.833,---, 0.0386, seconds ---
717 ,/, 3000 ,epoch,Train loss:, 0.149789, acc:, 0.950, Test loss:, 0.398794, acc:, 0.881,---, 0.0383, seconds ---
718 ,/, 3000 ,epoch,Train loss:, 0.152259, acc:, 0.925, Test loss:, 0.314113, acc:, 0.881,---, 0.0388, seconds ---
719 ,/, 3000 ,epoch,Train loss:, 0.123985, acc:, 0.975, Test loss:, 0.307054, acc:, 0.905,---, 0.0390, seconds ---
720 ,/, 3000 ,epoch,Train loss:, 0.096774, acc:, 0.975, Test loss:, 0.346555, acc:, 0.881,---, 0.0388, seconds ---
721 ,/, 3000 ,epoch,Train loss:, 0.119050, acc:, 0.925, Test loss:, 0.385668, acc:, 0.881,---, 0.0388, seconds ---
722 ,/, 3000 ,epoch,Train loss:, 0.127242, acc:, 1.000, Test loss:, 0.353890, acc:, 0.881,---, 0.0384, seconds ---
723 ,/, 3000 ,epoch,Train loss:, 0.117536, acc:, 0.975, Test loss:, 0.341874, acc:, 0.881,---, 0.0386, seconds ---
724 ,/, 3000 ,epoch,Train loss:, 0.068360, acc:, 1.000, Test loss:, 0.289080, acc:, 0.857,---, 0.0388, seconds ---
725 ,/, 3000 ,epoch,Train loss:, 0.241017, acc:, 0.900, Test loss:, 0.248948, acc:, 0.857,---, 0.0388, seconds ---
726 ,/, 3000 ,epoch,Train loss:, 0.082410, acc:, 0.975, Test loss:, 0.472189, acc:, 0.857,---, 0.0389, seconds ---
727 ,/, 3000 ,epoch,Train loss:, 0.333329, acc:, 0.875, Test loss:, 0.344690, acc:, 0.881,---, 0.0385, seconds ---
728 ,/, 3000 ,epoch,Train loss:, 0.261494, acc:, 0.900, Test loss:, 0.321481, acc:, 0.857,---, 0.0385, seconds ---
729 ,/, 3000 ,epoch,Train loss:, 0.203069, acc:, 0.875, Test loss:, 0.462407, acc:, 0.857,---, 0.0388, seconds ---
730 ,/, 3000 ,epoch,Train loss:, 0.215353, acc:, 0.900, Test loss:, 0.563193, acc:, 0.881,---, 0.0386, seconds ---
731 ,/, 3000 ,epoch,Train loss:, 0.151456, acc:, 0.925, Test loss:, 0.563773, acc:, 0.881,---, 0.0384, seconds ---
732 ,/, 3000 ,epoch,Train loss:, 0.290198, acc:, 0.900, Test loss:, 0.343430, acc:, 0.881,---, 0.0385, seconds ---
733 ,/, 3000 ,epoch,Train loss:, 0.109898, acc:, 0.975, Test loss:, 0.243724, acc:, 0.905,---, 0.0385, seconds ---
734 ,/, 3000 ,epoch,Train loss:, 0.126262, acc:, 0.950, Test loss:, 0.284320, acc:, 0.881,---, 0.0387, seconds ---
735 ,/, 3000 ,epoch,Train loss:, 0.207431, acc:, 0.925, Test loss:, 0.287216, acc:, 0.881,---, 0.0386, seconds ---
736 ,/, 3000 ,epoch,Train loss:, 0.162810, acc:, 0.900, Test loss:, 0.298552, acc:, 0.881,---, 0.0384, seconds ---
737 ,/, 3000 ,epoch,Train loss:, 0.131346, acc:, 0.975, Test loss:, 0.303023, acc:, 0.881,---, 0.0388, seconds ---
738 ,/, 3000 ,epoch,Train loss:, 0.150762, acc:, 0.925, Test loss:, 0.315768, acc:, 0.881,---, 0.0386, seconds ---
739 ,/, 3000 ,epoch,Train loss:, 0.149829, acc:, 0.975, Test loss:, 0.331941, acc:, 0.857,---, 0.0386, seconds ---
740 ,/, 3000 ,epoch,Train loss:, 0.123807, acc:, 0.950, Test loss:, 0.387523, acc:, 0.857,---, 0.0385, seconds ---
741 ,/, 3000 ,epoch,Train loss:, 0.139812, acc:, 0.950, Test loss:, 0.392776, acc:, 0.857,---, 0.0385, seconds ---
742 ,/, 3000 ,epoch,Train loss:, 0.249480, acc:, 0.925, Test loss:, 0.438011, acc:, 0.833,---, 0.0388, seconds ---
743 ,/, 3000 ,epoch,Train loss:, 0.306693, acc:, 0.950, Test loss:, 0.437802, acc:, 0.833,---, 0.0386, seconds ---
744 ,/, 3000 ,epoch,Train loss:, 0.237415, acc:, 0.925, Test loss:, 0.421820, acc:, 0.833,---, 0.0386, seconds ---
745 ,/, 3000 ,epoch,Train loss:, 0.179467, acc:, 0.850, Test loss:, 0.429380, acc:, 0.857,---, 0.0387, seconds ---
746 ,/, 3000 ,epoch,Train loss:, 0.206389, acc:, 0.925, Test loss:, 0.374561, acc:, 0.881,---, 0.0393, seconds ---
747 ,/, 3000 ,epoch,Train loss:, 0.121452, acc:, 0.975, Test loss:, 0.349820, acc:, 0.881,---, 0.0386, seconds ---
748 ,/, 3000 ,epoch,Train loss:, 0.163035, acc:, 0.950, Test loss:, 0.349160, acc:, 0.881,---, 0.0385, seconds ---
749 ,/, 3000 ,epoch,Train loss:, 0.149283, acc:, 0.975, Test loss:, 0.347776, acc:, 0.881,---, 0.0385, seconds ---
750 ,/, 3000 ,epoch,Train loss:, 0.106410, acc:, 0.975, Test loss:, 0.324025, acc:, 0.881,---, 0.0384, seconds ---
751 ,/, 3000 ,epoch,Train loss:, 0.136696, acc:, 0.950, Test loss:, 0.333999, acc:, 0.881,---, 0.0385, seconds ---
752 ,/, 3000 ,epoch,Train loss:, 0.239741, acc:, 0.900, Test loss:, 0.330614, acc:, 0.905,---, 0.0384, seconds ---
753 ,/, 3000 ,epoch,Train loss:, 0.064543, acc:, 1.000, Test loss:, 0.331887, acc:, 0.905,---, 0.0411, seconds ---
754 ,/, 3000 ,epoch,Train loss:, 0.103812, acc:, 1.000, Test loss:, 0.360574, acc:, 0.905,---, 0.0395, seconds ---
755 ,/, 3000 ,epoch,Train loss:, 0.120016, acc:, 0.975, Test loss:, 0.353427, acc:, 0.905,---, 0.0386, seconds ---
756 ,/, 3000 ,epoch,Train loss:, 0.131935, acc:, 0.975, Test loss:, 0.345277, acc:, 0.905,---, 0.0385, seconds ---
757 ,/, 3000 ,epoch,Train loss:, 0.134786, acc:, 0.975, Test loss:, 0.340537, acc:, 0.905,---, 0.0385, seconds ---
758 ,/, 3000 ,epoch,Train loss:, 0.172117, acc:, 0.950, Test loss:, 0.332681, acc:, 0.905,---, 0.0384, seconds ---
759 ,/, 3000 ,epoch,Train loss:, 0.210163, acc:, 0.975, Test loss:, 0.304224, acc:, 0.905,---, 0.0386, seconds ---
760 ,/, 3000 ,epoch,Train loss:, 0.130161, acc:, 0.950, Test loss:, 0.333932, acc:, 0.905,---, 0.0386, seconds ---
761 ,/, 3000 ,epoch,Train loss:, 0.162791, acc:, 0.900, Test loss:, 0.339070, acc:, 0.905,---, 0.0385, seconds ---
762 ,/, 3000 ,epoch,Train loss:, 0.120925, acc:, 0.950, Test loss:, 0.371141, acc:, 0.905,---, 0.0384, seconds ---
763 ,/, 3000 ,epoch,Train loss:, 0.092009, acc:, 0.975, Test loss:, 0.405590, acc:, 0.905,---, 0.0389, seconds ---
764 ,/, 3000 ,epoch,Train loss:, 0.084991, acc:, 0.950, Test loss:, 0.433673, acc:, 0.905,---, 0.0391, seconds ---
765 ,/, 3000 ,epoch,Train loss:, 0.138545, acc:, 0.950, Test loss:, 0.443860, acc:, 0.857,---, 0.0388, seconds ---
766 ,/, 3000 ,epoch,Train loss:, 0.267203, acc:, 0.875, Test loss:, 0.462143, acc:, 0.857,---, 0.0385, seconds ---
767 ,/, 3000 ,epoch,Train loss:, 0.138975, acc:, 0.950, Test loss:, 0.496988, acc:, 0.857,---, 0.0388, seconds ---
768 ,/, 3000 ,epoch,Train loss:, 0.154725, acc:, 0.950, Test loss:, 0.526164, acc:, 0.857,---, 0.0386, seconds ---
769 ,/, 3000 ,epoch,Train loss:, 0.147921, acc:, 0.925, Test loss:, 0.577734, acc:, 0.857,---, 0.0385, seconds ---
770 ,/, 3000 ,epoch,Train loss:, 0.185390, acc:, 0.925, Test loss:, 0.601119, acc:, 0.857,---, 0.0385, seconds ---
771 ,/, 3000 ,epoch,Train loss:, 0.189306, acc:, 0.950, Test loss:, 0.619859, acc:, 0.810,---, 0.0387, seconds ---
