0 ,/, 3000 ,epoch,Train loss:, 4.779281, acc:, 0.350, Test loss:, 2.773654, acc:, 0.405,---, 0.0395, seconds ---
579 ,/, 3000 ,epoch,Train loss:, 0.195223, acc:, 0.900, Test loss:, 1.067734, acc:, 0.810,---, 0.0384, seconds ---
580 ,/, 3000 ,epoch,Train loss:, 0.131767, acc:, 0.925, Test loss:, 1.062608, acc:, 0.810,---, 0.0385, seconds ---
581 ,/, 3000 ,epoch,Train loss:, 0.191636, acc:, 0.925, Test loss:, 1.055047, acc:, 0.810,---, 0.0385, seconds ---
582 ,/, 3000 ,epoch,Train loss:, 0.151321, acc:, 0.950, Test loss:, 1.040515, acc:, 0.786,---, 0.0385, seconds ---
583 ,/, 3000 ,epoch,Train loss:, 0.133794, acc:, 0.950, Test loss:, 1.031555, acc:, 0.786,---, 0.0388, seconds ---
584 ,/, 3000 ,epoch,Train loss:, 0.134280, acc:, 0.950, Test loss:, 0.975291, acc:, 0.786,---, 0.0386, seconds ---
585 ,/, 3000 ,epoch,Train loss:, 0.087541, acc:, 1.000, Test loss:, 0.989141, acc:, 0.762,---, 0.0386, seconds ---
586 ,/, 3000 ,epoch,Train loss:, 0.184823, acc:, 0.950, Test loss:, 0.991775, acc:, 0.786,---, 0.0387, seconds ---
587 ,/, 3000 ,epoch,Train loss:, 0.205430, acc:, 0.925, Test loss:, 1.026071, acc:, 0.810,---, 0.0384, seconds ---
588 ,/, 3000 ,epoch,Train loss:, 0.191295, acc:, 0.925, Test loss:, 1.019039, acc:, 0.857,---, 0.0386, seconds ---
589 ,/, 3000 ,epoch,Train loss:, 0.202637, acc:, 0.900, Test loss:, 1.016538, acc:, 0.857,---, 0.0387, seconds ---
590 ,/, 3000 ,epoch,Train loss:, 0.157934, acc:, 0.950, Test loss:, 1.002631, acc:, 0.833,---, 0.0385, seconds ---
591 ,/, 3000 ,epoch,Train loss:, 0.057076, acc:, 1.000, Test loss:, 1.088647, acc:, 0.833,---, 0.0383, seconds ---
592 ,/, 3000 ,epoch,Train loss:, 0.173122, acc:, 0.950, Test loss:, 1.114871, acc:, 0.762,---, 0.0385, seconds ---
593 ,/, 3000 ,epoch,Train loss:, 0.178011, acc:, 0.900, Test loss:, 1.180012, acc:, 0.762,---, 0.0383, seconds ---
594 ,/, 3000 ,epoch,Train loss:, 0.153960, acc:, 0.950, Test loss:, 1.105114, acc:, 0.833,---, 0.0386, seconds ---
595 ,/, 3000 ,epoch,Train loss:, 0.275873, acc:, 0.875, Test loss:, 1.112265, acc:, 0.786,---, 0.0387, seconds ---
596 ,/, 3000 ,epoch,Train loss:, 0.171672, acc:, 0.925, Test loss:, 1.103782, acc:, 0.786,---, 0.0384, seconds ---
597 ,/, 3000 ,epoch,Train loss:, 0.139066, acc:, 0.950, Test loss:, 1.041788, acc:, 0.810,---, 0.0387, seconds ---
598 ,/, 3000 ,epoch,Train loss:, 0.125539, acc:, 0.950, Test loss:, 1.018293, acc:, 0.833,---, 0.0384, seconds ---
599 ,/, 3000 ,epoch,Train loss:, 0.214653, acc:, 0.900, Test loss:, 1.007497, acc:, 0.833,---, 0.0385, seconds ---
600 ,/, 3000 ,epoch,Train loss:, 0.079433, acc:, 0.950, Test loss:, 1.015686, acc:, 0.810,---, 0.0385, seconds ---
601 ,/, 3000 ,epoch,Train loss:, 0.114817, acc:, 0.950, Test loss:, 1.023028, acc:, 0.810,---, 0.0385, seconds ---
602 ,/, 3000 ,epoch,Train loss:, 0.137275, acc:, 0.925, Test loss:, 1.038321, acc:, 0.810,---, 0.0387, seconds ---
603 ,/, 3000 ,epoch,Train loss:, 0.095679, acc:, 0.975, Test loss:, 1.035682, acc:, 0.810,---, 0.0386, seconds ---
604 ,/, 3000 ,epoch,Train loss:, 0.226972, acc:, 0.900, Test loss:, 1.048666, acc:, 0.810,---, 0.0385, seconds ---
605 ,/, 3000 ,epoch,Train loss:, 0.045712, acc:, 1.000, Test loss:, 1.076778, acc:, 0.786,---, 0.0386, seconds ---
606 ,/, 3000 ,epoch,Train loss:, 0.292923, acc:, 0.900, Test loss:, 1.094089, acc:, 0.786,---, 0.0386, seconds ---
607 ,/, 3000 ,epoch,Train loss:, 0.174335, acc:, 0.950, Test loss:, 1.143760, acc:, 0.762,---, 0.0385, seconds ---
608 ,/, 3000 ,epoch,Train loss:, 0.166905, acc:, 0.950, Test loss:, 1.219828, acc:, 0.738,---, 0.0386, seconds ---
609 ,/, 3000 ,epoch,Train loss:, 0.085762, acc:, 0.975, Test loss:, 1.229551, acc:, 0.738,---, 0.0385, seconds ---
610 ,/, 3000 ,epoch,Train loss:, 0.216413, acc:, 0.900, Test loss:, 1.262431, acc:, 0.738,---, 0.0386, seconds ---
611 ,/, 3000 ,epoch,Train loss:, 0.151283, acc:, 0.975, Test loss:, 1.283874, acc:, 0.714,---, 0.0387, seconds ---
612 ,/, 3000 ,epoch,Train loss:, 0.133078, acc:, 0.975, Test loss:, 1.209858, acc:, 0.762,---, 0.0386, seconds ---
613 ,/, 3000 ,epoch,Train loss:, 0.181683, acc:, 0.950, Test loss:, 1.203511, acc:, 0.786,---, 0.0385, seconds ---
614 ,/, 3000 ,epoch,Train loss:, 0.154756, acc:, 0.925, Test loss:, 1.189859, acc:, 0.810,---, 0.0388, seconds ---
615 ,/, 3000 ,epoch,Train loss:, 0.182366, acc:, 0.975, Test loss:, 1.204229, acc:, 0.810,---, 0.0387, seconds ---
616 ,/, 3000 ,epoch,Train loss:, 0.193032, acc:, 0.925, Test loss:, 1.192663, acc:, 0.810,---, 0.0384, seconds ---
617 ,/, 3000 ,epoch,Train loss:, 0.179942, acc:, 0.975, Test loss:, 1.189977, acc:, 0.810,---, 0.0386, seconds ---
618 ,/, 3000 ,epoch,Train loss:, 0.217294, acc:, 0.900, Test loss:, 1.263671, acc:, 0.786,---, 0.0385, seconds ---
619 ,/, 3000 ,epoch,Train loss:, 0.190660, acc:, 0.925, Test loss:, 1.331020, acc:, 0.738,---, 0.0386, seconds ---
620 ,/, 3000 ,epoch,Train loss:, 0.254578, acc:, 0.900, Test loss:, 1.385856, acc:, 0.762,---, 0.0385, seconds ---
621 ,/, 3000 ,epoch,Train loss:, 0.114841, acc:, 0.925, Test loss:, 1.421712, acc:, 0.762,---, 0.0385, seconds ---
622 ,/, 3000 ,epoch,Train loss:, 0.252055, acc:, 0.900, Test loss:, 1.427441, acc:, 0.762,---, 0.0386, seconds ---
623 ,/, 3000 ,epoch,Train loss:, 0.191589, acc:, 0.925, Test loss:, 1.400300, acc:, 0.762,---, 0.0384, seconds ---
624 ,/, 3000 ,epoch,Train loss:, 0.163672, acc:, 0.975, Test loss:, 1.366746, acc:, 0.714,---, 0.0391, seconds ---
625 ,/, 3000 ,epoch,Train loss:, 0.169347, acc:, 0.950, Test loss:, 1.326131, acc:, 0.738,---, 0.0396, seconds ---
626 ,/, 3000 ,epoch,Train loss:, 0.139063, acc:, 0.975, Test loss:, 1.219062, acc:, 0.786,---, 0.0391, seconds ---
627 ,/, 3000 ,epoch,Train loss:, 0.164372, acc:, 0.950, Test loss:, 1.202353, acc:, 0.810,---, 0.0404, seconds ---
628 ,/, 3000 ,epoch,Train loss:, 0.086242, acc:, 0.975, Test loss:, 1.168043, acc:, 0.786,---, 0.0403, seconds ---
629 ,/, 3000 ,epoch,Train loss:, 0.074551, acc:, 0.975, Test loss:, 1.176322, acc:, 0.786,---, 0.0400, seconds ---
630 ,/, 3000 ,epoch,Train loss:, 0.149634, acc:, 0.925, Test loss:, 1.185221, acc:, 0.786,---, 0.0390, seconds ---
631 ,/, 3000 ,epoch,Train loss:, 0.307961, acc:, 0.875, Test loss:, 1.125546, acc:, 0.786,---, 0.0430, seconds ---
632 ,/, 3000 ,epoch,Train loss:, 0.316950, acc:, 0.875, Test loss:, 1.205448, acc:, 0.786,---, 0.0426, seconds ---
633 ,/, 3000 ,epoch,Train loss:, 0.097784, acc:, 0.975, Test loss:, 1.372478, acc:, 0.690,---, 0.0435, seconds ---
634 ,/, 3000 ,epoch,Train loss:, 0.173872, acc:, 0.950, Test loss:, 1.506748, acc:, 0.643,---, 0.0405, seconds ---
635 ,/, 3000 ,epoch,Train loss:, 0.284160, acc:, 0.875, Test loss:, 1.322301, acc:, 0.738,---, 0.0424, seconds ---
636 ,/, 3000 ,epoch,Train loss:, 0.142655, acc:, 0.950, Test loss:, 1.259323, acc:, 0.762,---, 0.0405, seconds ---
637 ,/, 3000 ,epoch,Train loss:, 0.175245, acc:, 0.925, Test loss:, 1.238372, acc:, 0.762,---, 0.0393, seconds ---
638 ,/, 3000 ,epoch,Train loss:, 0.103120, acc:, 0.950, Test loss:, 1.254048, acc:, 0.762,---, 0.0391, seconds ---
639 ,/, 3000 ,epoch,Train loss:, 0.071491, acc:, 1.000, Test loss:, 1.187422, acc:, 0.762,---, 0.0393, seconds ---
640 ,/, 3000 ,epoch,Train loss:, 0.094987, acc:, 0.975, Test loss:, 1.208290, acc:, 0.786,---, 0.0389, seconds ---
641 ,/, 3000 ,epoch,Train loss:, 0.110776, acc:, 0.975, Test loss:, 1.233297, acc:, 0.810,---, 0.0391, seconds ---
642 ,/, 3000 ,epoch,Train loss:, 0.144065, acc:, 0.925, Test loss:, 1.219301, acc:, 0.786,---, 0.0393, seconds ---
643 ,/, 3000 ,epoch,Train loss:, 0.140918, acc:, 0.950, Test loss:, 1.235235, acc:, 0.786,---, 0.0391, seconds ---
644 ,/, 3000 ,epoch,Train loss:, 0.052673, acc:, 1.000, Test loss:, 1.228349, acc:, 0.786,---, 0.0393, seconds ---
645 ,/, 3000 ,epoch,Train loss:, 0.072827, acc:, 1.000, Test loss:, 1.261598, acc:, 0.762,---, 0.0388, seconds ---
646 ,/, 3000 ,epoch,Train loss:, 0.177045, acc:, 0.925, Test loss:, 1.260229, acc:, 0.786,---, 0.0384, seconds ---
647 ,/, 3000 ,epoch,Train loss:, 0.224947, acc:, 0.900, Test loss:, 1.259892, acc:, 0.762,---, 0.0384, seconds ---
648 ,/, 3000 ,epoch,Train loss:, 0.021323, acc:, 1.000, Test loss:, 1.247622, acc:, 0.762,---, 0.0395, seconds ---
649 ,/, 3000 ,epoch,Train loss:, 0.238543, acc:, 0.900, Test loss:, 1.215873, acc:, 0.762,---, 0.0387, seconds ---
650 ,/, 3000 ,epoch,Train loss:, 0.131626, acc:, 0.950, Test loss:, 1.181576, acc:, 0.786,---, 0.0384, seconds ---
651 ,/, 3000 ,epoch,Train loss:, 0.092366, acc:, 0.975, Test loss:, 1.158399, acc:, 0.810,---, 0.0386, seconds ---
652 ,/, 3000 ,epoch,Train loss:, 0.118215, acc:, 0.950, Test loss:, 1.155327, acc:, 0.833,---, 0.0386, seconds ---
653 ,/, 3000 ,epoch,Train loss:, 0.074290, acc:, 0.975, Test loss:, 1.156110, acc:, 0.833,---, 0.0386, seconds ---
654 ,/, 3000 ,epoch,Train loss:, 0.123558, acc:, 0.975, Test loss:, 1.146292, acc:, 0.833,---, 0.0385, seconds ---
655 ,/, 3000 ,epoch,Train loss:, 0.114018, acc:, 0.950, Test loss:, 1.136137, acc:, 0.833,---, 0.0392, seconds ---
656 ,/, 3000 ,epoch,Train loss:, 0.082166, acc:, 0.975, Test loss:, 1.122734, acc:, 0.833,---, 0.0386, seconds ---
657 ,/, 3000 ,epoch,Train loss:, 0.145231, acc:, 0.975, Test loss:, 1.104785, acc:, 0.833,---, 0.0386, seconds ---
658 ,/, 3000 ,epoch,Train loss:, 0.242200, acc:, 0.900, Test loss:, 1.143819, acc:, 0.833,---, 0.0387, seconds ---
659 ,/, 3000 ,epoch,Train loss:, 0.096398, acc:, 0.975, Test loss:, 1.157590, acc:, 0.786,---, 0.0385, seconds ---
660 ,/, 3000 ,epoch,Train loss:, 0.116339, acc:, 0.950, Test loss:, 1.178803, acc:, 0.762,---, 0.0386, seconds ---
661 ,/, 3000 ,epoch,Train loss:, 0.153691, acc:, 0.950, Test loss:, 1.173673, acc:, 0.738,---, 0.0386, seconds ---
662 ,/, 3000 ,epoch,Train loss:, 0.114294, acc:, 0.975, Test loss:, 1.169512, acc:, 0.762,---, 0.0385, seconds ---
663 ,/, 3000 ,epoch,Train loss:, 0.161072, acc:, 0.900, Test loss:, 1.133377, acc:, 0.810,---, 0.0387, seconds ---
664 ,/, 3000 ,epoch,Train loss:, 0.104363, acc:, 0.975, Test loss:, 1.101423, acc:, 0.810,---, 0.0384, seconds ---
665 ,/, 3000 ,epoch,Train loss:, 0.110445, acc:, 0.925, Test loss:, 1.110192, acc:, 0.786,---, 0.0390, seconds ---
666 ,/, 3000 ,epoch,Train loss:, 0.190464, acc:, 0.925, Test loss:, 1.114922, acc:, 0.810,---, 0.0399, seconds ---
667 ,/, 3000 ,epoch,Train loss:, 0.120763, acc:, 0.975, Test loss:, 1.102012, acc:, 0.857,---, 0.0388, seconds ---
668 ,/, 3000 ,epoch,Train loss:, 0.249974, acc:, 0.950, Test loss:, 1.070941, acc:, 0.810,---, 0.0385, seconds ---
669 ,/, 3000 ,epoch,Train loss:, 0.086194, acc:, 0.975, Test loss:, 1.334164, acc:, 0.786,---, 0.0385, seconds ---
670 ,/, 3000 ,epoch,Train loss:, 0.160088, acc:, 0.950, Test loss:, 1.526895, acc:, 0.690,---, 0.0386, seconds ---
671 ,/, 3000 ,epoch,Train loss:, 0.146450, acc:, 0.925, Test loss:, 1.511505, acc:, 0.690,---, 0.0387, seconds ---
672 ,/, 3000 ,epoch,Train loss:, 0.130722, acc:, 0.950, Test loss:, 1.507798, acc:, 0.738,---, 0.0385, seconds ---
673 ,/, 3000 ,epoch,Train loss:, 0.290697, acc:, 0.875, Test loss:, 1.274688, acc:, 0.810,---, 0.0385, seconds ---
674 ,/, 3000 ,epoch,Train loss:, 0.127580, acc:, 0.975, Test loss:, 1.103864, acc:, 0.786,---, 0.0387, seconds ---
675 ,/, 3000 ,epoch,Train loss:, 0.064551, acc:, 0.975, Test loss:, 1.106695, acc:, 0.810,---, 0.0385, seconds ---
676 ,/, 3000 ,epoch,Train loss:, 0.059593, acc:, 1.000, Test loss:, 1.058506, acc:, 0.833,---, 0.0385, seconds ---
677 ,/, 3000 ,epoch,Train loss:, 0.143938, acc:, 0.925, Test loss:, 1.078519, acc:, 0.833,---, 0.0386, seconds ---
678 ,/, 3000 ,epoch,Train loss:, 0.126813, acc:, 0.950, Test loss:, 1.097451, acc:, 0.833,---, 0.0386, seconds ---
679 ,/, 3000 ,epoch,Train loss:, 0.149683, acc:, 0.925, Test loss:, 1.195590, acc:, 0.810,---, 0.0386, seconds ---
680 ,/, 3000 ,epoch,Train loss:, 0.067700, acc:, 0.975, Test loss:, 1.226355, acc:, 0.786,---, 0.0385, seconds ---
681 ,/, 3000 ,epoch,Train loss:, 0.102669, acc:, 0.950, Test loss:, 1.268097, acc:, 0.738,---, 0.0384, seconds ---
682 ,/, 3000 ,epoch,Train loss:, 0.100217, acc:, 0.975, Test loss:, 1.283037, acc:, 0.738,---, 0.0387, seconds ---
683 ,/, 3000 ,epoch,Train loss:, 0.062330, acc:, 0.975, Test loss:, 1.391344, acc:, 0.714,---, 0.0385, seconds ---
684 ,/, 3000 ,epoch,Train loss:, 0.057141, acc:, 1.000, Test loss:, 1.424591, acc:, 0.738,---, 0.0385, seconds ---
685 ,/, 3000 ,epoch,Train loss:, 0.179032, acc:, 0.975, Test loss:, 1.404124, acc:, 0.714,---, 0.0386, seconds ---
686 ,/, 3000 ,epoch,Train loss:, 0.122972, acc:, 0.950, Test loss:, 1.322526, acc:, 0.714,---, 0.0386, seconds ---
687 ,/, 3000 ,epoch,Train loss:, 0.138700, acc:, 0.975, Test loss:, 1.293744, acc:, 0.714,---, 0.0386, seconds ---
688 ,/, 3000 ,epoch,Train loss:, 0.096148, acc:, 0.975, Test loss:, 1.286421, acc:, 0.738,---, 0.0384, seconds ---
689 ,/, 3000 ,epoch,Train loss:, 0.139523, acc:, 0.950, Test loss:, 1.205761, acc:, 0.762,---, 0.0386, seconds ---
690 ,/, 3000 ,epoch,Train loss:, 0.108864, acc:, 0.975, Test loss:, 1.135422, acc:, 0.786,---, 0.0385, seconds ---
691 ,/, 3000 ,epoch,Train loss:, 0.085621, acc:, 1.000, Test loss:, 1.098437, acc:, 0.786,---, 0.0387, seconds ---
692 ,/, 3000 ,epoch,Train loss:, 0.155735, acc:, 0.975, Test loss:, 1.116603, acc:, 0.786,---, 0.0386, seconds ---
693 ,/, 3000 ,epoch,Train loss:, 0.274775, acc:, 0.875, Test loss:, 1.107636, acc:, 0.810,---, 0.0386, seconds ---
694 ,/, 3000 ,epoch,Train loss:, 0.065519, acc:, 0.975, Test loss:, 1.307997, acc:, 0.762,---, 0.0385, seconds ---
695 ,/, 3000 ,epoch,Train loss:, 0.071066, acc:, 0.950, Test loss:, 1.346757, acc:, 0.738,---, 0.0384, seconds ---
696 ,/, 3000 ,epoch,Train loss:, 0.129855, acc:, 0.950, Test loss:, 1.404746, acc:, 0.714,---, 0.0386, seconds ---
697 ,/, 3000 ,epoch,Train loss:, 0.092064, acc:, 0.975, Test loss:, 1.350679, acc:, 0.738,---, 0.0385, seconds ---
698 ,/, 3000 ,epoch,Train loss:, 0.143530, acc:, 0.950, Test loss:, 1.317276, acc:, 0.762,---, 0.0385, seconds ---
699 ,/, 3000 ,epoch,Train loss:, 0.065901, acc:, 0.975, Test loss:, 1.294529, acc:, 0.762,---, 0.0384, seconds ---
700 ,/, 3000 ,epoch,Train loss:, 0.123191, acc:, 0.975, Test loss:, 1.237410, acc:, 0.786,---, 0.0391, seconds ---
701 ,/, 3000 ,epoch,Train loss:, 0.117161, acc:, 0.950, Test loss:, 1.180548, acc:, 0.786,---, 0.0384, seconds ---
702 ,/, 3000 ,epoch,Train loss:, 0.063235, acc:, 0.975, Test loss:, 1.196740, acc:, 0.810,---, 0.0387, seconds ---
703 ,/, 3000 ,epoch,Train loss:, 0.175181, acc:, 0.950, Test loss:, 1.302405, acc:, 0.786,---, 0.0385, seconds ---
704 ,/, 3000 ,epoch,Train loss:, 0.028838, acc:, 1.000, Test loss:, 1.283863, acc:, 0.786,---, 0.0386, seconds ---
705 ,/, 3000 ,epoch,Train loss:, 0.129963, acc:, 0.950, Test loss:, 1.366556, acc:, 0.762,---, 0.0386, seconds ---
706 ,/, 3000 ,epoch,Train loss:, 0.070186, acc:, 1.000, Test loss:, 1.376202, acc:, 0.762,---, 0.0385, seconds ---
707 ,/, 3000 ,epoch,Train loss:, 0.082547, acc:, 0.975, Test loss:, 1.431073, acc:, 0.738,---, 0.0386, seconds ---
708 ,/, 3000 ,epoch,Train loss:, 0.051932, acc:, 1.000, Test loss:, 1.362089, acc:, 0.690,---, 0.0385, seconds ---
709 ,/, 3000 ,epoch,Train loss:, 0.142242, acc:, 0.950, Test loss:, 1.361711, acc:, 0.738,---, 0.0389, seconds ---
710 ,/, 3000 ,epoch,Train loss:, 0.175658, acc:, 0.925, Test loss:, 1.353868, acc:, 0.810,---, 0.0386, seconds ---
711 ,/, 3000 ,epoch,Train loss:, 0.039794, acc:, 1.000, Test loss:, 1.336878, acc:, 0.833,---, 0.0384, seconds ---
712 ,/, 3000 ,epoch,Train loss:, 0.126914, acc:, 0.975, Test loss:, 1.300174, acc:, 0.833,---, 0.0385, seconds ---
713 ,/, 3000 ,epoch,Train loss:, 0.174869, acc:, 0.950, Test loss:, 1.292645, acc:, 0.833,---, 0.0386, seconds ---
714 ,/, 3000 ,epoch,Train loss:, 0.119161, acc:, 0.950, Test loss:, 1.290745, acc:, 0.810,---, 0.0385, seconds ---
715 ,/, 3000 ,epoch,Train loss:, 0.150823, acc:, 0.975, Test loss:, 1.331507, acc:, 0.810,---, 0.0385, seconds ---
716 ,/, 3000 ,epoch,Train loss:, 0.091723, acc:, 0.975, Test loss:, 1.340952, acc:, 0.810,---, 0.0385, seconds ---
717 ,/, 3000 ,epoch,Train loss:, 0.095147, acc:, 0.975, Test loss:, 1.424073, acc:, 0.786,---, 0.0388, seconds ---
718 ,/, 3000 ,epoch,Train loss:, 0.075383, acc:, 0.975, Test loss:, 1.444980, acc:, 0.786,---, 0.0387, seconds ---
719 ,/, 3000 ,epoch,Train loss:, 0.039460, acc:, 1.000, Test loss:, 1.440547, acc:, 0.786,---, 0.0386, seconds ---
720 ,/, 3000 ,epoch,Train loss:, 0.110398, acc:, 0.950, Test loss:, 1.447572, acc:, 0.786,---, 0.0385, seconds ---
721 ,/, 3000 ,epoch,Train loss:, 0.151324, acc:, 0.950, Test loss:, 1.455164, acc:, 0.786,---, 0.0385, seconds ---
722 ,/, 3000 ,epoch,Train loss:, 0.075812, acc:, 0.975, Test loss:, 1.426763, acc:, 0.786,---, 0.0386, seconds ---
723 ,/, 3000 ,epoch,Train loss:, 0.104690, acc:, 0.975, Test loss:, 1.446580, acc:, 0.762,---, 0.0385, seconds ---
724 ,/, 3000 ,epoch,Train loss:, 0.144212, acc:, 0.925, Test loss:, 1.412383, acc:, 0.786,---, 0.0386, seconds ---
725 ,/, 3000 ,epoch,Train loss:, 0.105282, acc:, 0.950, Test loss:, 1.395888, acc:, 0.786,---, 0.0386, seconds ---
726 ,/, 3000 ,epoch,Train loss:, 0.055235, acc:, 1.000, Test loss:, 1.385976, acc:, 0.786,---, 0.0386, seconds ---
727 ,/, 3000 ,epoch,Train loss:, 0.040731, acc:, 1.000, Test loss:, 1.386041, acc:, 0.786,---, 0.0385, seconds ---
728 ,/, 3000 ,epoch,Train loss:, 0.106027, acc:, 0.975, Test loss:, 1.378579, acc:, 0.786,---, 0.0386, seconds ---
729 ,/, 3000 ,epoch,Train loss:, 0.036212, acc:, 1.000, Test loss:, 1.379577, acc:, 0.786,---, 0.0386, seconds ---
730 ,/, 3000 ,epoch,Train loss:, 0.099697, acc:, 0.975, Test loss:, 1.342541, acc:, 0.786,---, 0.0387, seconds ---
731 ,/, 3000 ,epoch,Train loss:, 0.057086, acc:, 1.000, Test loss:, 1.329072, acc:, 0.786,---, 0.0385, seconds ---
732 ,/, 3000 ,epoch,Train loss:, 0.043572, acc:, 1.000, Test loss:, 1.326131, acc:, 0.786,---, 0.0385, seconds ---
733 ,/, 3000 ,epoch,Train loss:, 0.115048, acc:, 0.950, Test loss:, 1.316011, acc:, 0.786,---, 0.0385, seconds ---
734 ,/, 3000 ,epoch,Train loss:, 0.099096, acc:, 0.975, Test loss:, 1.318831, acc:, 0.786,---, 0.0386, seconds ---
735 ,/, 3000 ,epoch,Train loss:, 0.184343, acc:, 0.950, Test loss:, 1.251587, acc:, 0.786,---, 0.0385, seconds ---
736 ,/, 3000 ,epoch,Train loss:, 0.101334, acc:, 0.950, Test loss:, 1.274498, acc:, 0.786,---, 0.0386, seconds ---
737 ,/, 3000 ,epoch,Train loss:, 0.149334, acc:, 0.950, Test loss:, 1.356241, acc:, 0.762,---, 0.0385, seconds ---
738 ,/, 3000 ,epoch,Train loss:, 0.066051, acc:, 0.975, Test loss:, 1.462935, acc:, 0.738,---, 0.0386, seconds ---
739 ,/, 3000 ,epoch,Train loss:, 0.134877, acc:, 0.950, Test loss:, 1.423080, acc:, 0.762,---, 0.0385, seconds ---
740 ,/, 3000 ,epoch,Train loss:, 0.075837, acc:, 0.975, Test loss:, 1.522820, acc:, 0.762,---, 0.0385, seconds ---
741 ,/, 3000 ,epoch,Train loss:, 0.094565, acc:, 0.950, Test loss:, 1.420198, acc:, 0.762,---, 0.0384, seconds ---
742 ,/, 3000 ,epoch,Train loss:, 0.130958, acc:, 0.975, Test loss:, 1.423228, acc:, 0.762,---, 0.0385, seconds ---
743 ,/, 3000 ,epoch,Train loss:, 0.050011, acc:, 1.000, Test loss:, 1.407941, acc:, 0.762,---, 0.0388, seconds ---
744 ,/, 3000 ,epoch,Train loss:, 0.110530, acc:, 0.975, Test loss:, 1.425851, acc:, 0.762,---, 0.0387, seconds ---
745 ,/, 3000 ,epoch,Train loss:, 0.183725, acc:, 0.950, Test loss:, 1.386769, acc:, 0.810,---, 0.0385, seconds ---
746 ,/, 3000 ,epoch,Train loss:, 0.169214, acc:, 0.950, Test loss:, 1.356168, acc:, 0.833,---, 0.0384, seconds ---
747 ,/, 3000 ,epoch,Train loss:, 0.132790, acc:, 0.950, Test loss:, 1.333678, acc:, 0.833,---, 0.0386, seconds ---
748 ,/, 3000 ,epoch,Train loss:, 0.121122, acc:, 0.950, Test loss:, 1.328339, acc:, 0.833,---, 0.0384, seconds ---
749 ,/, 3000 ,epoch,Train loss:, 0.067420, acc:, 1.000, Test loss:, 1.252973, acc:, 0.833,---, 0.0387, seconds ---
750 ,/, 3000 ,epoch,Train loss:, 0.042794, acc:, 1.000, Test loss:, 1.238899, acc:, 0.833,---, 0.0386, seconds ---
751 ,/, 3000 ,epoch,Train loss:, 0.070304, acc:, 1.000, Test loss:, 1.228525, acc:, 0.833,---, 0.0387, seconds ---
752 ,/, 3000 ,epoch,Train loss:, 0.109203, acc:, 0.975, Test loss:, 1.208402, acc:, 0.833,---, 0.0385, seconds ---
753 ,/, 3000 ,epoch,Train loss:, 0.111536, acc:, 0.975, Test loss:, 1.189278, acc:, 0.810,---, 0.0385, seconds ---
754 ,/, 3000 ,epoch,Train loss:, 0.032685, acc:, 1.000, Test loss:, 1.182047, acc:, 0.810,---, 0.0387, seconds ---
755 ,/, 3000 ,epoch,Train loss:, 0.066403, acc:, 1.000, Test loss:, 1.201116, acc:, 0.810,---, 0.0384, seconds ---
756 ,/, 3000 ,epoch,Train loss:, 0.109513, acc:, 0.925, Test loss:, 1.202891, acc:, 0.833,---, 0.0387, seconds ---
757 ,/, 3000 ,epoch,Train loss:, 0.158267, acc:, 0.925, Test loss:, 1.176119, acc:, 0.833,---, 0.0386, seconds ---
758 ,/, 3000 ,epoch,Train loss:, 0.146327, acc:, 0.925, Test loss:, 1.146059, acc:, 0.810,---, 0.0389, seconds ---
759 ,/, 3000 ,epoch,Train loss:, 0.085832, acc:, 0.975, Test loss:, 1.126300, acc:, 0.810,---, 0.0385, seconds ---
760 ,/, 3000 ,epoch,Train loss:, 0.087773, acc:, 0.975, Test loss:, 1.135970, acc:, 0.810,---, 0.0386, seconds ---
761 ,/, 3000 ,epoch,Train loss:, 0.094640, acc:, 0.950, Test loss:, 1.151692, acc:, 0.810,---, 0.0385, seconds ---
762 ,/, 3000 ,epoch,Train loss:, 0.165287, acc:, 0.950, Test loss:, 1.171849, acc:, 0.833,---, 0.0385, seconds ---
763 ,/, 3000 ,epoch,Train loss:, 0.077260, acc:, 0.950, Test loss:, 1.198306, acc:, 0.833,---, 0.0385, seconds ---
764 ,/, 3000 ,epoch,Train loss:, 0.061424, acc:, 0.975, Test loss:, 1.209743, acc:, 0.833,---, 0.0386, seconds ---
765 ,/, 3000 ,epoch,Train loss:, 0.262634, acc:, 0.925, Test loss:, 1.129513, acc:, 0.810,---, 0.0388, seconds ---
766 ,/, 3000 ,epoch,Train loss:, 0.118379, acc:, 0.975, Test loss:, 1.127405, acc:, 0.833,---, 0.0387, seconds ---
767 ,/, 3000 ,epoch,Train loss:, 0.071738, acc:, 0.975, Test loss:, 1.164448, acc:, 0.810,---, 0.0388, seconds ---
768 ,/, 3000 ,epoch,Train loss:, 0.090640, acc:, 0.975, Test loss:, 1.335426, acc:, 0.738,---, 0.0386, seconds ---
769 ,/, 3000 ,epoch,Train loss:, 0.232191, acc:, 0.925, Test loss:, 1.387067, acc:, 0.714,---, 0.0387, seconds ---
770 ,/, 3000 ,epoch,Train loss:, 0.064704, acc:, 1.000, Test loss:, 1.427608, acc:, 0.714,---, 0.0385, seconds ---
771 ,/, 3000 ,epoch,Train loss:, 0.165946, acc:, 0.950, Test loss:, 1.431532, acc:, 0.714,---, 0.0385, seconds ---
