0 ,/, 3000 ,epoch,Train loss:, 3.227792, acc:, 0.275, Test loss:, 2.598875, acc:, 0.024,---, 0.0390, seconds ---
579 ,/, 3000 ,epoch,Train loss:, 0.059565, acc:, 1.000, Test loss:, 1.580021, acc:, 0.762,---, 0.0384, seconds ---
580 ,/, 3000 ,epoch,Train loss:, 0.109616, acc:, 0.975, Test loss:, 1.603478, acc:, 0.786,---, 0.0385, seconds ---
581 ,/, 3000 ,epoch,Train loss:, 0.134413, acc:, 0.975, Test loss:, 1.617703, acc:, 0.786,---, 0.0387, seconds ---
582 ,/, 3000 ,epoch,Train loss:, 0.058820, acc:, 1.000, Test loss:, 1.575941, acc:, 0.786,---, 0.0385, seconds ---
583 ,/, 3000 ,epoch,Train loss:, 0.085909, acc:, 0.950, Test loss:, 1.495761, acc:, 0.833,---, 0.0384, seconds ---
584 ,/, 3000 ,epoch,Train loss:, 0.042146, acc:, 1.000, Test loss:, 1.430346, acc:, 0.857,---, 0.0386, seconds ---
585 ,/, 3000 ,epoch,Train loss:, 0.039530, acc:, 1.000, Test loss:, 1.429460, acc:, 0.881,---, 0.0384, seconds ---
586 ,/, 3000 ,epoch,Train loss:, 0.071737, acc:, 0.975, Test loss:, 1.463658, acc:, 0.881,---, 0.0386, seconds ---
587 ,/, 3000 ,epoch,Train loss:, 0.154368, acc:, 0.950, Test loss:, 1.489503, acc:, 0.881,---, 0.0384, seconds ---
588 ,/, 3000 ,epoch,Train loss:, 0.318597, acc:, 0.925, Test loss:, 1.588125, acc:, 0.857,---, 0.0385, seconds ---
589 ,/, 3000 ,epoch,Train loss:, 0.063055, acc:, 0.975, Test loss:, 1.639023, acc:, 0.810,---, 0.0387, seconds ---
590 ,/, 3000 ,epoch,Train loss:, 0.021620, acc:, 1.000, Test loss:, 1.698920, acc:, 0.762,---, 0.0386, seconds ---
591 ,/, 3000 ,epoch,Train loss:, 0.141540, acc:, 0.950, Test loss:, 1.773777, acc:, 0.762,---, 0.0386, seconds ---
592 ,/, 3000 ,epoch,Train loss:, 0.092863, acc:, 0.950, Test loss:, 1.897087, acc:, 0.738,---, 0.0387, seconds ---
593 ,/, 3000 ,epoch,Train loss:, 0.045336, acc:, 0.975, Test loss:, 1.955594, acc:, 0.714,---, 0.0384, seconds ---
594 ,/, 3000 ,epoch,Train loss:, 0.052194, acc:, 1.000, Test loss:, 1.990941, acc:, 0.738,---, 0.0384, seconds ---
595 ,/, 3000 ,epoch,Train loss:, 0.039850, acc:, 1.000, Test loss:, 1.978938, acc:, 0.738,---, 0.0386, seconds ---
596 ,/, 3000 ,epoch,Train loss:, 0.048984, acc:, 1.000, Test loss:, 1.959699, acc:, 0.714,---, 0.0385, seconds ---
597 ,/, 3000 ,epoch,Train loss:, 0.084019, acc:, 0.975, Test loss:, 1.919848, acc:, 0.714,---, 0.0385, seconds ---
598 ,/, 3000 ,epoch,Train loss:, 0.066983, acc:, 1.000, Test loss:, 1.773520, acc:, 0.810,---, 0.0384, seconds ---
599 ,/, 3000 ,epoch,Train loss:, 0.056692, acc:, 1.000, Test loss:, 1.692932, acc:, 0.786,---, 0.0385, seconds ---
600 ,/, 3000 ,epoch,Train loss:, 0.043909, acc:, 1.000, Test loss:, 1.647473, acc:, 0.833,---, 0.0387, seconds ---
601 ,/, 3000 ,epoch,Train loss:, 0.088447, acc:, 1.000, Test loss:, 1.676774, acc:, 0.833,---, 0.0385, seconds ---
602 ,/, 3000 ,epoch,Train loss:, 0.045729, acc:, 1.000, Test loss:, 1.730639, acc:, 0.810,---, 0.0385, seconds ---
603 ,/, 3000 ,epoch,Train loss:, 0.102838, acc:, 0.975, Test loss:, 1.816079, acc:, 0.786,---, 0.0384, seconds ---
604 ,/, 3000 ,epoch,Train loss:, 0.088277, acc:, 0.950, Test loss:, 1.895329, acc:, 0.786,---, 0.0391, seconds ---
605 ,/, 3000 ,epoch,Train loss:, 0.033288, acc:, 1.000, Test loss:, 1.947982, acc:, 0.762,---, 0.0386, seconds ---
606 ,/, 3000 ,epoch,Train loss:, 0.017815, acc:, 1.000, Test loss:, 1.942295, acc:, 0.762,---, 0.0387, seconds ---
607 ,/, 3000 ,epoch,Train loss:, 0.017056, acc:, 1.000, Test loss:, 2.042603, acc:, 0.714,---, 0.0386, seconds ---
608 ,/, 3000 ,epoch,Train loss:, 0.072592, acc:, 0.975, Test loss:, 2.047129, acc:, 0.714,---, 0.0385, seconds ---
609 ,/, 3000 ,epoch,Train loss:, 0.111119, acc:, 0.975, Test loss:, 1.927678, acc:, 0.762,---, 0.0386, seconds ---
610 ,/, 3000 ,epoch,Train loss:, 0.072097, acc:, 0.975, Test loss:, 1.929391, acc:, 0.762,---, 0.0384, seconds ---
611 ,/, 3000 ,epoch,Train loss:, 0.115875, acc:, 0.975, Test loss:, 1.844697, acc:, 0.762,---, 0.0385, seconds ---
612 ,/, 3000 ,epoch,Train loss:, 0.058842, acc:, 0.975, Test loss:, 1.241934, acc:, 0.738,---, 0.0386, seconds ---
613 ,/, 3000 ,epoch,Train loss:, 0.049721, acc:, 0.975, Test loss:, 1.231031, acc:, 0.762,---, 0.0385, seconds ---
614 ,/, 3000 ,epoch,Train loss:, 0.035265, acc:, 1.000, Test loss:, 1.347168, acc:, 0.738,---, 0.0384, seconds ---
615 ,/, 3000 ,epoch,Train loss:, 0.101851, acc:, 0.975, Test loss:, 1.382308, acc:, 0.738,---, 0.0386, seconds ---
616 ,/, 3000 ,epoch,Train loss:, 0.122142, acc:, 0.950, Test loss:, 1.235144, acc:, 0.738,---, 0.0386, seconds ---
617 ,/, 3000 ,epoch,Train loss:, 0.068081, acc:, 0.975, Test loss:, 1.979141, acc:, 0.738,---, 0.0387, seconds ---
618 ,/, 3000 ,epoch,Train loss:, 0.068998, acc:, 0.975, Test loss:, 1.905435, acc:, 0.714,---, 0.0385, seconds ---
619 ,/, 3000 ,epoch,Train loss:, 0.030687, acc:, 1.000, Test loss:, 1.913781, acc:, 0.714,---, 0.0385, seconds ---
620 ,/, 3000 ,epoch,Train loss:, 0.058171, acc:, 1.000, Test loss:, 1.885088, acc:, 0.738,---, 0.0387, seconds ---
621 ,/, 3000 ,epoch,Train loss:, 0.134088, acc:, 0.950, Test loss:, 1.888826, acc:, 0.738,---, 0.0387, seconds ---
622 ,/, 3000 ,epoch,Train loss:, 0.194890, acc:, 0.950, Test loss:, 1.796019, acc:, 0.762,---, 0.0387, seconds ---
623 ,/, 3000 ,epoch,Train loss:, 0.120611, acc:, 0.975, Test loss:, 1.685122, acc:, 0.810,---, 0.0385, seconds ---
624 ,/, 3000 ,epoch,Train loss:, 0.024257, acc:, 1.000, Test loss:, 1.629408, acc:, 0.810,---, 0.0387, seconds ---
625 ,/, 3000 ,epoch,Train loss:, 0.108109, acc:, 0.950, Test loss:, 1.559486, acc:, 0.833,---, 0.0386, seconds ---
626 ,/, 3000 ,epoch,Train loss:, 0.041483, acc:, 0.975, Test loss:, 1.560704, acc:, 0.833,---, 0.0385, seconds ---
627 ,/, 3000 ,epoch,Train loss:, 0.076426, acc:, 1.000, Test loss:, 1.582004, acc:, 0.810,---, 0.0385, seconds ---
628 ,/, 3000 ,epoch,Train loss:, 0.100083, acc:, 0.975, Test loss:, 1.747343, acc:, 0.762,---, 0.0387, seconds ---
629 ,/, 3000 ,epoch,Train loss:, 0.106748, acc:, 0.950, Test loss:, 1.855474, acc:, 0.714,---, 0.0385, seconds ---
630 ,/, 3000 ,epoch,Train loss:, 0.084609, acc:, 0.975, Test loss:, 1.991089, acc:, 0.714,---, 0.0385, seconds ---
631 ,/, 3000 ,epoch,Train loss:, 0.037627, acc:, 1.000, Test loss:, 2.133799, acc:, 0.714,---, 0.0385, seconds ---
632 ,/, 3000 ,epoch,Train loss:, 0.036064, acc:, 1.000, Test loss:, 2.191970, acc:, 0.690,---, 0.0386, seconds ---
633 ,/, 3000 ,epoch,Train loss:, 0.074408, acc:, 0.975, Test loss:, 2.075926, acc:, 0.690,---, 0.0385, seconds ---
634 ,/, 3000 ,epoch,Train loss:, 0.027829, acc:, 1.000, Test loss:, 2.073053, acc:, 0.714,---, 0.0385, seconds ---
635 ,/, 3000 ,epoch,Train loss:, 0.058394, acc:, 1.000, Test loss:, 2.058252, acc:, 0.714,---, 0.0386, seconds ---
636 ,/, 3000 ,epoch,Train loss:, 0.116350, acc:, 0.975, Test loss:, 2.011678, acc:, 0.714,---, 0.0387, seconds ---
637 ,/, 3000 ,epoch,Train loss:, 0.218520, acc:, 0.975, Test loss:, 1.712811, acc:, 0.786,---, 0.0386, seconds ---
638 ,/, 3000 ,epoch,Train loss:, 0.033677, acc:, 1.000, Test loss:, 1.619562, acc:, 0.786,---, 0.0386, seconds ---
639 ,/, 3000 ,epoch,Train loss:, 0.176478, acc:, 0.950, Test loss:, 1.596090, acc:, 0.786,---, 0.0385, seconds ---
640 ,/, 3000 ,epoch,Train loss:, 0.063286, acc:, 1.000, Test loss:, 1.626486, acc:, 0.786,---, 0.0384, seconds ---
641 ,/, 3000 ,epoch,Train loss:, 0.028149, acc:, 1.000, Test loss:, 1.631072, acc:, 0.786,---, 0.0384, seconds ---
642 ,/, 3000 ,epoch,Train loss:, 0.036520, acc:, 1.000, Test loss:, 1.661461, acc:, 0.786,---, 0.0385, seconds ---
643 ,/, 3000 ,epoch,Train loss:, 0.045658, acc:, 1.000, Test loss:, 1.703220, acc:, 0.762,---, 0.0386, seconds ---
644 ,/, 3000 ,epoch,Train loss:, 0.017019, acc:, 1.000, Test loss:, 1.734227, acc:, 0.762,---, 0.0385, seconds ---
645 ,/, 3000 ,epoch,Train loss:, 0.038229, acc:, 1.000, Test loss:, 1.814561, acc:, 0.738,---, 0.0384, seconds ---
646 ,/, 3000 ,epoch,Train loss:, 0.046791, acc:, 0.975, Test loss:, 1.839888, acc:, 0.690,---, 0.0386, seconds ---
647 ,/, 3000 ,epoch,Train loss:, 0.050872, acc:, 1.000, Test loss:, 1.905202, acc:, 0.690,---, 0.0388, seconds ---
648 ,/, 3000 ,epoch,Train loss:, 0.049647, acc:, 1.000, Test loss:, 1.867818, acc:, 0.738,---, 0.0385, seconds ---
649 ,/, 3000 ,epoch,Train loss:, 0.023145, acc:, 1.000, Test loss:, 1.834154, acc:, 0.738,---, 0.0385, seconds ---
650 ,/, 3000 ,epoch,Train loss:, 0.036293, acc:, 1.000, Test loss:, 1.831604, acc:, 0.786,---, 0.0384, seconds ---
651 ,/, 3000 ,epoch,Train loss:, 0.043290, acc:, 0.975, Test loss:, 1.806720, acc:, 0.786,---, 0.0385, seconds ---
652 ,/, 3000 ,epoch,Train loss:, 0.131629, acc:, 0.975, Test loss:, 1.844806, acc:, 0.786,---, 0.0385, seconds ---
653 ,/, 3000 ,epoch,Train loss:, 0.041235, acc:, 0.975, Test loss:, 1.784514, acc:, 0.786,---, 0.0386, seconds ---
654 ,/, 3000 ,epoch,Train loss:, 0.051829, acc:, 0.975, Test loss:, 1.775025, acc:, 0.786,---, 0.0386, seconds ---
655 ,/, 3000 ,epoch,Train loss:, 0.082711, acc:, 0.975, Test loss:, 1.777106, acc:, 0.786,---, 0.0386, seconds ---
656 ,/, 3000 ,epoch,Train loss:, 0.066856, acc:, 1.000, Test loss:, 1.800609, acc:, 0.786,---, 0.0384, seconds ---
657 ,/, 3000 ,epoch,Train loss:, 0.050862, acc:, 1.000, Test loss:, 1.951726, acc:, 0.786,---, 0.0385, seconds ---
658 ,/, 3000 ,epoch,Train loss:, 0.003999, acc:, 1.000, Test loss:, 2.027041, acc:, 0.738,---, 0.0386, seconds ---
659 ,/, 3000 ,epoch,Train loss:, 0.060557, acc:, 0.975, Test loss:, 2.135147, acc:, 0.714,---, 0.0385, seconds ---
660 ,/, 3000 ,epoch,Train loss:, 0.020804, acc:, 1.000, Test loss:, 2.189896, acc:, 0.714,---, 0.0384, seconds ---
661 ,/, 3000 ,epoch,Train loss:, 0.077076, acc:, 0.975, Test loss:, 2.152672, acc:, 0.714,---, 0.0385, seconds ---
662 ,/, 3000 ,epoch,Train loss:, 0.058613, acc:, 0.975, Test loss:, 2.116475, acc:, 0.714,---, 0.0385, seconds ---
663 ,/, 3000 ,epoch,Train loss:, 0.044065, acc:, 1.000, Test loss:, 2.110605, acc:, 0.714,---, 0.0386, seconds ---
664 ,/, 3000 ,epoch,Train loss:, 0.108854, acc:, 0.975, Test loss:, 2.010338, acc:, 0.738,---, 0.0387, seconds ---
665 ,/, 3000 ,epoch,Train loss:, 0.043583, acc:, 1.000, Test loss:, 1.939360, acc:, 0.738,---, 0.0385, seconds ---
666 ,/, 3000 ,epoch,Train loss:, 0.119192, acc:, 0.975, Test loss:, 1.877235, acc:, 0.738,---, 0.0386, seconds ---
667 ,/, 3000 ,epoch,Train loss:, 0.052025, acc:, 1.000, Test loss:, 1.856091, acc:, 0.738,---, 0.0387, seconds ---
668 ,/, 3000 ,epoch,Train loss:, 0.047138, acc:, 1.000, Test loss:, 1.796957, acc:, 0.762,---, 0.0386, seconds ---
669 ,/, 3000 ,epoch,Train loss:, 0.114101, acc:, 0.950, Test loss:, 1.798791, acc:, 0.762,---, 0.0385, seconds ---
670 ,/, 3000 ,epoch,Train loss:, 0.036424, acc:, 1.000, Test loss:, 1.808596, acc:, 0.762,---, 0.0385, seconds ---
671 ,/, 3000 ,epoch,Train loss:, 0.025977, acc:, 0.975, Test loss:, 1.723553, acc:, 0.762,---, 0.0385, seconds ---
672 ,/, 3000 ,epoch,Train loss:, 0.030936, acc:, 1.000, Test loss:, 1.722730, acc:, 0.762,---, 0.0388, seconds ---
673 ,/, 3000 ,epoch,Train loss:, 0.053313, acc:, 1.000, Test loss:, 1.728560, acc:, 0.762,---, 0.0385, seconds ---
674 ,/, 3000 ,epoch,Train loss:, 0.041918, acc:, 1.000, Test loss:, 1.742726, acc:, 0.762,---, 0.0388, seconds ---
675 ,/, 3000 ,epoch,Train loss:, 0.029879, acc:, 1.000, Test loss:, 1.773049, acc:, 0.762,---, 0.0387, seconds ---
676 ,/, 3000 ,epoch,Train loss:, 0.016536, acc:, 1.000, Test loss:, 1.790283, acc:, 0.762,---, 0.0384, seconds ---
677 ,/, 3000 ,epoch,Train loss:, 0.010008, acc:, 1.000, Test loss:, 1.784914, acc:, 0.738,---, 0.0388, seconds ---
678 ,/, 3000 ,epoch,Train loss:, 0.030031, acc:, 1.000, Test loss:, 1.830790, acc:, 0.762,---, 0.0386, seconds ---
679 ,/, 3000 ,epoch,Train loss:, 0.088985, acc:, 0.950, Test loss:, 1.842162, acc:, 0.762,---, 0.0386, seconds ---
680 ,/, 3000 ,epoch,Train loss:, 0.057466, acc:, 0.975, Test loss:, 1.893094, acc:, 0.762,---, 0.0387, seconds ---
681 ,/, 3000 ,epoch,Train loss:, 0.165630, acc:, 0.900, Test loss:, 1.913537, acc:, 0.762,---, 0.0388, seconds ---
682 ,/, 3000 ,epoch,Train loss:, 0.011885, acc:, 1.000, Test loss:, 1.926995, acc:, 0.762,---, 0.0384, seconds ---
683 ,/, 3000 ,epoch,Train loss:, 0.050954, acc:, 0.975, Test loss:, 1.918639, acc:, 0.762,---, 0.0386, seconds ---
684 ,/, 3000 ,epoch,Train loss:, 0.112899, acc:, 0.950, Test loss:, 1.815238, acc:, 0.762,---, 0.0386, seconds ---
685 ,/, 3000 ,epoch,Train loss:, 0.027142, acc:, 1.000, Test loss:, 1.739322, acc:, 0.762,---, 0.0385, seconds ---
686 ,/, 3000 ,epoch,Train loss:, 0.061845, acc:, 0.975, Test loss:, 1.699784, acc:, 0.762,---, 0.0386, seconds ---
687 ,/, 3000 ,epoch,Train loss:, 0.072312, acc:, 0.950, Test loss:, 1.645348, acc:, 0.762,---, 0.0384, seconds ---
688 ,/, 3000 ,epoch,Train loss:, 0.018193, acc:, 1.000, Test loss:, 1.593475, acc:, 0.786,---, 0.0386, seconds ---
689 ,/, 3000 ,epoch,Train loss:, 0.057091, acc:, 0.975, Test loss:, 1.576763, acc:, 0.786,---, 0.0386, seconds ---
690 ,/, 3000 ,epoch,Train loss:, 0.128960, acc:, 0.975, Test loss:, 1.702956, acc:, 0.762,---, 0.0385, seconds ---
691 ,/, 3000 ,epoch,Train loss:, 0.021380, acc:, 1.000, Test loss:, 1.867777, acc:, 0.690,---, 0.0386, seconds ---
692 ,/, 3000 ,epoch,Train loss:, 0.058163, acc:, 0.975, Test loss:, 1.912224, acc:, 0.690,---, 0.0385, seconds ---
693 ,/, 3000 ,epoch,Train loss:, 0.045104, acc:, 0.975, Test loss:, 1.987741, acc:, 0.667,---, 0.0386, seconds ---
694 ,/, 3000 ,epoch,Train loss:, 0.060966, acc:, 0.975, Test loss:, 2.081243, acc:, 0.690,---, 0.0386, seconds ---
695 ,/, 3000 ,epoch,Train loss:, 0.134371, acc:, 0.950, Test loss:, 2.061927, acc:, 0.690,---, 0.0386, seconds ---
696 ,/, 3000 ,epoch,Train loss:, 0.048412, acc:, 1.000, Test loss:, 1.939631, acc:, 0.714,---, 0.0385, seconds ---
697 ,/, 3000 ,epoch,Train loss:, 0.024083, acc:, 1.000, Test loss:, 1.815012, acc:, 0.714,---, 0.0384, seconds ---
698 ,/, 3000 ,epoch,Train loss:, 0.198483, acc:, 0.950, Test loss:, 1.764414, acc:, 0.762,---, 0.0386, seconds ---
699 ,/, 3000 ,epoch,Train loss:, 0.017282, acc:, 1.000, Test loss:, 1.751507, acc:, 0.762,---, 0.0386, seconds ---
700 ,/, 3000 ,epoch,Train loss:, 0.126886, acc:, 0.975, Test loss:, 1.774378, acc:, 0.762,---, 0.0387, seconds ---
701 ,/, 3000 ,epoch,Train loss:, 0.034123, acc:, 1.000, Test loss:, 1.783798, acc:, 0.786,---, 0.0385, seconds ---
702 ,/, 3000 ,epoch,Train loss:, 0.150689, acc:, 0.975, Test loss:, 1.807061, acc:, 0.786,---, 0.0385, seconds ---
val_acc: 0.857 test_acc: 0.731 val_acc_latest: 0.786 test_acc_latest: 0.708
