767 ,/, 3000 ,epoch,Train loss:, 0.186276, acc:, 0.975, Test loss:, 0.218870, acc:, 0.881,---, 0.0386, seconds ---
768 ,/, 3000 ,epoch,Train loss:, 0.093599, acc:, 0.950, Test loss:, 0.249322, acc:, 0.905,---, 0.0387, seconds ---
769 ,/, 3000 ,epoch,Train loss:, 0.093505, acc:, 0.975, Test loss:, 0.195284, acc:, 0.929,---, 0.0384, seconds ---
770 ,/, 3000 ,epoch,Train loss:, 0.066722, acc:, 1.000, Test loss:, 0.176245, acc:, 0.929,---, 0.0385, seconds ---
771 ,/, 3000 ,epoch,Train loss:, 0.079686, acc:, 1.000, Test loss:, 0.192902, acc:, 0.929,---, 0.0385, seconds ---
772 ,/, 3000 ,epoch,Train loss:, 0.114241, acc:, 0.975, Test loss:, 0.223394, acc:, 0.905,---, 0.0385, seconds ---
773 ,/, 3000 ,epoch,Train loss:, 0.041558, acc:, 1.000, Test loss:, 0.271862, acc:, 0.905,---, 0.0384, seconds ---
774 ,/, 3000 ,epoch,Train loss:, 0.067894, acc:, 1.000, Test loss:, 0.316156, acc:, 0.881,---, 0.0386, seconds ---
775 ,/, 3000 ,epoch,Train loss:, 0.044671, acc:, 1.000, Test loss:, 0.351134, acc:, 0.881,---, 0.0387, seconds ---
776 ,/, 3000 ,epoch,Train loss:, 0.083560, acc:, 0.975, Test loss:, 0.399182, acc:, 0.857,---, 0.0388, seconds ---
777 ,/, 3000 ,epoch,Train loss:, 0.039617, acc:, 1.000, Test loss:, 0.387504, acc:, 0.857,---, 0.0386, seconds ---
778 ,/, 3000 ,epoch,Train loss:, 0.094606, acc:, 0.975, Test loss:, 0.318567, acc:, 0.857,---, 0.0386, seconds ---
779 ,/, 3000 ,epoch,Train loss:, 0.078104, acc:, 0.975, Test loss:, 0.254766, acc:, 0.905,---, 0.0388, seconds ---
780 ,/, 3000 ,epoch,Train loss:, 0.026950, acc:, 1.000, Test loss:, 0.224870, acc:, 0.881,---, 0.0385, seconds ---
781 ,/, 3000 ,epoch,Train loss:, 0.044289, acc:, 1.000, Test loss:, 0.193770, acc:, 0.905,---, 0.0384, seconds ---
782 ,/, 3000 ,epoch,Train loss:, 0.030770, acc:, 1.000, Test loss:, 0.177130, acc:, 0.905,---, 0.0386, seconds ---
783 ,/, 3000 ,epoch,Train loss:, 0.073949, acc:, 0.950, Test loss:, 0.172443, acc:, 0.929,---, 0.0384, seconds ---
784 ,/, 3000 ,epoch,Train loss:, 0.121575, acc:, 0.975, Test loss:, 0.176758, acc:, 0.929,---, 0.0385, seconds ---
785 ,/, 3000 ,epoch,Train loss:, 0.045355, acc:, 1.000, Test loss:, 0.248838, acc:, 0.881,---, 0.0384, seconds ---
786 ,/, 3000 ,epoch,Train loss:, 0.076003, acc:, 1.000, Test loss:, 0.401968, acc:, 0.833,---, 0.0386, seconds ---
787 ,/, 3000 ,epoch,Train loss:, 0.089539, acc:, 0.975, Test loss:, 0.397496, acc:, 0.857,---, 0.0386, seconds ---
788 ,/, 3000 ,epoch,Train loss:, 0.119580, acc:, 0.975, Test loss:, 0.374078, acc:, 0.857,---, 0.0385, seconds ---
789 ,/, 3000 ,epoch,Train loss:, 0.038602, acc:, 1.000, Test loss:, 0.416322, acc:, 0.881,---, 0.0386, seconds ---
790 ,/, 3000 ,epoch,Train loss:, 0.066753, acc:, 1.000, Test loss:, 0.439244, acc:, 0.881,---, 0.0385, seconds ---
791 ,/, 3000 ,epoch,Train loss:, 0.017770, acc:, 1.000, Test loss:, 0.457974, acc:, 0.881,---, 0.0385, seconds ---
792 ,/, 3000 ,epoch,Train loss:, 0.092420, acc:, 0.975, Test loss:, 0.446985, acc:, 0.881,---, 0.0385, seconds ---
793 ,/, 3000 ,epoch,Train loss:, 0.049903, acc:, 0.975, Test loss:, 0.456934, acc:, 0.905,---, 0.0387, seconds ---
794 ,/, 3000 ,epoch,Train loss:, 0.101578, acc:, 0.925, Test loss:, 0.478371, acc:, 0.881,---, 0.0385, seconds ---
795 ,/, 3000 ,epoch,Train loss:, 0.060523, acc:, 1.000, Test loss:, 0.492671, acc:, 0.881,---, 0.0384, seconds ---
796 ,/, 3000 ,epoch,Train loss:, 0.119197, acc:, 0.975, Test loss:, 0.496928, acc:, 0.881,---, 0.0386, seconds ---
797 ,/, 3000 ,epoch,Train loss:, 0.020403, acc:, 1.000, Test loss:, 0.627011, acc:, 0.762,---, 0.0385, seconds ---
798 ,/, 3000 ,epoch,Train loss:, 0.114198, acc:, 0.950, Test loss:, 0.623940, acc:, 0.786,---, 0.0386, seconds ---
799 ,/, 3000 ,epoch,Train loss:, 0.137141, acc:, 0.975, Test loss:, 0.385745, acc:, 0.905,---, 0.0387, seconds ---
800 ,/, 3000 ,epoch,Train loss:, 0.076029, acc:, 1.000, Test loss:, 0.422125, acc:, 0.881,---, 0.0386, seconds ---
801 ,/, 3000 ,epoch,Train loss:, 0.093198, acc:, 0.975, Test loss:, 0.424942, acc:, 0.857,---, 0.0385, seconds ---
802 ,/, 3000 ,epoch,Train loss:, 0.233061, acc:, 0.900, Test loss:, 0.422071, acc:, 0.857,---, 0.0384, seconds ---
803 ,/, 3000 ,epoch,Train loss:, 0.142770, acc:, 0.950, Test loss:, 0.380541, acc:, 0.857,---, 0.0386, seconds ---
804 ,/, 3000 ,epoch,Train loss:, 0.075499, acc:, 0.975, Test loss:, 0.354086, acc:, 0.857,---, 0.0387, seconds ---
805 ,/, 3000 ,epoch,Train loss:, 0.030349, acc:, 1.000, Test loss:, 0.400499, acc:, 0.833,---, 0.0384, seconds ---
806 ,/, 3000 ,epoch,Train loss:, 0.091398, acc:, 0.975, Test loss:, 0.478247, acc:, 0.810,---, 0.0385, seconds ---
807 ,/, 3000 ,epoch,Train loss:, 0.065469, acc:, 1.000, Test loss:, 0.549095, acc:, 0.833,---, 0.0387, seconds ---
808 ,/, 3000 ,epoch,Train loss:, 0.182672, acc:, 0.950, Test loss:, 0.525168, acc:, 0.833,---, 0.0384, seconds ---
809 ,/, 3000 ,epoch,Train loss:, 0.093401, acc:, 0.950, Test loss:, 0.545568, acc:, 0.833,---, 0.0385, seconds ---
810 ,/, 3000 ,epoch,Train loss:, 0.055710, acc:, 0.975, Test loss:, 0.536563, acc:, 0.881,---, 0.0386, seconds ---
811 ,/, 3000 ,epoch,Train loss:, 0.172971, acc:, 0.950, Test loss:, 0.571518, acc:, 0.857,---, 0.0386, seconds ---
812 ,/, 3000 ,epoch,Train loss:, 0.023796, acc:, 1.000, Test loss:, 0.568540, acc:, 0.857,---, 0.0385, seconds ---
813 ,/, 3000 ,epoch,Train loss:, 0.104079, acc:, 0.950, Test loss:, 0.502801, acc:, 0.833,---, 0.0385, seconds ---
814 ,/, 3000 ,epoch,Train loss:, 0.280378, acc:, 0.975, Test loss:, 0.455955, acc:, 0.833,---, 0.0385, seconds ---
815 ,/, 3000 ,epoch,Train loss:, 0.090392, acc:, 0.975, Test loss:, 0.477823, acc:, 0.857,---, 0.0386, seconds ---
816 ,/, 3000 ,epoch,Train loss:, 0.110570, acc:, 0.975, Test loss:, 0.516642, acc:, 0.786,---, 0.0386, seconds ---
817 ,/, 3000 ,epoch,Train loss:, 0.065972, acc:, 0.975, Test loss:, 0.439959, acc:, 0.810,---, 0.0387, seconds ---
818 ,/, 3000 ,epoch,Train loss:, 0.063203, acc:, 0.975, Test loss:, 0.329831, acc:, 0.810,---, 0.0386, seconds ---
819 ,/, 3000 ,epoch,Train loss:, 0.098081, acc:, 0.950, Test loss:, 0.292285, acc:, 0.833,---, 0.0387, seconds ---
820 ,/, 3000 ,epoch,Train loss:, 0.092268, acc:, 0.975, Test loss:, 0.244253, acc:, 0.881,---, 0.0386, seconds ---
821 ,/, 3000 ,epoch,Train loss:, 0.118609, acc:, 0.950, Test loss:, 0.198052, acc:, 0.929,---, 0.0387, seconds ---
822 ,/, 3000 ,epoch,Train loss:, 0.083835, acc:, 1.000, Test loss:, 0.187857, acc:, 0.905,---, 0.0386, seconds ---
823 ,/, 3000 ,epoch,Train loss:, 0.052044, acc:, 0.975, Test loss:, 0.193851, acc:, 0.905,---, 0.0386, seconds ---
824 ,/, 3000 ,epoch,Train loss:, 0.076418, acc:, 0.975, Test loss:, 0.218929, acc:, 0.905,---, 0.0387, seconds ---
825 ,/, 3000 ,epoch,Train loss:, 0.025608, acc:, 1.000, Test loss:, 0.305083, acc:, 0.881,---, 0.0385, seconds ---
826 ,/, 3000 ,epoch,Train loss:, 0.085309, acc:, 0.975, Test loss:, 0.343408, acc:, 0.857,---, 0.0386, seconds ---
827 ,/, 3000 ,epoch,Train loss:, 0.153133, acc:, 0.975, Test loss:, 0.394634, acc:, 0.833,---, 0.0384, seconds ---
828 ,/, 3000 ,epoch,Train loss:, 0.097461, acc:, 0.950, Test loss:, 0.428753, acc:, 0.833,---, 0.0386, seconds ---
829 ,/, 3000 ,epoch,Train loss:, 0.088910, acc:, 0.975, Test loss:, 0.379557, acc:, 0.881,---, 0.0386, seconds ---
830 ,/, 3000 ,epoch,Train loss:, 0.222151, acc:, 0.950, Test loss:, 0.352232, acc:, 0.905,---, 0.0384, seconds ---
831 ,/, 3000 ,epoch,Train loss:, 0.267459, acc:, 0.900, Test loss:, 0.320441, acc:, 0.905,---, 0.0386, seconds ---
832 ,/, 3000 ,epoch,Train loss:, 0.055123, acc:, 1.000, Test loss:, 0.310713, acc:, 0.881,---, 0.0386, seconds ---
833 ,/, 3000 ,epoch,Train loss:, 0.179848, acc:, 0.900, Test loss:, 0.332493, acc:, 0.857,---, 0.0386, seconds ---
834 ,/, 3000 ,epoch,Train loss:, 0.102616, acc:, 0.950, Test loss:, 0.446479, acc:, 0.786,---, 0.0385, seconds ---
835 ,/, 3000 ,epoch,Train loss:, 0.154328, acc:, 0.925, Test loss:, 0.772963, acc:, 0.762,---, 0.0385, seconds ---
836 ,/, 3000 ,epoch,Train loss:, 0.092439, acc:, 0.975, Test loss:, 0.862440, acc:, 0.714,---, 0.0386, seconds ---
837 ,/, 3000 ,epoch,Train loss:, 0.137449, acc:, 0.950, Test loss:, 0.679817, acc:, 0.738,---, 0.0386, seconds ---
838 ,/, 3000 ,epoch,Train loss:, 0.171263, acc:, 0.975, Test loss:, 0.429718, acc:, 0.810,---, 0.0392, seconds ---
839 ,/, 3000 ,epoch,Train loss:, 0.186833, acc:, 0.900, Test loss:, 0.208839, acc:, 0.905,---, 0.0390, seconds ---
840 ,/, 3000 ,epoch,Train loss:, 0.092422, acc:, 0.925, Test loss:, 0.210091, acc:, 0.929,---, 0.0387, seconds ---
841 ,/, 3000 ,epoch,Train loss:, 0.170400, acc:, 0.950, Test loss:, 0.185983, acc:, 0.929,---, 0.0386, seconds ---
842 ,/, 3000 ,epoch,Train loss:, 0.065454, acc:, 1.000, Test loss:, 0.253948, acc:, 0.881,---, 0.0389, seconds ---
843 ,/, 3000 ,epoch,Train loss:, 0.065227, acc:, 0.975, Test loss:, 0.297147, acc:, 0.905,---, 0.0385, seconds ---
844 ,/, 3000 ,epoch,Train loss:, 0.079388, acc:, 0.975, Test loss:, 0.348666, acc:, 0.881,---, 0.0385, seconds ---
845 ,/, 3000 ,epoch,Train loss:, 0.083603, acc:, 0.975, Test loss:, 0.345184, acc:, 0.857,---, 0.0386, seconds ---
846 ,/, 3000 ,epoch,Train loss:, 0.091054, acc:, 0.975, Test loss:, 0.318944, acc:, 0.881,---, 0.0386, seconds ---
847 ,/, 3000 ,epoch,Train loss:, 0.176479, acc:, 0.950, Test loss:, 0.288869, acc:, 0.881,---, 0.0385, seconds ---
848 ,/, 3000 ,epoch,Train loss:, 0.160094, acc:, 0.950, Test loss:, 0.325825, acc:, 0.905,---, 0.0386, seconds ---
849 ,/, 3000 ,epoch,Train loss:, 0.154672, acc:, 0.950, Test loss:, 0.344948, acc:, 0.905,---, 0.0386, seconds ---
850 ,/, 3000 ,epoch,Train loss:, 0.111059, acc:, 0.950, Test loss:, 0.362283, acc:, 0.905,---, 0.0385, seconds ---
851 ,/, 3000 ,epoch,Train loss:, 0.141514, acc:, 0.925, Test loss:, 0.343668, acc:, 0.905,---, 0.0387, seconds ---
852 ,/, 3000 ,epoch,Train loss:, 0.243418, acc:, 0.925, Test loss:, 0.253543, acc:, 0.881,---, 0.0385, seconds ---
853 ,/, 3000 ,epoch,Train loss:, 0.072386, acc:, 0.975, Test loss:, 0.387081, acc:, 0.881,---, 0.0384, seconds ---
854 ,/, 3000 ,epoch,Train loss:, 0.055110, acc:, 1.000, Test loss:, 0.456012, acc:, 0.881,---, 0.0387, seconds ---
855 ,/, 3000 ,epoch,Train loss:, 0.173767, acc:, 0.925, Test loss:, 0.446604, acc:, 0.857,---, 0.0388, seconds ---
856 ,/, 3000 ,epoch,Train loss:, 0.109059, acc:, 0.975, Test loss:, 0.281232, acc:, 0.929,---, 0.0385, seconds ---
857 ,/, 3000 ,epoch,Train loss:, 0.107863, acc:, 0.925, Test loss:, 0.183218, acc:, 0.905,---, 0.0385, seconds ---
858 ,/, 3000 ,epoch,Train loss:, 0.267442, acc:, 0.950, Test loss:, 0.196041, acc:, 0.905,---, 0.0387, seconds ---
859 ,/, 3000 ,epoch,Train loss:, 0.140187, acc:, 0.925, Test loss:, 0.226752, acc:, 0.905,---, 0.0385, seconds ---
860 ,/, 3000 ,epoch,Train loss:, 0.151584, acc:, 0.925, Test loss:, 0.283699, acc:, 0.881,---, 0.0386, seconds ---
861 ,/, 3000 ,epoch,Train loss:, 0.108358, acc:, 0.950, Test loss:, 0.354174, acc:, 0.857,---, 0.0385, seconds ---
862 ,/, 3000 ,epoch,Train loss:, 0.111848, acc:, 0.950, Test loss:, 0.437827, acc:, 0.833,---, 0.0386, seconds ---
863 ,/, 3000 ,epoch,Train loss:, 0.035504, acc:, 1.000, Test loss:, 0.632092, acc:, 0.810,---, 0.0385, seconds ---
864 ,/, 3000 ,epoch,Train loss:, 0.100765, acc:, 0.950, Test loss:, 0.732456, acc:, 0.762,---, 0.0386, seconds ---
865 ,/, 3000 ,epoch,Train loss:, 0.066504, acc:, 0.975, Test loss:, 0.805590, acc:, 0.762,---, 0.0386, seconds ---
866 ,/, 3000 ,epoch,Train loss:, 0.061835, acc:, 1.000, Test loss:, 0.695087, acc:, 0.786,---, 0.0384, seconds ---
867 ,/, 3000 ,epoch,Train loss:, 0.188024, acc:, 0.950, Test loss:, 0.656590, acc:, 0.810,---, 0.0386, seconds ---
868 ,/, 3000 ,epoch,Train loss:, 0.274068, acc:, 0.850, Test loss:, 0.513918, acc:, 0.833,---, 0.0395, seconds ---
869 ,/, 3000 ,epoch,Train loss:, 0.126006, acc:, 0.975, Test loss:, 0.400840, acc:, 0.881,---, 0.0399, seconds ---
870 ,/, 3000 ,epoch,Train loss:, 0.049791, acc:, 1.000, Test loss:, 0.474674, acc:, 0.881,---, 0.0387, seconds ---
871 ,/, 3000 ,epoch,Train loss:, 0.100972, acc:, 0.950, Test loss:, 0.511984, acc:, 0.881,---, 0.0387, seconds ---
872 ,/, 3000 ,epoch,Train loss:, 0.059176, acc:, 1.000, Test loss:, 0.524119, acc:, 0.905,---, 0.0385, seconds ---
873 ,/, 3000 ,epoch,Train loss:, 0.158547, acc:, 0.950, Test loss:, 0.491408, acc:, 0.857,---, 0.0386, seconds ---
874 ,/, 3000 ,epoch,Train loss:, 0.067342, acc:, 0.975, Test loss:, 0.590293, acc:, 0.810,---, 0.0388, seconds ---
875 ,/, 3000 ,epoch,Train loss:, 0.105199, acc:, 0.950, Test loss:, 0.709988, acc:, 0.786,---, 0.0385, seconds ---
876 ,/, 3000 ,epoch,Train loss:, 0.090916, acc:, 0.975, Test loss:, 0.721644, acc:, 0.786,---, 0.0386, seconds ---
877 ,/, 3000 ,epoch,Train loss:, 0.076831, acc:, 0.975, Test loss:, 0.708882, acc:, 0.786,---, 0.0385, seconds ---
878 ,/, 3000 ,epoch,Train loss:, 0.056146, acc:, 1.000, Test loss:, 0.637006, acc:, 0.786,---, 0.0384, seconds ---
879 ,/, 3000 ,epoch,Train loss:, 0.084892, acc:, 0.975, Test loss:, 0.579834, acc:, 0.810,---, 0.0386, seconds ---
880 ,/, 3000 ,epoch,Train loss:, 0.120144, acc:, 0.925, Test loss:, 0.492690, acc:, 0.833,---, 0.0386, seconds ---
881 ,/, 3000 ,epoch,Train loss:, 0.042936, acc:, 0.975, Test loss:, 0.418823, acc:, 0.857,---, 0.0387, seconds ---
882 ,/, 3000 ,epoch,Train loss:, 0.049330, acc:, 0.975, Test loss:, 0.389040, acc:, 0.857,---, 0.0385, seconds ---
883 ,/, 3000 ,epoch,Train loss:, 0.061217, acc:, 0.975, Test loss:, 0.339444, acc:, 0.881,---, 0.0385, seconds ---
884 ,/, 3000 ,epoch,Train loss:, 0.082821, acc:, 0.975, Test loss:, 0.302999, acc:, 0.881,---, 0.0387, seconds ---
885 ,/, 3000 ,epoch,Train loss:, 0.137266, acc:, 0.925, Test loss:, 0.373280, acc:, 0.881,---, 0.0385, seconds ---
886 ,/, 3000 ,epoch,Train loss:, 0.032838, acc:, 1.000, Test loss:, 0.367840, acc:, 0.881,---, 0.0385, seconds ---
887 ,/, 3000 ,epoch,Train loss:, 0.037298, acc:, 1.000, Test loss:, 0.365395, acc:, 0.881,---, 0.0385, seconds ---
888 ,/, 3000 ,epoch,Train loss:, 0.030105, acc:, 1.000, Test loss:, 0.362356, acc:, 0.881,---, 0.0385, seconds ---
889 ,/, 3000 ,epoch,Train loss:, 0.065994, acc:, 0.975, Test loss:, 0.373545, acc:, 0.881,---, 0.0384, seconds ---
890 ,/, 3000 ,epoch,Train loss:, 0.075384, acc:, 0.975, Test loss:, 0.363246, acc:, 0.857,---, 0.0387, seconds ---
891 ,/, 3000 ,epoch,Train loss:, 0.084757, acc:, 0.975, Test loss:, 0.357468, acc:, 0.857,---, 0.0387, seconds ---
892 ,/, 3000 ,epoch,Train loss:, 0.021348, acc:, 1.000, Test loss:, 0.356002, acc:, 0.881,---, 0.0386, seconds ---
893 ,/, 3000 ,epoch,Train loss:, 0.031889, acc:, 1.000, Test loss:, 0.344970, acc:, 0.881,---, 0.0385, seconds ---
894 ,/, 3000 ,epoch,Train loss:, 0.045093, acc:, 0.975, Test loss:, 0.344987, acc:, 0.905,---, 0.0386, seconds ---
895 ,/, 3000 ,epoch,Train loss:, 0.053295, acc:, 0.975, Test loss:, 0.352566, acc:, 0.881,---, 0.0385, seconds ---
896 ,/, 3000 ,epoch,Train loss:, 0.046907, acc:, 1.000, Test loss:, 0.296870, acc:, 0.881,---, 0.0386, seconds ---
897 ,/, 3000 ,epoch,Train loss:, 0.020248, acc:, 1.000, Test loss:, 0.363132, acc:, 0.833,---, 0.0386, seconds ---
898 ,/, 3000 ,epoch,Train loss:, 0.051033, acc:, 0.975, Test loss:, 0.405768, acc:, 0.833,---, 0.0384, seconds ---
899 ,/, 3000 ,epoch,Train loss:, 0.192796, acc:, 0.925, Test loss:, 0.411808, acc:, 0.833,---, 0.0387, seconds ---
900 ,/, 3000 ,epoch,Train loss:, 0.020461, acc:, 1.000, Test loss:, 0.412374, acc:, 0.833,---, 0.0387, seconds ---
901 ,/, 3000 ,epoch,Train loss:, 0.056398, acc:, 0.950, Test loss:, 0.409028, acc:, 0.833,---, 0.0387, seconds ---
902 ,/, 3000 ,epoch,Train loss:, 0.146804, acc:, 0.950, Test loss:, 0.443214, acc:, 0.857,---, 0.0385, seconds ---
903 ,/, 3000 ,epoch,Train loss:, 0.129020, acc:, 0.950, Test loss:, 0.427181, acc:, 0.881,---, 0.0384, seconds ---
904 ,/, 3000 ,epoch,Train loss:, 0.049126, acc:, 0.975, Test loss:, 0.375596, acc:, 0.905,---, 0.0387, seconds ---
905 ,/, 3000 ,epoch,Train loss:, 0.035145, acc:, 0.975, Test loss:, 0.379101, acc:, 0.905,---, 0.0385, seconds ---
906 ,/, 3000 ,epoch,Train loss:, 0.092453, acc:, 0.975, Test loss:, 0.387057, acc:, 0.905,---, 0.0385, seconds ---
907 ,/, 3000 ,epoch,Train loss:, 0.106879, acc:, 0.950, Test loss:, 0.370248, acc:, 0.905,---, 0.0387, seconds ---
908 ,/, 3000 ,epoch,Train loss:, 0.070453, acc:, 0.975, Test loss:, 0.471411, acc:, 0.857,---, 0.0384, seconds ---
909 ,/, 3000 ,epoch,Train loss:, 0.041005, acc:, 1.000, Test loss:, 0.507763, acc:, 0.857,---, 0.0385, seconds ---
910 ,/, 3000 ,epoch,Train loss:, 0.080355, acc:, 0.975, Test loss:, 0.544129, acc:, 0.833,---, 0.0388, seconds ---
911 ,/, 3000 ,epoch,Train loss:, 0.028864, acc:, 1.000, Test loss:, 0.553187, acc:, 0.833,---, 0.0386, seconds ---
912 ,/, 3000 ,epoch,Train loss:, 0.134268, acc:, 0.925, Test loss:, 0.536988, acc:, 0.833,---, 0.0384, seconds ---
913 ,/, 3000 ,epoch,Train loss:, 0.026068, acc:, 1.000, Test loss:, 0.520559, acc:, 0.857,---, 0.0386, seconds ---
914 ,/, 3000 ,epoch,Train loss:, 0.143339, acc:, 0.975, Test loss:, 0.516301, acc:, 0.881,---, 0.0386, seconds ---
915 ,/, 3000 ,epoch,Train loss:, 0.030908, acc:, 1.000, Test loss:, 0.444472, acc:, 0.857,---, 0.0384, seconds ---
916 ,/, 3000 ,epoch,Train loss:, 0.082797, acc:, 0.950, Test loss:, 0.404049, acc:, 0.857,---, 0.0384, seconds ---
917 ,/, 3000 ,epoch,Train loss:, 0.027746, acc:, 1.000, Test loss:, 0.363910, acc:, 0.881,---, 0.0385, seconds ---
918 ,/, 3000 ,epoch,Train loss:, 0.192958, acc:, 0.950, Test loss:, 0.360688, acc:, 0.881,---, 0.0385, seconds ---
919 ,/, 3000 ,epoch,Train loss:, 0.092859, acc:, 0.975, Test loss:, 0.370664, acc:, 0.881,---, 0.0386, seconds ---
920 ,/, 3000 ,epoch,Train loss:, 0.078927, acc:, 0.975, Test loss:, 0.389664, acc:, 0.905,---, 0.0384, seconds ---
921 ,/, 3000 ,epoch,Train loss:, 0.124538, acc:, 0.950, Test loss:, 0.410987, acc:, 0.881,---, 0.0385, seconds ---
922 ,/, 3000 ,epoch,Train loss:, 0.082406, acc:, 0.975, Test loss:, 0.418239, acc:, 0.881,---, 0.0385, seconds ---
923 ,/, 3000 ,epoch,Train loss:, 0.050221, acc:, 0.975, Test loss:, 0.445919, acc:, 0.905,---, 0.0386, seconds ---
924 ,/, 3000 ,epoch,Train loss:, 0.262965, acc:, 0.975, Test loss:, 0.469487, acc:, 0.857,---, 0.0385, seconds ---
925 ,/, 3000 ,epoch,Train loss:, 0.060463, acc:, 1.000, Test loss:, 0.437077, acc:, 0.857,---, 0.0384, seconds ---
926 ,/, 3000 ,epoch,Train loss:, 0.062718, acc:, 0.975, Test loss:, 0.450136, acc:, 0.857,---, 0.0387, seconds ---
927 ,/, 3000 ,epoch,Train loss:, 0.128565, acc:, 0.950, Test loss:, 0.469381, acc:, 0.857,---, 0.0384, seconds ---
928 ,/, 3000 ,epoch,Train loss:, 0.127585, acc:, 0.950, Test loss:, 0.460135, acc:, 0.857,---, 0.0385, seconds ---
929 ,/, 3000 ,epoch,Train loss:, 0.078064, acc:, 0.975, Test loss:, 0.501506, acc:, 0.881,---, 0.0387, seconds ---
930 ,/, 3000 ,epoch,Train loss:, 0.102604, acc:, 0.975, Test loss:, 0.453707, acc:, 0.881,---, 0.0385, seconds ---
931 ,/, 3000 ,epoch,Train loss:, 0.047131, acc:, 1.000, Test loss:, 0.418493, acc:, 0.905,---, 0.0385, seconds ---
932 ,/, 3000 ,epoch,Train loss:, 0.076743, acc:, 0.975, Test loss:, 0.424343, acc:, 0.881,---, 0.0386, seconds ---
933 ,/, 3000 ,epoch,Train loss:, 0.222773, acc:, 0.950, Test loss:, 0.430189, acc:, 0.881,---, 0.0386, seconds ---
934 ,/, 3000 ,epoch,Train loss:, 0.095287, acc:, 0.950, Test loss:, 0.435500, acc:, 0.881,---, 0.0384, seconds ---
935 ,/, 3000 ,epoch,Train loss:, 0.143884, acc:, 0.975, Test loss:, 0.427410, acc:, 0.881,---, 0.0385, seconds ---
936 ,/, 3000 ,epoch,Train loss:, 0.095899, acc:, 0.925, Test loss:, 0.326360, acc:, 0.881,---, 0.0389, seconds ---
937 ,/, 3000 ,epoch,Train loss:, 0.021876, acc:, 1.000, Test loss:, 0.372818, acc:, 0.857,---, 0.0386, seconds ---
938 ,/, 3000 ,epoch,Train loss:, 0.076838, acc:, 0.950, Test loss:, 0.480970, acc:, 0.833,---, 0.0385, seconds ---
939 ,/, 3000 ,epoch,Train loss:, 0.212513, acc:, 0.900, Test loss:, 0.596053, acc:, 0.786,---, 0.0385, seconds ---
940 ,/, 3000 ,epoch,Train loss:, 0.066940, acc:, 0.950, Test loss:, 0.663773, acc:, 0.786,---, 0.0386, seconds ---
941 ,/, 3000 ,epoch,Train loss:, 0.098238, acc:, 0.975, Test loss:, 0.692218, acc:, 0.786,---, 0.0385, seconds ---
942 ,/, 3000 ,epoch,Train loss:, 0.035965, acc:, 1.000, Test loss:, 0.674214, acc:, 0.786,---, 0.0383, seconds ---
943 ,/, 3000 ,epoch,Train loss:, 0.013671, acc:, 1.000, Test loss:, 0.681685, acc:, 0.786,---, 0.0387, seconds ---
944 ,/, 3000 ,epoch,Train loss:, 0.063179, acc:, 0.975, Test loss:, 0.595529, acc:, 0.786,---, 0.0386, seconds ---
945 ,/, 3000 ,epoch,Train loss:, 0.165174, acc:, 0.925, Test loss:, 0.469375, acc:, 0.810,---, 0.0386, seconds ---
946 ,/, 3000 ,epoch,Train loss:, 0.039802, acc:, 1.000, Test loss:, 0.412671, acc:, 0.857,---, 0.0384, seconds ---
947 ,/, 3000 ,epoch,Train loss:, 0.186788, acc:, 0.950, Test loss:, 0.419046, acc:, 0.905,---, 0.0386, seconds ---
948 ,/, 3000 ,epoch,Train loss:, 0.064140, acc:, 0.950, Test loss:, 0.438323, acc:, 0.881,---, 0.0391, seconds ---
949 ,/, 3000 ,epoch,Train loss:, 0.024055, acc:, 1.000, Test loss:, 0.468251, acc:, 0.881,---, 0.0387, seconds ---
950 ,/, 3000 ,epoch,Train loss:, 0.065485, acc:, 0.950, Test loss:, 0.476897, acc:, 0.881,---, 0.0386, seconds ---
951 ,/, 3000 ,epoch,Train loss:, 0.078073, acc:, 0.975, Test loss:, 0.471538, acc:, 0.905,---, 0.0385, seconds ---
952 ,/, 3000 ,epoch,Train loss:, 0.052516, acc:, 1.000, Test loss:, 0.547814, acc:, 0.881,---, 0.0386, seconds ---
953 ,/, 3000 ,epoch,Train loss:, 0.129858, acc:, 0.950, Test loss:, 0.587407, acc:, 0.857,---, 0.0386, seconds ---
954 ,/, 3000 ,epoch,Train loss:, 0.075718, acc:, 0.975, Test loss:, 0.643244, acc:, 0.810,---, 0.0386, seconds ---
955 ,/, 3000 ,epoch,Train loss:, 0.049631, acc:, 1.000, Test loss:, 0.709219, acc:, 0.786,---, 0.0386, seconds ---
956 ,/, 3000 ,epoch,Train loss:, 0.038911, acc:, 1.000, Test loss:, 0.779699, acc:, 0.786,---, 0.0387, seconds ---
957 ,/, 3000 ,epoch,Train loss:, 0.219648, acc:, 0.925, Test loss:, 0.653928, acc:, 0.810,---, 0.0385, seconds ---
958 ,/, 3000 ,epoch,Train loss:, 0.028200, acc:, 1.000, Test loss:, 0.503618, acc:, 0.857,---, 0.0385, seconds ---
959 ,/, 3000 ,epoch,Train loss:, 0.078661, acc:, 0.975, Test loss:, 0.456920, acc:, 0.905,---, 0.0385, seconds ---
960 ,/, 3000 ,epoch,Train loss:, 0.171271, acc:, 0.950, Test loss:, 0.529309, acc:, 0.905,---, 0.0385, seconds ---
