0 ,/, 3000 ,epoch,Train loss:, 5.365481, acc:, 0.225, Test loss:, 1.883466, acc:, 0.405,---, 0.0389, seconds ---
579 ,/, 3000 ,epoch,Train loss:, 0.417181, acc:, 0.800, Test loss:, 1.656580, acc:, 0.667,---, 0.0384, seconds ---
580 ,/, 3000 ,epoch,Train loss:, 0.347455, acc:, 0.825, Test loss:, 1.675679, acc:, 0.667,---, 0.0383, seconds ---
581 ,/, 3000 ,epoch,Train loss:, 0.401198, acc:, 0.825, Test loss:, 1.676400, acc:, 0.667,---, 0.0384, seconds ---
582 ,/, 3000 ,epoch,Train loss:, 0.358773, acc:, 0.875, Test loss:, 1.669351, acc:, 0.643,---, 0.0385, seconds ---
583 ,/, 3000 ,epoch,Train loss:, 0.414353, acc:, 0.800, Test loss:, 1.706449, acc:, 0.667,---, 0.0384, seconds ---
584 ,/, 3000 ,epoch,Train loss:, 0.336294, acc:, 0.850, Test loss:, 1.730258, acc:, 0.667,---, 0.0386, seconds ---
585 ,/, 3000 ,epoch,Train loss:, 0.413429, acc:, 0.800, Test loss:, 1.701007, acc:, 0.667,---, 0.0384, seconds ---
586 ,/, 3000 ,epoch,Train loss:, 0.475078, acc:, 0.825, Test loss:, 1.697753, acc:, 0.667,---, 0.0384, seconds ---
587 ,/, 3000 ,epoch,Train loss:, 0.256070, acc:, 0.925, Test loss:, 1.735132, acc:, 0.619,---, 0.0385, seconds ---
588 ,/, 3000 ,epoch,Train loss:, 0.499633, acc:, 0.725, Test loss:, 1.701228, acc:, 0.619,---, 0.0384, seconds ---
589 ,/, 3000 ,epoch,Train loss:, 0.353508, acc:, 0.825, Test loss:, 1.387742, acc:, 0.619,---, 0.0385, seconds ---
590 ,/, 3000 ,epoch,Train loss:, 0.619762, acc:, 0.750, Test loss:, 1.335571, acc:, 0.643,---, 0.0384, seconds ---
591 ,/, 3000 ,epoch,Train loss:, 0.396131, acc:, 0.825, Test loss:, 1.258763, acc:, 0.619,---, 0.0384, seconds ---
592 ,/, 3000 ,epoch,Train loss:, 0.441217, acc:, 0.825, Test loss:, 1.293714, acc:, 0.548,---, 0.0383, seconds ---
593 ,/, 3000 ,epoch,Train loss:, 0.325482, acc:, 0.875, Test loss:, 1.290130, acc:, 0.619,---, 0.0384, seconds ---
594 ,/, 3000 ,epoch,Train loss:, 0.448342, acc:, 0.800, Test loss:, 1.574413, acc:, 0.571,---, 0.0384, seconds ---
595 ,/, 3000 ,epoch,Train loss:, 0.464400, acc:, 0.800, Test loss:, 1.639173, acc:, 0.595,---, 0.0385, seconds ---
596 ,/, 3000 ,epoch,Train loss:, 0.455557, acc:, 0.850, Test loss:, 1.838188, acc:, 0.595,---, 0.0384, seconds ---
597 ,/, 3000 ,epoch,Train loss:, 0.419735, acc:, 0.800, Test loss:, 1.960076, acc:, 0.595,---, 0.0384, seconds ---
598 ,/, 3000 ,epoch,Train loss:, 0.297862, acc:, 0.900, Test loss:, 2.083441, acc:, 0.595,---, 0.0383, seconds ---
599 ,/, 3000 ,epoch,Train loss:, 0.279954, acc:, 0.900, Test loss:, 2.175059, acc:, 0.595,---, 0.0384, seconds ---
600 ,/, 3000 ,epoch,Train loss:, 0.409199, acc:, 0.775, Test loss:, 2.124124, acc:, 0.595,---, 0.0384, seconds ---
601 ,/, 3000 ,epoch,Train loss:, 0.353182, acc:, 0.800, Test loss:, 2.046783, acc:, 0.619,---, 0.0384, seconds ---
602 ,/, 3000 ,epoch,Train loss:, 0.331677, acc:, 0.875, Test loss:, 2.024906, acc:, 0.595,---, 0.0383, seconds ---
603 ,/, 3000 ,epoch,Train loss:, 0.333640, acc:, 0.875, Test loss:, 1.949740, acc:, 0.595,---, 0.0388, seconds ---
604 ,/, 3000 ,epoch,Train loss:, 0.275937, acc:, 0.925, Test loss:, 1.927424, acc:, 0.595,---, 0.0384, seconds ---
605 ,/, 3000 ,epoch,Train loss:, 0.441065, acc:, 0.850, Test loss:, 1.908546, acc:, 0.619,---, 0.0384, seconds ---
606 ,/, 3000 ,epoch,Train loss:, 0.409807, acc:, 0.825, Test loss:, 1.867723, acc:, 0.595,---, 0.0384, seconds ---
607 ,/, 3000 ,epoch,Train loss:, 0.453869, acc:, 0.800, Test loss:, 1.861953, acc:, 0.595,---, 0.0385, seconds ---
608 ,/, 3000 ,epoch,Train loss:, 0.352259, acc:, 0.850, Test loss:, 1.867388, acc:, 0.595,---, 0.0383, seconds ---
609 ,/, 3000 ,epoch,Train loss:, 0.236836, acc:, 0.925, Test loss:, 1.876569, acc:, 0.595,---, 0.0383, seconds ---
610 ,/, 3000 ,epoch,Train loss:, 0.284828, acc:, 0.950, Test loss:, 1.901181, acc:, 0.571,---, 0.0384, seconds ---
611 ,/, 3000 ,epoch,Train loss:, 0.323680, acc:, 0.875, Test loss:, 1.887103, acc:, 0.619,---, 0.0384, seconds ---
612 ,/, 3000 ,epoch,Train loss:, 0.370390, acc:, 0.825, Test loss:, 1.842039, acc:, 0.643,---, 0.0386, seconds ---
613 ,/, 3000 ,epoch,Train loss:, 0.453651, acc:, 0.825, Test loss:, 1.691653, acc:, 0.643,---, 0.0383, seconds ---
614 ,/, 3000 ,epoch,Train loss:, 0.266612, acc:, 0.900, Test loss:, 1.642636, acc:, 0.643,---, 0.0384, seconds ---
615 ,/, 3000 ,epoch,Train loss:, 0.220730, acc:, 0.925, Test loss:, 1.619802, acc:, 0.643,---, 0.0384, seconds ---
616 ,/, 3000 ,epoch,Train loss:, 0.289105, acc:, 0.900, Test loss:, 1.424262, acc:, 0.667,---, 0.0384, seconds ---
617 ,/, 3000 ,epoch,Train loss:, 0.328324, acc:, 0.900, Test loss:, 1.390933, acc:, 0.667,---, 0.0384, seconds ---
618 ,/, 3000 ,epoch,Train loss:, 0.660456, acc:, 0.775, Test loss:, 1.448248, acc:, 0.667,---, 0.0382, seconds ---
619 ,/, 3000 ,epoch,Train loss:, 0.344247, acc:, 0.875, Test loss:, 1.556156, acc:, 0.595,---, 0.0383, seconds ---
620 ,/, 3000 ,epoch,Train loss:, 0.253916, acc:, 0.950, Test loss:, 1.691437, acc:, 0.571,---, 0.0384, seconds ---
621 ,/, 3000 ,epoch,Train loss:, 0.365947, acc:, 0.850, Test loss:, 1.571438, acc:, 0.571,---, 0.0384, seconds ---
622 ,/, 3000 ,epoch,Train loss:, 0.417992, acc:, 0.850, Test loss:, 1.575642, acc:, 0.595,---, 0.0385, seconds ---
623 ,/, 3000 ,epoch,Train loss:, 0.571466, acc:, 0.725, Test loss:, 1.675730, acc:, 0.619,---, 0.0384, seconds ---
624 ,/, 3000 ,epoch,Train loss:, 0.390973, acc:, 0.800, Test loss:, 1.668307, acc:, 0.619,---, 0.0383, seconds ---
625 ,/, 3000 ,epoch,Train loss:, 0.303503, acc:, 0.875, Test loss:, 1.704704, acc:, 0.595,---, 0.0384, seconds ---
626 ,/, 3000 ,epoch,Train loss:, 0.309892, acc:, 0.875, Test loss:, 1.771970, acc:, 0.595,---, 0.0384, seconds ---
627 ,/, 3000 ,epoch,Train loss:, 0.500115, acc:, 0.775, Test loss:, 1.836526, acc:, 0.571,---, 0.0384, seconds ---
628 ,/, 3000 ,epoch,Train loss:, 0.384498, acc:, 0.850, Test loss:, 1.852687, acc:, 0.595,---, 0.0385, seconds ---
629 ,/, 3000 ,epoch,Train loss:, 0.319664, acc:, 0.875, Test loss:, 1.792699, acc:, 0.619,---, 0.0385, seconds ---
630 ,/, 3000 ,epoch,Train loss:, 0.433387, acc:, 0.825, Test loss:, 1.739219, acc:, 0.619,---, 0.0384, seconds ---
631 ,/, 3000 ,epoch,Train loss:, 0.307293, acc:, 0.925, Test loss:, 1.736088, acc:, 0.595,---, 0.0385, seconds ---
632 ,/, 3000 ,epoch,Train loss:, 0.313006, acc:, 0.875, Test loss:, 1.665004, acc:, 0.595,---, 0.0384, seconds ---
633 ,/, 3000 ,epoch,Train loss:, 0.297869, acc:, 0.900, Test loss:, 1.610484, acc:, 0.571,---, 0.0384, seconds ---
634 ,/, 3000 ,epoch,Train loss:, 0.379400, acc:, 0.825, Test loss:, 1.571855, acc:, 0.571,---, 0.0383, seconds ---
635 ,/, 3000 ,epoch,Train loss:, 0.281433, acc:, 0.925, Test loss:, 1.553543, acc:, 0.571,---, 0.0384, seconds ---
636 ,/, 3000 ,epoch,Train loss:, 0.416065, acc:, 0.825, Test loss:, 1.513600, acc:, 0.571,---, 0.0386, seconds ---
637 ,/, 3000 ,epoch,Train loss:, 0.369524, acc:, 0.850, Test loss:, 1.494098, acc:, 0.571,---, 0.0383, seconds ---
638 ,/, 3000 ,epoch,Train loss:, 0.382579, acc:, 0.850, Test loss:, 1.474418, acc:, 0.595,---, 0.0384, seconds ---
639 ,/, 3000 ,epoch,Train loss:, 0.502113, acc:, 0.825, Test loss:, 1.476512, acc:, 0.619,---, 0.0386, seconds ---
640 ,/, 3000 ,epoch,Train loss:, 0.454616, acc:, 0.750, Test loss:, 1.459064, acc:, 0.619,---, 0.0384, seconds ---
641 ,/, 3000 ,epoch,Train loss:, 0.434216, acc:, 0.825, Test loss:, 1.481757, acc:, 0.619,---, 0.0384, seconds ---
642 ,/, 3000 ,epoch,Train loss:, 0.340629, acc:, 0.850, Test loss:, 1.557327, acc:, 0.667,---, 0.0384, seconds ---
643 ,/, 3000 ,epoch,Train loss:, 0.387520, acc:, 0.800, Test loss:, 1.608060, acc:, 0.667,---, 0.0384, seconds ---
644 ,/, 3000 ,epoch,Train loss:, 0.353297, acc:, 0.875, Test loss:, 1.646372, acc:, 0.667,---, 0.0385, seconds ---
645 ,/, 3000 ,epoch,Train loss:, 0.284084, acc:, 0.900, Test loss:, 1.728588, acc:, 0.667,---, 0.0384, seconds ---
646 ,/, 3000 ,epoch,Train loss:, 0.314932, acc:, 0.825, Test loss:, 1.777209, acc:, 0.667,---, 0.0383, seconds ---
647 ,/, 3000 ,epoch,Train loss:, 0.383161, acc:, 0.850, Test loss:, 1.944226, acc:, 0.667,---, 0.0384, seconds ---
648 ,/, 3000 ,epoch,Train loss:, 0.353738, acc:, 0.900, Test loss:, 1.987073, acc:, 0.643,---, 0.0384, seconds ---
649 ,/, 3000 ,epoch,Train loss:, 0.374455, acc:, 0.850, Test loss:, 1.953469, acc:, 0.643,---, 0.0384, seconds ---
650 ,/, 3000 ,epoch,Train loss:, 0.287059, acc:, 0.875, Test loss:, 1.948626, acc:, 0.619,---, 0.0385, seconds ---
651 ,/, 3000 ,epoch,Train loss:, 0.355236, acc:, 0.850, Test loss:, 1.917707, acc:, 0.619,---, 0.0383, seconds ---
652 ,/, 3000 ,epoch,Train loss:, 0.428465, acc:, 0.850, Test loss:, 1.950204, acc:, 0.595,---, 0.0383, seconds ---
653 ,/, 3000 ,epoch,Train loss:, 0.378005, acc:, 0.850, Test loss:, 1.924041, acc:, 0.571,---, 0.0383, seconds ---
654 ,/, 3000 ,epoch,Train loss:, 0.405906, acc:, 0.850, Test loss:, 1.922063, acc:, 0.571,---, 0.0385, seconds ---
655 ,/, 3000 ,epoch,Train loss:, 0.295668, acc:, 0.875, Test loss:, 1.872062, acc:, 0.571,---, 0.0384, seconds ---
656 ,/, 3000 ,epoch,Train loss:, 0.498370, acc:, 0.825, Test loss:, 1.892393, acc:, 0.571,---, 0.0384, seconds ---
657 ,/, 3000 ,epoch,Train loss:, 0.381223, acc:, 0.850, Test loss:, 1.952618, acc:, 0.571,---, 0.0384, seconds ---
658 ,/, 3000 ,epoch,Train loss:, 0.431272, acc:, 0.825, Test loss:, 2.042143, acc:, 0.571,---, 0.0383, seconds ---
659 ,/, 3000 ,epoch,Train loss:, 0.357246, acc:, 0.850, Test loss:, 2.182014, acc:, 0.595,---, 0.0386, seconds ---
660 ,/, 3000 ,epoch,Train loss:, 0.287010, acc:, 0.950, Test loss:, 2.446193, acc:, 0.619,---, 0.0385, seconds ---
661 ,/, 3000 ,epoch,Train loss:, 0.546843, acc:, 0.775, Test loss:, 2.473666, acc:, 0.595,---, 0.0383, seconds ---
662 ,/, 3000 ,epoch,Train loss:, 0.219989, acc:, 1.000, Test loss:, 2.534104, acc:, 0.571,---, 0.0384, seconds ---
663 ,/, 3000 ,epoch,Train loss:, 0.303051, acc:, 0.875, Test loss:, 2.502990, acc:, 0.571,---, 0.0382, seconds ---
664 ,/, 3000 ,epoch,Train loss:, 0.335947, acc:, 0.850, Test loss:, 2.118879, acc:, 0.595,---, 0.0385, seconds ---
665 ,/, 3000 ,epoch,Train loss:, 0.473574, acc:, 0.775, Test loss:, 1.955742, acc:, 0.595,---, 0.0385, seconds ---
666 ,/, 3000 ,epoch,Train loss:, 0.458384, acc:, 0.775, Test loss:, 1.815025, acc:, 0.619,---, 0.0383, seconds ---
667 ,/, 3000 ,epoch,Train loss:, 0.452638, acc:, 0.775, Test loss:, 1.767810, acc:, 0.571,---, 0.0384, seconds ---
668 ,/, 3000 ,epoch,Train loss:, 0.484771, acc:, 0.825, Test loss:, 1.757537, acc:, 0.571,---, 0.0382, seconds ---
669 ,/, 3000 ,epoch,Train loss:, 0.309633, acc:, 0.900, Test loss:, 1.613970, acc:, 0.571,---, 0.0384, seconds ---
670 ,/, 3000 ,epoch,Train loss:, 0.670783, acc:, 0.825, Test loss:, 1.642340, acc:, 0.571,---, 0.0383, seconds ---
671 ,/, 3000 ,epoch,Train loss:, 0.514828, acc:, 0.800, Test loss:, 1.758306, acc:, 0.667,---, 0.0382, seconds ---
672 ,/, 3000 ,epoch,Train loss:, 0.345105, acc:, 0.875, Test loss:, 1.705281, acc:, 0.667,---, 0.0384, seconds ---
673 ,/, 3000 ,epoch,Train loss:, 0.560918, acc:, 0.775, Test loss:, 1.721354, acc:, 0.667,---, 0.0383, seconds ---
674 ,/, 3000 ,epoch,Train loss:, 0.368806, acc:, 0.850, Test loss:, 1.745625, acc:, 0.643,---, 0.0382, seconds ---
675 ,/, 3000 ,epoch,Train loss:, 0.308254, acc:, 0.875, Test loss:, 1.786800, acc:, 0.667,---, 0.0385, seconds ---
676 ,/, 3000 ,epoch,Train loss:, 0.363056, acc:, 0.850, Test loss:, 1.814741, acc:, 0.667,---, 0.0384, seconds ---
677 ,/, 3000 ,epoch,Train loss:, 0.404463, acc:, 0.825, Test loss:, 1.870323, acc:, 0.667,---, 0.0385, seconds ---
678 ,/, 3000 ,epoch,Train loss:, 0.329155, acc:, 0.900, Test loss:, 1.951406, acc:, 0.667,---, 0.0384, seconds ---
679 ,/, 3000 ,epoch,Train loss:, 0.312403, acc:, 0.850, Test loss:, 2.031633, acc:, 0.643,---, 0.0384, seconds ---
680 ,/, 3000 ,epoch,Train loss:, 0.339124, acc:, 0.875, Test loss:, 2.043941, acc:, 0.571,---, 0.0385, seconds ---
681 ,/, 3000 ,epoch,Train loss:, 0.338926, acc:, 0.875, Test loss:, 2.054178, acc:, 0.571,---, 0.0383, seconds ---
682 ,/, 3000 ,epoch,Train loss:, 0.401322, acc:, 0.825, Test loss:, 1.979697, acc:, 0.643,---, 0.0383, seconds ---
683 ,/, 3000 ,epoch,Train loss:, 0.277347, acc:, 0.925, Test loss:, 1.938188, acc:, 0.643,---, 0.0385, seconds ---
684 ,/, 3000 ,epoch,Train loss:, 0.262916, acc:, 0.925, Test loss:, 1.914550, acc:, 0.619,---, 0.0383, seconds ---
685 ,/, 3000 ,epoch,Train loss:, 0.358882, acc:, 0.875, Test loss:, 1.922324, acc:, 0.619,---, 0.0384, seconds ---
686 ,/, 3000 ,epoch,Train loss:, 0.355873, acc:, 0.875, Test loss:, 2.021055, acc:, 0.619,---, 0.0390, seconds ---
687 ,/, 3000 ,epoch,Train loss:, 0.420602, acc:, 0.850, Test loss:, 2.024938, acc:, 0.595,---, 0.0384, seconds ---
688 ,/, 3000 ,epoch,Train loss:, 0.407990, acc:, 0.850, Test loss:, 2.090191, acc:, 0.595,---, 0.0385, seconds ---
689 ,/, 3000 ,epoch,Train loss:, 0.345550, acc:, 0.850, Test loss:, 2.086199, acc:, 0.595,---, 0.0385, seconds ---
690 ,/, 3000 ,epoch,Train loss:, 0.246777, acc:, 0.950, Test loss:, 2.090446, acc:, 0.595,---, 0.0383, seconds ---
691 ,/, 3000 ,epoch,Train loss:, 0.354403, acc:, 0.900, Test loss:, 2.094063, acc:, 0.595,---, 0.0384, seconds ---
692 ,/, 3000 ,epoch,Train loss:, 0.448249, acc:, 0.800, Test loss:, 2.137619, acc:, 0.595,---, 0.0383, seconds ---
693 ,/, 3000 ,epoch,Train loss:, 0.405530, acc:, 0.850, Test loss:, 2.166628, acc:, 0.595,---, 0.0384, seconds ---
694 ,/, 3000 ,epoch,Train loss:, 0.324149, acc:, 0.875, Test loss:, 2.211219, acc:, 0.595,---, 0.0385, seconds ---
695 ,/, 3000 ,epoch,Train loss:, 0.432113, acc:, 0.825, Test loss:, 2.253434, acc:, 0.619,---, 0.0384, seconds ---
696 ,/, 3000 ,epoch,Train loss:, 0.565317, acc:, 0.850, Test loss:, 2.257762, acc:, 0.619,---, 0.0383, seconds ---
697 ,/, 3000 ,epoch,Train loss:, 0.258318, acc:, 0.875, Test loss:, 2.276070, acc:, 0.643,---, 0.0391, seconds ---
698 ,/, 3000 ,epoch,Train loss:, 0.423983, acc:, 0.875, Test loss:, 2.357416, acc:, 0.619,---, 0.0410, seconds ---
699 ,/, 3000 ,epoch,Train loss:, 0.444177, acc:, 0.825, Test loss:, 2.530456, acc:, 0.595,---, 0.0388, seconds ---
700 ,/, 3000 ,epoch,Train loss:, 0.323381, acc:, 0.900, Test loss:, 2.351609, acc:, 0.619,---, 0.0383, seconds ---
701 ,/, 3000 ,epoch,Train loss:, 0.318987, acc:, 0.900, Test loss:, 2.279242, acc:, 0.619,---, 0.0384, seconds ---
702 ,/, 3000 ,epoch,Train loss:, 0.352757, acc:, 0.900, Test loss:, 2.223598, acc:, 0.619,---, 0.0382, seconds ---
703 ,/, 3000 ,epoch,Train loss:, 0.219179, acc:, 0.950, Test loss:, 2.173780, acc:, 0.595,---, 0.0384, seconds ---
704 ,/, 3000 ,epoch,Train loss:, 0.277706, acc:, 0.900, Test loss:, 1.921139, acc:, 0.595,---, 0.0384, seconds ---
705 ,/, 3000 ,epoch,Train loss:, 0.360224, acc:, 0.800, Test loss:, 1.791994, acc:, 0.619,---, 0.0384, seconds ---
706 ,/, 3000 ,epoch,Train loss:, 0.222569, acc:, 0.950, Test loss:, 1.721268, acc:, 0.643,---, 0.0384, seconds ---
707 ,/, 3000 ,epoch,Train loss:, 0.403037, acc:, 0.875, Test loss:, 1.715333, acc:, 0.643,---, 0.0384, seconds ---
708 ,/, 3000 ,epoch,Train loss:, 0.344153, acc:, 0.850, Test loss:, 1.768932, acc:, 0.643,---, 0.0385, seconds ---
709 ,/, 3000 ,epoch,Train loss:, 0.289498, acc:, 0.925, Test loss:, 1.831051, acc:, 0.643,---, 0.0384, seconds ---
710 ,/, 3000 ,epoch,Train loss:, 0.319332, acc:, 0.900, Test loss:, 1.837883, acc:, 0.643,---, 0.0383, seconds ---
711 ,/, 3000 ,epoch,Train loss:, 0.297647, acc:, 0.875, Test loss:, 1.944552, acc:, 0.595,---, 0.0384, seconds ---
712 ,/, 3000 ,epoch,Train loss:, 0.266006, acc:, 0.900, Test loss:, 1.938445, acc:, 0.643,---, 0.0384, seconds ---
713 ,/, 3000 ,epoch,Train loss:, 0.540481, acc:, 0.800, Test loss:, 1.755032, acc:, 0.643,---, 0.0383, seconds ---
714 ,/, 3000 ,epoch,Train loss:, 0.391062, acc:, 0.850, Test loss:, 1.675101, acc:, 0.643,---, 0.0385, seconds ---
715 ,/, 3000 ,epoch,Train loss:, 0.361046, acc:, 0.850, Test loss:, 1.507594, acc:, 0.643,---, 0.0386, seconds ---
716 ,/, 3000 ,epoch,Train loss:, 0.422351, acc:, 0.825, Test loss:, 1.537264, acc:, 0.643,---, 0.0386, seconds ---
717 ,/, 3000 ,epoch,Train loss:, 0.320026, acc:, 0.900, Test loss:, 1.545304, acc:, 0.571,---, 0.0383, seconds ---
718 ,/, 3000 ,epoch,Train loss:, 0.356262, acc:, 0.850, Test loss:, 1.675149, acc:, 0.548,---, 0.0383, seconds ---
719 ,/, 3000 ,epoch,Train loss:, 0.362440, acc:, 0.850, Test loss:, 2.024559, acc:, 0.548,---, 0.0384, seconds ---
720 ,/, 3000 ,epoch,Train loss:, 0.463847, acc:, 0.800, Test loss:, 2.147162, acc:, 0.524,---, 0.0384, seconds ---
721 ,/, 3000 ,epoch,Train loss:, 0.751592, acc:, 0.700, Test loss:, 2.072338, acc:, 0.524,---, 0.0382, seconds ---
722 ,/, 3000 ,epoch,Train loss:, 0.352365, acc:, 0.875, Test loss:, 2.218762, acc:, 0.619,---, 0.0385, seconds ---
723 ,/, 3000 ,epoch,Train loss:, 0.315714, acc:, 0.875, Test loss:, 2.564694, acc:, 0.643,---, 0.0382, seconds ---
724 ,/, 3000 ,epoch,Train loss:, 0.307534, acc:, 0.875, Test loss:, 2.739910, acc:, 0.667,---, 0.0384, seconds ---
725 ,/, 3000 ,epoch,Train loss:, 0.583262, acc:, 0.775, Test loss:, 2.470911, acc:, 0.667,---, 0.0384, seconds ---
726 ,/, 3000 ,epoch,Train loss:, 0.361220, acc:, 0.925, Test loss:, 2.368479, acc:, 0.595,---, 0.0382, seconds ---
727 ,/, 3000 ,epoch,Train loss:, 0.238897, acc:, 0.950, Test loss:, 2.055323, acc:, 0.571,---, 0.0386, seconds ---
728 ,/, 3000 ,epoch,Train loss:, 0.407037, acc:, 0.825, Test loss:, 1.873643, acc:, 0.548,---, 0.0383, seconds ---
729 ,/, 3000 ,epoch,Train loss:, 0.572142, acc:, 0.725, Test loss:, 1.820979, acc:, 0.548,---, 0.0384, seconds ---
730 ,/, 3000 ,epoch,Train loss:, 0.382828, acc:, 0.875, Test loss:, 1.783869, acc:, 0.524,---, 0.0385, seconds ---
731 ,/, 3000 ,epoch,Train loss:, 0.370023, acc:, 0.850, Test loss:, 1.668160, acc:, 0.548,---, 0.0384, seconds ---
732 ,/, 3000 ,epoch,Train loss:, 0.531437, acc:, 0.775, Test loss:, 1.754526, acc:, 0.571,---, 0.0384, seconds ---
733 ,/, 3000 ,epoch,Train loss:, 0.367214, acc:, 0.875, Test loss:, 2.190844, acc:, 0.619,---, 0.0385, seconds ---
734 ,/, 3000 ,epoch,Train loss:, 0.492782, acc:, 0.875, Test loss:, 2.346445, acc:, 0.619,---, 0.0384, seconds ---
735 ,/, 3000 ,epoch,Train loss:, 0.750800, acc:, 0.800, Test loss:, 2.364211, acc:, 0.643,---, 0.0384, seconds ---
736 ,/, 3000 ,epoch,Train loss:, 0.385936, acc:, 0.825, Test loss:, 2.473478, acc:, 0.619,---, 0.0384, seconds ---
737 ,/, 3000 ,epoch,Train loss:, 0.524634, acc:, 0.800, Test loss:, 2.442286, acc:, 0.643,---, 0.0383, seconds ---
738 ,/, 3000 ,epoch,Train loss:, 0.244197, acc:, 0.900, Test loss:, 2.430458, acc:, 0.595,---, 0.0384, seconds ---
739 ,/, 3000 ,epoch,Train loss:, 0.270855, acc:, 0.900, Test loss:, 2.376022, acc:, 0.548,---, 0.0383, seconds ---
740 ,/, 3000 ,epoch,Train loss:, 0.268788, acc:, 0.900, Test loss:, 2.305599, acc:, 0.548,---, 0.0385, seconds ---
741 ,/, 3000 ,epoch,Train loss:, 0.332050, acc:, 0.850, Test loss:, 2.194364, acc:, 0.548,---, 0.0385, seconds ---
742 ,/, 3000 ,epoch,Train loss:, 0.451118, acc:, 0.850, Test loss:, 2.197935, acc:, 0.548,---, 0.0384, seconds ---
743 ,/, 3000 ,epoch,Train loss:, 0.373763, acc:, 0.850, Test loss:, 2.081108, acc:, 0.690,---, 0.0384, seconds ---
744 ,/, 3000 ,epoch,Train loss:, 0.180025, acc:, 0.975, Test loss:, 1.999780, acc:, 0.690,---, 0.0384, seconds ---
745 ,/, 3000 ,epoch,Train loss:, 0.354413, acc:, 0.850, Test loss:, 1.949715, acc:, 0.714,---, 0.0384, seconds ---
746 ,/, 3000 ,epoch,Train loss:, 0.435838, acc:, 0.825, Test loss:, 1.937495, acc:, 0.714,---, 0.0385, seconds ---
747 ,/, 3000 ,epoch,Train loss:, 0.423231, acc:, 0.800, Test loss:, 1.833628, acc:, 0.714,---, 0.0382, seconds ---
748 ,/, 3000 ,epoch,Train loss:, 0.310329, acc:, 0.900, Test loss:, 1.766195, acc:, 0.714,---, 0.0384, seconds ---
749 ,/, 3000 ,epoch,Train loss:, 0.284133, acc:, 0.925, Test loss:, 1.378914, acc:, 0.690,---, 0.0384, seconds ---
750 ,/, 3000 ,epoch,Train loss:, 0.474448, acc:, 0.775, Test loss:, 1.475208, acc:, 0.595,---, 0.0384, seconds ---
751 ,/, 3000 ,epoch,Train loss:, 0.566095, acc:, 0.775, Test loss:, 1.465630, acc:, 0.595,---, 0.0384, seconds ---
752 ,/, 3000 ,epoch,Train loss:, 0.426115, acc:, 0.875, Test loss:, 1.441009, acc:, 0.667,---, 0.0383, seconds ---
753 ,/, 3000 ,epoch,Train loss:, 0.333570, acc:, 0.875, Test loss:, 1.466011, acc:, 0.714,---, 0.0384, seconds ---
754 ,/, 3000 ,epoch,Train loss:, 0.364163, acc:, 0.825, Test loss:, 1.596882, acc:, 0.714,---, 0.0384, seconds ---
755 ,/, 3000 ,epoch,Train loss:, 0.227686, acc:, 0.925, Test loss:, 1.717354, acc:, 0.714,---, 0.0385, seconds ---
756 ,/, 3000 ,epoch,Train loss:, 0.303711, acc:, 0.875, Test loss:, 1.838734, acc:, 0.738,---, 0.0385, seconds ---
757 ,/, 3000 ,epoch,Train loss:, 0.446085, acc:, 0.850, Test loss:, 1.938570, acc:, 0.738,---, 0.0384, seconds ---
758 ,/, 3000 ,epoch,Train loss:, 0.344687, acc:, 0.800, Test loss:, 1.980444, acc:, 0.738,---, 0.0383, seconds ---
759 ,/, 3000 ,epoch,Train loss:, 0.455739, acc:, 0.775, Test loss:, 2.072341, acc:, 0.738,---, 0.0384, seconds ---
760 ,/, 3000 ,epoch,Train loss:, 0.433271, acc:, 0.850, Test loss:, 2.101664, acc:, 0.738,---, 0.0385, seconds ---
761 ,/, 3000 ,epoch,Train loss:, 0.311559, acc:, 0.900, Test loss:, 2.129895, acc:, 0.738,---, 0.0384, seconds ---
762 ,/, 3000 ,epoch,Train loss:, 0.434832, acc:, 0.850, Test loss:, 2.105241, acc:, 0.667,---, 0.0385, seconds ---
763 ,/, 3000 ,epoch,Train loss:, 0.340827, acc:, 0.850, Test loss:, 2.179988, acc:, 0.595,---, 0.0385, seconds ---
764 ,/, 3000 ,epoch,Train loss:, 0.213915, acc:, 0.925, Test loss:, 2.181901, acc:, 0.571,---, 0.0383, seconds ---
765 ,/, 3000 ,epoch,Train loss:, 0.279893, acc:, 0.925, Test loss:, 2.058293, acc:, 0.595,---, 0.0382, seconds ---
766 ,/, 3000 ,epoch,Train loss:, 0.287941, acc:, 0.875, Test loss:, 1.974350, acc:, 0.595,---, 0.0385, seconds ---
767 ,/, 3000 ,epoch,Train loss:, 0.275269, acc:, 0.900, Test loss:, 1.901317, acc:, 0.595,---, 0.0386, seconds ---
768 ,/, 3000 ,epoch,Train loss:, 0.341207, acc:, 0.875, Test loss:, 1.823703, acc:, 0.595,---, 0.0384, seconds ---
769 ,/, 3000 ,epoch,Train loss:, 0.296953, acc:, 0.875, Test loss:, 1.773849, acc:, 0.619,---, 0.0384, seconds ---
770 ,/, 3000 ,epoch,Train loss:, 0.467237, acc:, 0.800, Test loss:, 1.797414, acc:, 0.619,---, 0.0383, seconds ---
771 ,/, 3000 ,epoch,Train loss:, 0.464537, acc:, 0.800, Test loss:, 1.877608, acc:, 0.619,---, 0.0384, seconds ---
