0 ,/, 3000 ,epoch,Train loss:, 2.586579, acc:, 0.225, Test loss:, 2.139912, acc:, 0.190,---, 0.7869, seconds ---
579 ,/, 3000 ,epoch,Train loss:, 0.181984, acc:, 0.950, Test loss:, 0.782656, acc:, 0.833,---, 0.0383, seconds ---
580 ,/, 3000 ,epoch,Train loss:, 0.220682, acc:, 0.925, Test loss:, 0.807891, acc:, 0.810,---, 0.0383, seconds ---
581 ,/, 3000 ,epoch,Train loss:, 0.186182, acc:, 0.925, Test loss:, 0.804543, acc:, 0.810,---, 0.0385, seconds ---
582 ,/, 3000 ,epoch,Train loss:, 0.094371, acc:, 0.975, Test loss:, 0.801259, acc:, 0.786,---, 0.0382, seconds ---
583 ,/, 3000 ,epoch,Train loss:, 0.135453, acc:, 0.950, Test loss:, 0.782630, acc:, 0.786,---, 0.0384, seconds ---
584 ,/, 3000 ,epoch,Train loss:, 0.059620, acc:, 1.000, Test loss:, 0.840501, acc:, 0.810,---, 0.0384, seconds ---
585 ,/, 3000 ,epoch,Train loss:, 0.164091, acc:, 0.925, Test loss:, 0.822930, acc:, 0.810,---, 0.0383, seconds ---
586 ,/, 3000 ,epoch,Train loss:, 0.130520, acc:, 0.950, Test loss:, 0.958335, acc:, 0.786,---, 0.0382, seconds ---
587 ,/, 3000 ,epoch,Train loss:, 0.102271, acc:, 0.950, Test loss:, 1.354696, acc:, 0.714,---, 0.0385, seconds ---
588 ,/, 3000 ,epoch,Train loss:, 0.140628, acc:, 0.950, Test loss:, 1.283104, acc:, 0.714,---, 0.0383, seconds ---
589 ,/, 3000 ,epoch,Train loss:, 0.182514, acc:, 0.900, Test loss:, 0.985287, acc:, 0.762,---, 0.0384, seconds ---
590 ,/, 3000 ,epoch,Train loss:, 0.123315, acc:, 1.000, Test loss:, 0.921097, acc:, 0.738,---, 0.0384, seconds ---
591 ,/, 3000 ,epoch,Train loss:, 0.084649, acc:, 1.000, Test loss:, 0.738287, acc:, 0.738,---, 0.0382, seconds ---
592 ,/, 3000 ,epoch,Train loss:, 0.087195, acc:, 0.975, Test loss:, 0.714329, acc:, 0.738,---, 0.0385, seconds ---
593 ,/, 3000 ,epoch,Train loss:, 0.108301, acc:, 0.925, Test loss:, 0.732430, acc:, 0.738,---, 0.0384, seconds ---
594 ,/, 3000 ,epoch,Train loss:, 0.165246, acc:, 0.925, Test loss:, 0.743134, acc:, 0.762,---, 0.0385, seconds ---
595 ,/, 3000 ,epoch,Train loss:, 0.190931, acc:, 0.900, Test loss:, 0.720505, acc:, 0.786,---, 0.0384, seconds ---
596 ,/, 3000 ,epoch,Train loss:, 0.130238, acc:, 0.925, Test loss:, 0.739018, acc:, 0.786,---, 0.0384, seconds ---
597 ,/, 3000 ,epoch,Train loss:, 0.127528, acc:, 0.975, Test loss:, 0.752173, acc:, 0.786,---, 0.0385, seconds ---
598 ,/, 3000 ,epoch,Train loss:, 0.178131, acc:, 0.950, Test loss:, 0.825323, acc:, 0.786,---, 0.0384, seconds ---
599 ,/, 3000 ,epoch,Train loss:, 0.072867, acc:, 0.975, Test loss:, 0.834008, acc:, 0.762,---, 0.0384, seconds ---
600 ,/, 3000 ,epoch,Train loss:, 0.125139, acc:, 0.925, Test loss:, 0.835414, acc:, 0.738,---, 0.0384, seconds ---
601 ,/, 3000 ,epoch,Train loss:, 0.068807, acc:, 0.975, Test loss:, 0.857890, acc:, 0.762,---, 0.0384, seconds ---
602 ,/, 3000 ,epoch,Train loss:, 0.050331, acc:, 1.000, Test loss:, 0.944377, acc:, 0.714,---, 0.0385, seconds ---
603 ,/, 3000 ,epoch,Train loss:, 0.054928, acc:, 1.000, Test loss:, 1.054182, acc:, 0.714,---, 0.0386, seconds ---
604 ,/, 3000 ,epoch,Train loss:, 0.110200, acc:, 0.975, Test loss:, 1.180526, acc:, 0.714,---, 0.0384, seconds ---
605 ,/, 3000 ,epoch,Train loss:, 0.069367, acc:, 0.975, Test loss:, 1.301648, acc:, 0.690,---, 0.0385, seconds ---
606 ,/, 3000 ,epoch,Train loss:, 0.110563, acc:, 0.950, Test loss:, 1.282596, acc:, 0.690,---, 0.0382, seconds ---
607 ,/, 3000 ,epoch,Train loss:, 0.127714, acc:, 0.925, Test loss:, 1.219655, acc:, 0.714,---, 0.0383, seconds ---
608 ,/, 3000 ,epoch,Train loss:, 0.093881, acc:, 0.975, Test loss:, 1.049769, acc:, 0.714,---, 0.0384, seconds ---
609 ,/, 3000 ,epoch,Train loss:, 0.088832, acc:, 0.975, Test loss:, 0.897739, acc:, 0.738,---, 0.0384, seconds ---
610 ,/, 3000 ,epoch,Train loss:, 0.119479, acc:, 0.950, Test loss:, 0.831950, acc:, 0.762,---, 0.0383, seconds ---
611 ,/, 3000 ,epoch,Train loss:, 0.071126, acc:, 0.975, Test loss:, 0.774673, acc:, 0.714,---, 0.0384, seconds ---
612 ,/, 3000 ,epoch,Train loss:, 0.264034, acc:, 0.900, Test loss:, 0.736182, acc:, 0.762,---, 0.0384, seconds ---
613 ,/, 3000 ,epoch,Train loss:, 0.058863, acc:, 1.000, Test loss:, 0.708273, acc:, 0.762,---, 0.0384, seconds ---
614 ,/, 3000 ,epoch,Train loss:, 0.059917, acc:, 0.975, Test loss:, 0.669397, acc:, 0.786,---, 0.0384, seconds ---
615 ,/, 3000 ,epoch,Train loss:, 0.127300, acc:, 0.975, Test loss:, 0.645167, acc:, 0.786,---, 0.0384, seconds ---
616 ,/, 3000 ,epoch,Train loss:, 0.075105, acc:, 0.975, Test loss:, 0.640225, acc:, 0.810,---, 0.0384, seconds ---
617 ,/, 3000 ,epoch,Train loss:, 0.046534, acc:, 1.000, Test loss:, 0.647429, acc:, 0.810,---, 0.0383, seconds ---
618 ,/, 3000 ,epoch,Train loss:, 0.092603, acc:, 0.950, Test loss:, 0.736709, acc:, 0.786,---, 0.0383, seconds ---
619 ,/, 3000 ,epoch,Train loss:, 0.118703, acc:, 0.950, Test loss:, 0.607911, acc:, 0.810,---, 0.0385, seconds ---
620 ,/, 3000 ,epoch,Train loss:, 0.298822, acc:, 0.875, Test loss:, 0.553516, acc:, 0.810,---, 0.0382, seconds ---
621 ,/, 3000 ,epoch,Train loss:, 0.029840, acc:, 1.000, Test loss:, 0.592465, acc:, 0.786,---, 0.0384, seconds ---
622 ,/, 3000 ,epoch,Train loss:, 0.136619, acc:, 0.925, Test loss:, 0.622097, acc:, 0.810,---, 0.0384, seconds ---
623 ,/, 3000 ,epoch,Train loss:, 0.120327, acc:, 0.950, Test loss:, 0.665910, acc:, 0.833,---, 0.0383, seconds ---
624 ,/, 3000 ,epoch,Train loss:, 0.030410, acc:, 1.000, Test loss:, 0.865143, acc:, 0.833,---, 0.0384, seconds ---
625 ,/, 3000 ,epoch,Train loss:, 0.094326, acc:, 1.000, Test loss:, 1.149347, acc:, 0.738,---, 0.0385, seconds ---
626 ,/, 3000 ,epoch,Train loss:, 0.074136, acc:, 0.950, Test loss:, 1.224651, acc:, 0.738,---, 0.0383, seconds ---
627 ,/, 3000 ,epoch,Train loss:, 0.070431, acc:, 0.975, Test loss:, 1.128093, acc:, 0.714,---, 0.0384, seconds ---
628 ,/, 3000 ,epoch,Train loss:, 0.184595, acc:, 0.925, Test loss:, 0.898937, acc:, 0.738,---, 0.0384, seconds ---
629 ,/, 3000 ,epoch,Train loss:, 0.089597, acc:, 0.975, Test loss:, 0.838446, acc:, 0.833,---, 0.0384, seconds ---
630 ,/, 3000 ,epoch,Train loss:, 0.104877, acc:, 0.950, Test loss:, 0.813032, acc:, 0.786,---, 0.0384, seconds ---
631 ,/, 3000 ,epoch,Train loss:, 0.095864, acc:, 0.950, Test loss:, 0.718618, acc:, 0.786,---, 0.0383, seconds ---
632 ,/, 3000 ,epoch,Train loss:, 0.026534, acc:, 1.000, Test loss:, 0.655749, acc:, 0.810,---, 0.0384, seconds ---
633 ,/, 3000 ,epoch,Train loss:, 0.104571, acc:, 0.975, Test loss:, 0.647479, acc:, 0.810,---, 0.0383, seconds ---
634 ,/, 3000 ,epoch,Train loss:, 0.221885, acc:, 0.950, Test loss:, 0.683600, acc:, 0.810,---, 0.0384, seconds ---
635 ,/, 3000 ,epoch,Train loss:, 0.062086, acc:, 0.975, Test loss:, 0.677319, acc:, 0.786,---, 0.0382, seconds ---
636 ,/, 3000 ,epoch,Train loss:, 0.114508, acc:, 0.950, Test loss:, 0.714122, acc:, 0.786,---, 0.0384, seconds ---
637 ,/, 3000 ,epoch,Train loss:, 0.214071, acc:, 0.925, Test loss:, 0.754679, acc:, 0.762,---, 0.0383, seconds ---
638 ,/, 3000 ,epoch,Train loss:, 0.242516, acc:, 0.975, Test loss:, 0.804585, acc:, 0.762,---, 0.0384, seconds ---
639 ,/, 3000 ,epoch,Train loss:, 0.055869, acc:, 1.000, Test loss:, 0.866085, acc:, 0.810,---, 0.0385, seconds ---
640 ,/, 3000 ,epoch,Train loss:, 0.074132, acc:, 1.000, Test loss:, 1.018891, acc:, 0.762,---, 0.0383, seconds ---
641 ,/, 3000 ,epoch,Train loss:, 0.065610, acc:, 0.975, Test loss:, 1.320848, acc:, 0.714,---, 0.0384, seconds ---
642 ,/, 3000 ,epoch,Train loss:, 0.118760, acc:, 0.975, Test loss:, 1.458850, acc:, 0.690,---, 0.0383, seconds ---
643 ,/, 3000 ,epoch,Train loss:, 0.183092, acc:, 0.925, Test loss:, 1.348697, acc:, 0.714,---, 0.0382, seconds ---
644 ,/, 3000 ,epoch,Train loss:, 0.122219, acc:, 0.950, Test loss:, 0.979984, acc:, 0.833,---, 0.0385, seconds ---
645 ,/, 3000 ,epoch,Train loss:, 0.063389, acc:, 0.975, Test loss:, 0.789934, acc:, 0.786,---, 0.0384, seconds ---
646 ,/, 3000 ,epoch,Train loss:, 0.036072, acc:, 1.000, Test loss:, 0.705170, acc:, 0.810,---, 0.0384, seconds ---
647 ,/, 3000 ,epoch,Train loss:, 0.098713, acc:, 1.000, Test loss:, 0.637452, acc:, 0.833,---, 0.0384, seconds ---
648 ,/, 3000 ,epoch,Train loss:, 0.180306, acc:, 0.900, Test loss:, 0.631821, acc:, 0.857,---, 0.0384, seconds ---
649 ,/, 3000 ,epoch,Train loss:, 0.147392, acc:, 0.925, Test loss:, 0.745688, acc:, 0.810,---, 0.0383, seconds ---
650 ,/, 3000 ,epoch,Train loss:, 0.089293, acc:, 0.975, Test loss:, 0.838847, acc:, 0.786,---, 0.0386, seconds ---
651 ,/, 3000 ,epoch,Train loss:, 0.116990, acc:, 0.950, Test loss:, 0.916768, acc:, 0.762,---, 0.0383, seconds ---
652 ,/, 3000 ,epoch,Train loss:, 0.151457, acc:, 0.925, Test loss:, 0.905710, acc:, 0.762,---, 0.0385, seconds ---
653 ,/, 3000 ,epoch,Train loss:, 0.031120, acc:, 1.000, Test loss:, 1.028863, acc:, 0.714,---, 0.0383, seconds ---
654 ,/, 3000 ,epoch,Train loss:, 0.044514, acc:, 1.000, Test loss:, 1.194837, acc:, 0.714,---, 0.0383, seconds ---
655 ,/, 3000 ,epoch,Train loss:, 0.110148, acc:, 0.950, Test loss:, 1.501641, acc:, 0.667,---, 0.0385, seconds ---
656 ,/, 3000 ,epoch,Train loss:, 0.108503, acc:, 0.950, Test loss:, 1.620475, acc:, 0.619,---, 0.0384, seconds ---
657 ,/, 3000 ,epoch,Train loss:, 0.148012, acc:, 0.950, Test loss:, 1.191572, acc:, 0.690,---, 0.0383, seconds ---
658 ,/, 3000 ,epoch,Train loss:, 0.116647, acc:, 0.950, Test loss:, 0.999020, acc:, 0.810,---, 0.0383, seconds ---
659 ,/, 3000 ,epoch,Train loss:, 0.027179, acc:, 1.000, Test loss:, 0.854325, acc:, 0.786,---, 0.0384, seconds ---
660 ,/, 3000 ,epoch,Train loss:, 0.174138, acc:, 0.925, Test loss:, 0.702057, acc:, 0.786,---, 0.0384, seconds ---
661 ,/, 3000 ,epoch,Train loss:, 0.196091, acc:, 0.950, Test loss:, 0.614978, acc:, 0.857,---, 0.0382, seconds ---
662 ,/, 3000 ,epoch,Train loss:, 0.120864, acc:, 0.925, Test loss:, 0.583637, acc:, 0.857,---, 0.0384, seconds ---
663 ,/, 3000 ,epoch,Train loss:, 0.114197, acc:, 0.975, Test loss:, 0.615609, acc:, 0.810,---, 0.0385, seconds ---
664 ,/, 3000 ,epoch,Train loss:, 0.135356, acc:, 0.950, Test loss:, 0.668050, acc:, 0.810,---, 0.0383, seconds ---
665 ,/, 3000 ,epoch,Train loss:, 0.119003, acc:, 0.975, Test loss:, 0.764484, acc:, 0.833,---, 0.0383, seconds ---
666 ,/, 3000 ,epoch,Train loss:, 0.177525, acc:, 0.925, Test loss:, 0.943247, acc:, 0.714,---, 0.0384, seconds ---
667 ,/, 3000 ,epoch,Train loss:, 0.150200, acc:, 0.975, Test loss:, 1.148176, acc:, 0.714,---, 0.0384, seconds ---
668 ,/, 3000 ,epoch,Train loss:, 0.136435, acc:, 0.925, Test loss:, 1.235123, acc:, 0.667,---, 0.0383, seconds ---
669 ,/, 3000 ,epoch,Train loss:, 0.102839, acc:, 1.000, Test loss:, 1.343345, acc:, 0.595,---, 0.0382, seconds ---
670 ,/, 3000 ,epoch,Train loss:, 0.049995, acc:, 1.000, Test loss:, 1.234286, acc:, 0.619,---, 0.0382, seconds ---
671 ,/, 3000 ,epoch,Train loss:, 0.165749, acc:, 0.925, Test loss:, 1.351183, acc:, 0.619,---, 0.0391, seconds ---
672 ,/, 3000 ,epoch,Train loss:, 0.107450, acc:, 0.925, Test loss:, 1.278518, acc:, 0.643,---, 0.0384, seconds ---
673 ,/, 3000 ,epoch,Train loss:, 0.083103, acc:, 0.975, Test loss:, 1.026523, acc:, 0.667,---, 0.0383, seconds ---
674 ,/, 3000 ,epoch,Train loss:, 0.106221, acc:, 0.950, Test loss:, 1.100676, acc:, 0.762,---, 0.0384, seconds ---
675 ,/, 3000 ,epoch,Train loss:, 0.167588, acc:, 0.950, Test loss:, 1.055551, acc:, 0.762,---, 0.0386, seconds ---
676 ,/, 3000 ,epoch,Train loss:, 0.062776, acc:, 0.950, Test loss:, 1.058122, acc:, 0.810,---, 0.0384, seconds ---
677 ,/, 3000 ,epoch,Train loss:, 0.048819, acc:, 0.975, Test loss:, 1.036120, acc:, 0.810,---, 0.0384, seconds ---
678 ,/, 3000 ,epoch,Train loss:, 0.048781, acc:, 0.975, Test loss:, 0.955238, acc:, 0.810,---, 0.0382, seconds ---
679 ,/, 3000 ,epoch,Train loss:, 0.112786, acc:, 0.950, Test loss:, 0.970651, acc:, 0.786,---, 0.0385, seconds ---
680 ,/, 3000 ,epoch,Train loss:, 0.100513, acc:, 0.950, Test loss:, 0.964095, acc:, 0.786,---, 0.0385, seconds ---
681 ,/, 3000 ,epoch,Train loss:, 0.087379, acc:, 0.975, Test loss:, 0.894676, acc:, 0.810,---, 0.0382, seconds ---
682 ,/, 3000 ,epoch,Train loss:, 0.093827, acc:, 0.950, Test loss:, 0.937494, acc:, 0.810,---, 0.0383, seconds ---
683 ,/, 3000 ,epoch,Train loss:, 0.068035, acc:, 0.975, Test loss:, 0.939394, acc:, 0.810,---, 0.0384, seconds ---
684 ,/, 3000 ,epoch,Train loss:, 0.100831, acc:, 0.925, Test loss:, 0.992408, acc:, 0.786,---, 0.0384, seconds ---
685 ,/, 3000 ,epoch,Train loss:, 0.053269, acc:, 0.975, Test loss:, 1.012525, acc:, 0.762,---, 0.0383, seconds ---
686 ,/, 3000 ,epoch,Train loss:, 0.100682, acc:, 0.975, Test loss:, 0.925179, acc:, 0.762,---, 0.0384, seconds ---
687 ,/, 3000 ,epoch,Train loss:, 0.073909, acc:, 0.950, Test loss:, 0.951939, acc:, 0.762,---, 0.0384, seconds ---
688 ,/, 3000 ,epoch,Train loss:, 0.119447, acc:, 0.975, Test loss:, 0.961455, acc:, 0.786,---, 0.0384, seconds ---
689 ,/, 3000 ,epoch,Train loss:, 0.055167, acc:, 0.975, Test loss:, 1.083122, acc:, 0.810,---, 0.0385, seconds ---
690 ,/, 3000 ,epoch,Train loss:, 0.121404, acc:, 0.950, Test loss:, 1.108926, acc:, 0.786,---, 0.0383, seconds ---
691 ,/, 3000 ,epoch,Train loss:, 0.204747, acc:, 0.925, Test loss:, 0.906434, acc:, 0.786,---, 0.0385, seconds ---
692 ,/, 3000 ,epoch,Train loss:, 0.053558, acc:, 1.000, Test loss:, 0.821818, acc:, 0.786,---, 0.0384, seconds ---
693 ,/, 3000 ,epoch,Train loss:, 0.200779, acc:, 0.925, Test loss:, 0.826305, acc:, 0.786,---, 0.0385, seconds ---
694 ,/, 3000 ,epoch,Train loss:, 0.054363, acc:, 0.975, Test loss:, 0.823926, acc:, 0.762,---, 0.0384, seconds ---
695 ,/, 3000 ,epoch,Train loss:, 0.100535, acc:, 0.950, Test loss:, 0.867174, acc:, 0.762,---, 0.0384, seconds ---
696 ,/, 3000 ,epoch,Train loss:, 0.081414, acc:, 0.950, Test loss:, 0.929833, acc:, 0.762,---, 0.0383, seconds ---
697 ,/, 3000 ,epoch,Train loss:, 0.071607, acc:, 0.975, Test loss:, 0.850162, acc:, 0.762,---, 0.0385, seconds ---
698 ,/, 3000 ,epoch,Train loss:, 0.076391, acc:, 0.975, Test loss:, 0.823270, acc:, 0.786,---, 0.0382, seconds ---
699 ,/, 3000 ,epoch,Train loss:, 0.073610, acc:, 0.975, Test loss:, 0.806109, acc:, 0.810,---, 0.0386, seconds ---
700 ,/, 3000 ,epoch,Train loss:, 0.222858, acc:, 0.925, Test loss:, 0.786792, acc:, 0.810,---, 0.0383, seconds ---
701 ,/, 3000 ,epoch,Train loss:, 0.077852, acc:, 0.975, Test loss:, 0.853897, acc:, 0.810,---, 0.0383, seconds ---
702 ,/, 3000 ,epoch,Train loss:, 0.050021, acc:, 0.975, Test loss:, 0.925726, acc:, 0.810,---, 0.0385, seconds ---
703 ,/, 3000 ,epoch,Train loss:, 0.053819, acc:, 0.975, Test loss:, 0.909348, acc:, 0.810,---, 0.0384, seconds ---
704 ,/, 3000 ,epoch,Train loss:, 0.029051, acc:, 1.000, Test loss:, 1.009089, acc:, 0.762,---, 0.0385, seconds ---
705 ,/, 3000 ,epoch,Train loss:, 0.110511, acc:, 0.975, Test loss:, 0.990991, acc:, 0.762,---, 0.0383, seconds ---
706 ,/, 3000 ,epoch,Train loss:, 0.108410, acc:, 0.950, Test loss:, 0.994830, acc:, 0.762,---, 0.0382, seconds ---
707 ,/, 3000 ,epoch,Train loss:, 0.056366, acc:, 1.000, Test loss:, 1.010308, acc:, 0.786,---, 0.0383, seconds ---
708 ,/, 3000 ,epoch,Train loss:, 0.127291, acc:, 0.925, Test loss:, 1.018243, acc:, 0.810,---, 0.0383, seconds ---
709 ,/, 3000 ,epoch,Train loss:, 0.034740, acc:, 1.000, Test loss:, 0.978371, acc:, 0.833,---, 0.0383, seconds ---
710 ,/, 3000 ,epoch,Train loss:, 0.111283, acc:, 0.950, Test loss:, 1.006590, acc:, 0.833,---, 0.0385, seconds ---
711 ,/, 3000 ,epoch,Train loss:, 0.069883, acc:, 0.975, Test loss:, 1.025989, acc:, 0.833,---, 0.0384, seconds ---
712 ,/, 3000 ,epoch,Train loss:, 0.065270, acc:, 1.000, Test loss:, 1.062042, acc:, 0.833,---, 0.0383, seconds ---
713 ,/, 3000 ,epoch,Train loss:, 0.134521, acc:, 0.950, Test loss:, 1.098315, acc:, 0.810,---, 0.0383, seconds ---
714 ,/, 3000 ,epoch,Train loss:, 0.056115, acc:, 1.000, Test loss:, 1.143530, acc:, 0.786,---, 0.0386, seconds ---
715 ,/, 3000 ,epoch,Train loss:, 0.063237, acc:, 0.975, Test loss:, 1.178097, acc:, 0.786,---, 0.0384, seconds ---
716 ,/, 3000 ,epoch,Train loss:, 0.032779, acc:, 1.000, Test loss:, 1.180595, acc:, 0.786,---, 0.0384, seconds ---
717 ,/, 3000 ,epoch,Train loss:, 0.098472, acc:, 0.950, Test loss:, 1.173775, acc:, 0.786,---, 0.0385, seconds ---
718 ,/, 3000 ,epoch,Train loss:, 0.247151, acc:, 0.900, Test loss:, 1.177944, acc:, 0.786,---, 0.0384, seconds ---
719 ,/, 3000 ,epoch,Train loss:, 0.048965, acc:, 0.975, Test loss:, 1.065558, acc:, 0.786,---, 0.0384, seconds ---
720 ,/, 3000 ,epoch,Train loss:, 0.073992, acc:, 0.975, Test loss:, 0.995100, acc:, 0.786,---, 0.0382, seconds ---
721 ,/, 3000 ,epoch,Train loss:, 0.178823, acc:, 0.925, Test loss:, 0.943075, acc:, 0.810,---, 0.0384, seconds ---
722 ,/, 3000 ,epoch,Train loss:, 0.052931, acc:, 0.975, Test loss:, 0.930193, acc:, 0.810,---, 0.0383, seconds ---
723 ,/, 3000 ,epoch,Train loss:, 0.064016, acc:, 0.975, Test loss:, 0.859380, acc:, 0.810,---, 0.0384, seconds ---
724 ,/, 3000 ,epoch,Train loss:, 0.083896, acc:, 0.950, Test loss:, 0.827309, acc:, 0.786,---, 0.0383, seconds ---
725 ,/, 3000 ,epoch,Train loss:, 0.119136, acc:, 0.950, Test loss:, 0.820631, acc:, 0.810,---, 0.0383, seconds ---
726 ,/, 3000 ,epoch,Train loss:, 0.076264, acc:, 0.950, Test loss:, 0.846081, acc:, 0.810,---, 0.0384, seconds ---
727 ,/, 3000 ,epoch,Train loss:, 0.098266, acc:, 0.975, Test loss:, 0.866786, acc:, 0.810,---, 0.0384, seconds ---
728 ,/, 3000 ,epoch,Train loss:, 0.073500, acc:, 0.975, Test loss:, 0.883225, acc:, 0.786,---, 0.0384, seconds ---
729 ,/, 3000 ,epoch,Train loss:, 0.049723, acc:, 1.000, Test loss:, 0.899010, acc:, 0.762,---, 0.0384, seconds ---
730 ,/, 3000 ,epoch,Train loss:, 0.104749, acc:, 0.975, Test loss:, 0.807086, acc:, 0.762,---, 0.0384, seconds ---
731 ,/, 3000 ,epoch,Train loss:, 0.035250, acc:, 1.000, Test loss:, 0.818287, acc:, 0.738,---, 0.0384, seconds ---
732 ,/, 3000 ,epoch,Train loss:, 0.018203, acc:, 1.000, Test loss:, 0.813170, acc:, 0.738,---, 0.0384, seconds ---
733 ,/, 3000 ,epoch,Train loss:, 0.073054, acc:, 0.975, Test loss:, 0.811232, acc:, 0.714,---, 0.0383, seconds ---
734 ,/, 3000 ,epoch,Train loss:, 0.101093, acc:, 0.950, Test loss:, 0.763382, acc:, 0.762,---, 0.0384, seconds ---
735 ,/, 3000 ,epoch,Train loss:, 0.061560, acc:, 0.975, Test loss:, 0.728361, acc:, 0.810,---, 0.0384, seconds ---
val_acc: 0.881 test_acc: 0.769 val_acc_latest: 0.81 test_acc_latest: 0.777
