0 ,/, 3000 ,epoch,Train loss:, 6.019372, acc:, 0.250, Test loss:, 3.907471, acc:, 0.405,---, 0.0388, seconds ---
1252 ,/, 3000 ,epoch,Train loss:, 0.245346, acc:, 0.925, Test loss:, 0.595177, acc:, 0.905,---, 0.0385, seconds ---
1253 ,/, 3000 ,epoch,Train loss:, 0.125738, acc:, 0.975, Test loss:, 0.593548, acc:, 0.881,---, 0.0384, seconds ---
1254 ,/, 3000 ,epoch,Train loss:, 0.248506, acc:, 0.925, Test loss:, 0.559576, acc:, 0.881,---, 0.0383, seconds ---
1255 ,/, 3000 ,epoch,Train loss:, 0.129208, acc:, 0.950, Test loss:, 0.587498, acc:, 0.881,---, 0.0384, seconds ---
1256 ,/, 3000 ,epoch,Train loss:, 0.106112, acc:, 0.950, Test loss:, 0.607414, acc:, 0.881,---, 0.0384, seconds ---
1257 ,/, 3000 ,epoch,Train loss:, 0.180084, acc:, 0.950, Test loss:, 0.667757, acc:, 0.857,---, 0.0385, seconds ---
1258 ,/, 3000 ,epoch,Train loss:, 0.216615, acc:, 0.925, Test loss:, 0.750182, acc:, 0.833,---, 0.0384, seconds ---
1259 ,/, 3000 ,epoch,Train loss:, 0.322337, acc:, 0.900, Test loss:, 0.770336, acc:, 0.857,---, 0.0383, seconds ---
1260 ,/, 3000 ,epoch,Train loss:, 0.128146, acc:, 0.950, Test loss:, 0.713924, acc:, 0.833,---, 0.0384, seconds ---
1261 ,/, 3000 ,epoch,Train loss:, 0.122403, acc:, 0.950, Test loss:, 0.710132, acc:, 0.810,---, 0.0385, seconds ---
1262 ,/, 3000 ,epoch,Train loss:, 0.134096, acc:, 0.950, Test loss:, 0.649371, acc:, 0.833,---, 0.0383, seconds ---
1263 ,/, 3000 ,epoch,Train loss:, 0.258663, acc:, 0.900, Test loss:, 0.632262, acc:, 0.833,---, 0.0384, seconds ---
1264 ,/, 3000 ,epoch,Train loss:, 0.088932, acc:, 0.975, Test loss:, 0.617241, acc:, 0.857,---, 0.0386, seconds ---
1265 ,/, 3000 ,epoch,Train loss:, 0.065037, acc:, 0.975, Test loss:, 0.609126, acc:, 0.857,---, 0.0385, seconds ---
1266 ,/, 3000 ,epoch,Train loss:, 0.131362, acc:, 0.925, Test loss:, 0.571856, acc:, 0.857,---, 0.0384, seconds ---
1267 ,/, 3000 ,epoch,Train loss:, 0.085696, acc:, 0.975, Test loss:, 0.569471, acc:, 0.857,---, 0.0384, seconds ---
1268 ,/, 3000 ,epoch,Train loss:, 0.303234, acc:, 0.900, Test loss:, 0.551824, acc:, 0.881,---, 0.0384, seconds ---
1269 ,/, 3000 ,epoch,Train loss:, 0.121040, acc:, 0.975, Test loss:, 0.554096, acc:, 0.881,---, 0.0384, seconds ---
1270 ,/, 3000 ,epoch,Train loss:, 0.079276, acc:, 0.975, Test loss:, 0.543943, acc:, 0.881,---, 0.0386, seconds ---
1271 ,/, 3000 ,epoch,Train loss:, 0.071928, acc:, 0.975, Test loss:, 0.562012, acc:, 0.857,---, 0.0385, seconds ---
1272 ,/, 3000 ,epoch,Train loss:, 0.032918, acc:, 1.000, Test loss:, 0.550626, acc:, 0.881,---, 0.0386, seconds ---
1273 ,/, 3000 ,epoch,Train loss:, 0.126253, acc:, 0.975, Test loss:, 0.531704, acc:, 0.905,---, 0.0383, seconds ---
1274 ,/, 3000 ,epoch,Train loss:, 0.074396, acc:, 0.975, Test loss:, 0.546505, acc:, 0.905,---, 0.0385, seconds ---
1275 ,/, 3000 ,epoch,Train loss:, 0.071324, acc:, 0.975, Test loss:, 0.561777, acc:, 0.905,---, 0.0385, seconds ---
1276 ,/, 3000 ,epoch,Train loss:, 0.074719, acc:, 1.000, Test loss:, 0.557377, acc:, 0.905,---, 0.0384, seconds ---
1277 ,/, 3000 ,epoch,Train loss:, 0.128188, acc:, 0.950, Test loss:, 0.540386, acc:, 0.905,---, 0.0385, seconds ---
1278 ,/, 3000 ,epoch,Train loss:, 0.175471, acc:, 0.950, Test loss:, 0.485301, acc:, 0.905,---, 0.0385, seconds ---
1279 ,/, 3000 ,epoch,Train loss:, 0.160775, acc:, 0.950, Test loss:, 0.462494, acc:, 0.881,---, 0.0382, seconds ---
1280 ,/, 3000 ,epoch,Train loss:, 0.153076, acc:, 0.950, Test loss:, 0.505722, acc:, 0.881,---, 0.0385, seconds ---
1281 ,/, 3000 ,epoch,Train loss:, 0.097797, acc:, 0.975, Test loss:, 0.492308, acc:, 0.881,---, 0.0383, seconds ---
1282 ,/, 3000 ,epoch,Train loss:, 0.294575, acc:, 0.900, Test loss:, 0.480549, acc:, 0.881,---, 0.0385, seconds ---
1283 ,/, 3000 ,epoch,Train loss:, 0.165402, acc:, 0.950, Test loss:, 0.416486, acc:, 0.881,---, 0.0387, seconds ---
1284 ,/, 3000 ,epoch,Train loss:, 0.191367, acc:, 0.925, Test loss:, 0.430924, acc:, 0.881,---, 0.0384, seconds ---
1285 ,/, 3000 ,epoch,Train loss:, 0.051169, acc:, 0.975, Test loss:, 0.395702, acc:, 0.929,---, 0.0384, seconds ---
1286 ,/, 3000 ,epoch,Train loss:, 0.072507, acc:, 0.975, Test loss:, 0.379232, acc:, 0.929,---, 0.0384, seconds ---
1287 ,/, 3000 ,epoch,Train loss:, 0.127309, acc:, 0.950, Test loss:, 0.335091, acc:, 0.952,---, 0.0384, seconds ---
1288 ,/, 3000 ,epoch,Train loss:, 0.105261, acc:, 0.950, Test loss:, 0.333782, acc:, 0.952,---, 0.0386, seconds ---
1289 ,/, 3000 ,epoch,Train loss:, 0.120485, acc:, 0.950, Test loss:, 0.352816, acc:, 0.952,---, 0.0383, seconds ---
1290 ,/, 3000 ,epoch,Train loss:, 0.090941, acc:, 1.000, Test loss:, 0.378864, acc:, 0.929,---, 0.0386, seconds ---
1291 ,/, 3000 ,epoch,Train loss:, 0.112501, acc:, 0.950, Test loss:, 0.421600, acc:, 0.929,---, 0.0388, seconds ---
1292 ,/, 3000 ,epoch,Train loss:, 0.071000, acc:, 0.975, Test loss:, 0.464973, acc:, 0.857,---, 0.0388, seconds ---
1293 ,/, 3000 ,epoch,Train loss:, 0.123412, acc:, 0.950, Test loss:, 0.406064, acc:, 0.929,---, 0.0387, seconds ---
1294 ,/, 3000 ,epoch,Train loss:, 0.131050, acc:, 0.950, Test loss:, 0.355372, acc:, 0.952,---, 0.0384, seconds ---
1295 ,/, 3000 ,epoch,Train loss:, 0.174519, acc:, 0.950, Test loss:, 0.340500, acc:, 0.952,---, 0.0384, seconds ---
1296 ,/, 3000 ,epoch,Train loss:, 0.111894, acc:, 0.950, Test loss:, 0.369540, acc:, 0.929,---, 0.0384, seconds ---
1297 ,/, 3000 ,epoch,Train loss:, 0.195356, acc:, 0.900, Test loss:, 0.466252, acc:, 0.905,---, 0.0384, seconds ---
1298 ,/, 3000 ,epoch,Train loss:, 0.132247, acc:, 0.900, Test loss:, 0.507001, acc:, 0.881,---, 0.0384, seconds ---
1299 ,/, 3000 ,epoch,Train loss:, 0.254839, acc:, 0.925, Test loss:, 0.485298, acc:, 0.905,---, 0.0384, seconds ---
1300 ,/, 3000 ,epoch,Train loss:, 0.055754, acc:, 1.000, Test loss:, 0.515138, acc:, 0.905,---, 0.0385, seconds ---
1301 ,/, 3000 ,epoch,Train loss:, 0.088872, acc:, 0.950, Test loss:, 0.513976, acc:, 0.881,---, 0.0384, seconds ---
1302 ,/, 3000 ,epoch,Train loss:, 0.148000, acc:, 0.950, Test loss:, 0.523231, acc:, 0.881,---, 0.0383, seconds ---
1303 ,/, 3000 ,epoch,Train loss:, 0.058954, acc:, 1.000, Test loss:, 0.504442, acc:, 0.881,---, 0.0385, seconds ---
1304 ,/, 3000 ,epoch,Train loss:, 0.159287, acc:, 0.950, Test loss:, 0.455586, acc:, 0.881,---, 0.0384, seconds ---
1305 ,/, 3000 ,epoch,Train loss:, 0.094350, acc:, 0.975, Test loss:, 0.387262, acc:, 0.905,---, 0.0384, seconds ---
1306 ,/, 3000 ,epoch,Train loss:, 0.276191, acc:, 0.875, Test loss:, 0.306933, acc:, 0.929,---, 0.0384, seconds ---
1307 ,/, 3000 ,epoch,Train loss:, 0.152354, acc:, 0.975, Test loss:, 0.289310, acc:, 0.952,---, 0.0383, seconds ---
1308 ,/, 3000 ,epoch,Train loss:, 0.228434, acc:, 0.925, Test loss:, 0.288820, acc:, 0.952,---, 0.0385, seconds ---
1309 ,/, 3000 ,epoch,Train loss:, 0.264759, acc:, 0.925, Test loss:, 0.322611, acc:, 0.952,---, 0.0385, seconds ---
1310 ,/, 3000 ,epoch,Train loss:, 0.226054, acc:, 0.925, Test loss:, 0.403028, acc:, 0.905,---, 0.0384, seconds ---
1311 ,/, 3000 ,epoch,Train loss:, 0.256996, acc:, 0.875, Test loss:, 0.427784, acc:, 0.905,---, 0.0384, seconds ---
1312 ,/, 3000 ,epoch,Train loss:, 0.064700, acc:, 0.975, Test loss:, 0.457796, acc:, 0.929,---, 0.0386, seconds ---
1313 ,/, 3000 ,epoch,Train loss:, 0.093148, acc:, 0.975, Test loss:, 0.483435, acc:, 0.857,---, 0.0385, seconds ---
1314 ,/, 3000 ,epoch,Train loss:, 0.115276, acc:, 0.950, Test loss:, 0.504937, acc:, 0.857,---, 0.0384, seconds ---
1315 ,/, 3000 ,epoch,Train loss:, 0.163919, acc:, 0.925, Test loss:, 0.507155, acc:, 0.881,---, 0.0384, seconds ---
1316 ,/, 3000 ,epoch,Train loss:, 0.238469, acc:, 0.900, Test loss:, 0.510939, acc:, 0.881,---, 0.0385, seconds ---
1317 ,/, 3000 ,epoch,Train loss:, 0.125502, acc:, 0.925, Test loss:, 0.546923, acc:, 0.857,---, 0.0384, seconds ---
1318 ,/, 3000 ,epoch,Train loss:, 0.133718, acc:, 0.975, Test loss:, 0.551534, acc:, 0.857,---, 0.0382, seconds ---
1319 ,/, 3000 ,epoch,Train loss:, 0.095944, acc:, 0.975, Test loss:, 0.484127, acc:, 0.905,---, 0.0384, seconds ---
1320 ,/, 3000 ,epoch,Train loss:, 0.127784, acc:, 0.925, Test loss:, 0.417942, acc:, 0.929,---, 0.0383, seconds ---
1321 ,/, 3000 ,epoch,Train loss:, 0.217701, acc:, 0.950, Test loss:, 0.593045, acc:, 0.929,---, 0.0384, seconds ---
1322 ,/, 3000 ,epoch,Train loss:, 0.130928, acc:, 0.950, Test loss:, 0.572513, acc:, 0.929,---, 0.0384, seconds ---
1323 ,/, 3000 ,epoch,Train loss:, 0.383194, acc:, 0.925, Test loss:, 0.588329, acc:, 0.905,---, 0.0384, seconds ---
1324 ,/, 3000 ,epoch,Train loss:, 0.127136, acc:, 0.950, Test loss:, 0.419579, acc:, 0.905,---, 0.0385, seconds ---
1325 ,/, 3000 ,epoch,Train loss:, 0.104158, acc:, 0.950, Test loss:, 0.433690, acc:, 0.905,---, 0.0384, seconds ---
1326 ,/, 3000 ,epoch,Train loss:, 0.188651, acc:, 0.925, Test loss:, 0.435810, acc:, 0.905,---, 0.0383, seconds ---
1327 ,/, 3000 ,epoch,Train loss:, 0.108058, acc:, 0.975, Test loss:, 0.462351, acc:, 0.929,---, 0.0384, seconds ---
1328 ,/, 3000 ,epoch,Train loss:, 0.061146, acc:, 0.975, Test loss:, 0.487917, acc:, 0.929,---, 0.0383, seconds ---
1329 ,/, 3000 ,epoch,Train loss:, 0.151904, acc:, 0.950, Test loss:, 0.504414, acc:, 0.929,---, 0.0384, seconds ---
1330 ,/, 3000 ,epoch,Train loss:, 0.087930, acc:, 0.975, Test loss:, 0.464875, acc:, 0.929,---, 0.0385, seconds ---
1331 ,/, 3000 ,epoch,Train loss:, 0.058002, acc:, 0.975, Test loss:, 0.470330, acc:, 0.929,---, 0.0383, seconds ---
1332 ,/, 3000 ,epoch,Train loss:, 0.300217, acc:, 0.900, Test loss:, 0.455180, acc:, 0.929,---, 0.0384, seconds ---
1333 ,/, 3000 ,epoch,Train loss:, 0.080261, acc:, 0.975, Test loss:, 0.433798, acc:, 0.929,---, 0.0384, seconds ---
1334 ,/, 3000 ,epoch,Train loss:, 0.027022, acc:, 1.000, Test loss:, 0.389102, acc:, 0.929,---, 0.0384, seconds ---
1335 ,/, 3000 ,epoch,Train loss:, 0.073768, acc:, 0.950, Test loss:, 0.404641, acc:, 0.929,---, 0.0386, seconds ---
1336 ,/, 3000 ,epoch,Train loss:, 0.158561, acc:, 0.950, Test loss:, 0.387564, acc:, 0.929,---, 0.0383, seconds ---
1337 ,/, 3000 ,epoch,Train loss:, 0.216677, acc:, 0.925, Test loss:, 0.383506, acc:, 0.929,---, 0.0384, seconds ---
1338 ,/, 3000 ,epoch,Train loss:, 0.120400, acc:, 0.950, Test loss:, 0.393735, acc:, 0.929,---, 0.0385, seconds ---
1339 ,/, 3000 ,epoch,Train loss:, 0.062267, acc:, 1.000, Test loss:, 0.410800, acc:, 0.929,---, 0.0384, seconds ---
1340 ,/, 3000 ,epoch,Train loss:, 0.030477, acc:, 1.000, Test loss:, 0.448690, acc:, 0.929,---, 0.0386, seconds ---
1341 ,/, 3000 ,epoch,Train loss:, 0.428167, acc:, 0.850, Test loss:, 0.374197, acc:, 0.952,---, 0.0386, seconds ---
1342 ,/, 3000 ,epoch,Train loss:, 0.256758, acc:, 0.950, Test loss:, 0.356549, acc:, 0.952,---, 0.0385, seconds ---
1343 ,/, 3000 ,epoch,Train loss:, 0.081123, acc:, 0.975, Test loss:, 0.358975, acc:, 0.952,---, 0.0384, seconds ---
1344 ,/, 3000 ,epoch,Train loss:, 0.232677, acc:, 0.925, Test loss:, 0.323408, acc:, 0.952,---, 0.0384, seconds ---
1345 ,/, 3000 ,epoch,Train loss:, 0.069436, acc:, 0.975, Test loss:, 0.355662, acc:, 0.929,---, 0.0384, seconds ---
1346 ,/, 3000 ,epoch,Train loss:, 0.047768, acc:, 1.000, Test loss:, 0.407488, acc:, 0.905,---, 0.0385, seconds ---
1347 ,/, 3000 ,epoch,Train loss:, 0.049744, acc:, 0.975, Test loss:, 0.470859, acc:, 0.905,---, 0.0384, seconds ---
1348 ,/, 3000 ,epoch,Train loss:, 0.080644, acc:, 0.975, Test loss:, 0.482321, acc:, 0.881,---, 0.0383, seconds ---
1349 ,/, 3000 ,epoch,Train loss:, 0.204446, acc:, 0.925, Test loss:, 0.469475, acc:, 0.881,---, 0.0386, seconds ---
1350 ,/, 3000 ,epoch,Train loss:, 0.212494, acc:, 0.950, Test loss:, 0.463352, acc:, 0.881,---, 0.0384, seconds ---
1351 ,/, 3000 ,epoch,Train loss:, 0.117815, acc:, 0.950, Test loss:, 0.454539, acc:, 0.905,---, 0.0383, seconds ---
1352 ,/, 3000 ,epoch,Train loss:, 0.176810, acc:, 0.950, Test loss:, 0.497824, acc:, 0.881,---, 0.0384, seconds ---
1353 ,/, 3000 ,epoch,Train loss:, 0.060669, acc:, 1.000, Test loss:, 0.461527, acc:, 0.905,---, 0.0384, seconds ---
1354 ,/, 3000 ,epoch,Train loss:, 0.118145, acc:, 0.925, Test loss:, 0.455109, acc:, 0.905,---, 0.0383, seconds ---
1355 ,/, 3000 ,epoch,Train loss:, 0.267805, acc:, 0.925, Test loss:, 0.398527, acc:, 0.929,---, 0.0384, seconds ---
1356 ,/, 3000 ,epoch,Train loss:, 0.150372, acc:, 0.975, Test loss:, 0.372504, acc:, 0.952,---, 0.0384, seconds ---
1357 ,/, 3000 ,epoch,Train loss:, 0.174158, acc:, 0.925, Test loss:, 0.339994, acc:, 0.952,---, 0.0385, seconds ---
1358 ,/, 3000 ,epoch,Train loss:, 0.062848, acc:, 1.000, Test loss:, 0.325010, acc:, 0.952,---, 0.0384, seconds ---
1359 ,/, 3000 ,epoch,Train loss:, 0.106254, acc:, 0.975, Test loss:, 0.310162, acc:, 0.952,---, 0.0384, seconds ---
1360 ,/, 3000 ,epoch,Train loss:, 0.171995, acc:, 0.925, Test loss:, 0.297912, acc:, 0.952,---, 0.0383, seconds ---
1361 ,/, 3000 ,epoch,Train loss:, 0.138457, acc:, 0.950, Test loss:, 0.306343, acc:, 0.952,---, 0.0384, seconds ---
1362 ,/, 3000 ,epoch,Train loss:, 0.148419, acc:, 0.950, Test loss:, 0.338528, acc:, 0.929,---, 0.0386, seconds ---
1363 ,/, 3000 ,epoch,Train loss:, 0.198604, acc:, 0.850, Test loss:, 0.338988, acc:, 0.952,---, 0.0384, seconds ---
1364 ,/, 3000 ,epoch,Train loss:, 0.052839, acc:, 0.975, Test loss:, 0.393686, acc:, 0.929,---, 0.0384, seconds ---
1365 ,/, 3000 ,epoch,Train loss:, 0.179247, acc:, 0.900, Test loss:, 0.415339, acc:, 0.929,---, 0.0383, seconds ---
1366 ,/, 3000 ,epoch,Train loss:, 0.105074, acc:, 0.950, Test loss:, 0.258013, acc:, 0.929,---, 0.0385, seconds ---
1367 ,/, 3000 ,epoch,Train loss:, 0.116242, acc:, 0.950, Test loss:, 0.245055, acc:, 0.929,---, 0.0384, seconds ---
1368 ,/, 3000 ,epoch,Train loss:, 0.116226, acc:, 0.975, Test loss:, 0.240080, acc:, 0.929,---, 0.0385, seconds ---
1369 ,/, 3000 ,epoch,Train loss:, 0.338831, acc:, 0.900, Test loss:, 0.242893, acc:, 0.929,---, 0.0384, seconds ---
1370 ,/, 3000 ,epoch,Train loss:, 0.822395, acc:, 0.925, Test loss:, 0.337378, acc:, 0.952,---, 0.0382, seconds ---
1371 ,/, 3000 ,epoch,Train loss:, 0.201424, acc:, 0.900, Test loss:, 0.372362, acc:, 0.929,---, 0.0384, seconds ---
1372 ,/, 3000 ,epoch,Train loss:, 0.150204, acc:, 0.925, Test loss:, 0.411438, acc:, 0.905,---, 0.0384, seconds ---
1373 ,/, 3000 ,epoch,Train loss:, 0.104993, acc:, 0.925, Test loss:, 0.522515, acc:, 0.881,---, 0.0384, seconds ---
1374 ,/, 3000 ,epoch,Train loss:, 0.116805, acc:, 0.950, Test loss:, 0.653159, acc:, 0.857,---, 0.0385, seconds ---
1375 ,/, 3000 ,epoch,Train loss:, 0.285620, acc:, 0.900, Test loss:, 0.671943, acc:, 0.857,---, 0.0385, seconds ---
1376 ,/, 3000 ,epoch,Train loss:, 0.137180, acc:, 0.925, Test loss:, 0.639136, acc:, 0.881,---, 0.0384, seconds ---
1377 ,/, 3000 ,epoch,Train loss:, 0.209885, acc:, 0.925, Test loss:, 0.526111, acc:, 0.929,---, 0.0385, seconds ---
1378 ,/, 3000 ,epoch,Train loss:, 0.141942, acc:, 0.950, Test loss:, 0.519887, acc:, 0.929,---, 0.0384, seconds ---
1379 ,/, 3000 ,epoch,Train loss:, 0.052080, acc:, 1.000, Test loss:, 0.537842, acc:, 0.929,---, 0.0384, seconds ---
1380 ,/, 3000 ,epoch,Train loss:, 0.144461, acc:, 0.950, Test loss:, 0.517342, acc:, 0.929,---, 0.0383, seconds ---
1381 ,/, 3000 ,epoch,Train loss:, 0.088434, acc:, 0.975, Test loss:, 0.536121, acc:, 0.905,---, 0.0385, seconds ---
1382 ,/, 3000 ,epoch,Train loss:, 0.080108, acc:, 1.000, Test loss:, 0.553946, acc:, 0.881,---, 0.0385, seconds ---
1383 ,/, 3000 ,epoch,Train loss:, 0.372620, acc:, 0.850, Test loss:, 0.522716, acc:, 0.905,---, 0.0383, seconds ---
1384 ,/, 3000 ,epoch,Train loss:, 0.200888, acc:, 0.925, Test loss:, 0.464419, acc:, 0.929,---, 0.0383, seconds ---
1385 ,/, 3000 ,epoch,Train loss:, 0.100735, acc:, 0.975, Test loss:, 0.450993, acc:, 0.929,---, 0.0384, seconds ---
1386 ,/, 3000 ,epoch,Train loss:, 0.117554, acc:, 0.975, Test loss:, 0.553657, acc:, 0.905,---, 0.0383, seconds ---
1387 ,/, 3000 ,epoch,Train loss:, 0.024029, acc:, 1.000, Test loss:, 0.602847, acc:, 0.905,---, 0.0385, seconds ---
1388 ,/, 3000 ,epoch,Train loss:, 0.085256, acc:, 0.975, Test loss:, 0.697685, acc:, 0.881,---, 0.0385, seconds ---
1389 ,/, 3000 ,epoch,Train loss:, 0.159439, acc:, 0.975, Test loss:, 0.816058, acc:, 0.857,---, 0.0384, seconds ---
1390 ,/, 3000 ,epoch,Train loss:, 0.188239, acc:, 0.925, Test loss:, 0.885146, acc:, 0.833,---, 0.0386, seconds ---
1391 ,/, 3000 ,epoch,Train loss:, 0.176212, acc:, 0.925, Test loss:, 0.860201, acc:, 0.833,---, 0.0384, seconds ---
1392 ,/, 3000 ,epoch,Train loss:, 0.043976, acc:, 1.000, Test loss:, 0.840635, acc:, 0.833,---, 0.0385, seconds ---
1393 ,/, 3000 ,epoch,Train loss:, 0.073264, acc:, 0.975, Test loss:, 0.772081, acc:, 0.881,---, 0.0384, seconds ---
1394 ,/, 3000 ,epoch,Train loss:, 0.041535, acc:, 1.000, Test loss:, 0.645223, acc:, 0.905,---, 0.0384, seconds ---
1395 ,/, 3000 ,epoch,Train loss:, 0.144192, acc:, 0.950, Test loss:, 0.564158, acc:, 0.905,---, 0.0384, seconds ---
1396 ,/, 3000 ,epoch,Train loss:, 0.116155, acc:, 0.975, Test loss:, 0.522819, acc:, 0.905,---, 0.0384, seconds ---
1397 ,/, 3000 ,epoch,Train loss:, 0.161246, acc:, 0.925, Test loss:, 0.491307, acc:, 0.905,---, 0.0391, seconds ---
1398 ,/, 3000 ,epoch,Train loss:, 0.076490, acc:, 0.975, Test loss:, 0.498974, acc:, 0.929,---, 0.0384, seconds ---
1399 ,/, 3000 ,epoch,Train loss:, 0.064309, acc:, 0.975, Test loss:, 0.549295, acc:, 0.905,---, 0.0386, seconds ---
1400 ,/, 3000 ,epoch,Train loss:, 0.338901, acc:, 0.850, Test loss:, 0.517963, acc:, 0.905,---, 0.0383, seconds ---
1401 ,/, 3000 ,epoch,Train loss:, 0.210427, acc:, 0.950, Test loss:, 0.529442, acc:, 0.905,---, 0.0386, seconds ---
1402 ,/, 3000 ,epoch,Train loss:, 0.196017, acc:, 0.925, Test loss:, 0.512516, acc:, 0.905,---, 0.0385, seconds ---
1403 ,/, 3000 ,epoch,Train loss:, 0.180731, acc:, 0.950, Test loss:, 0.506421, acc:, 0.905,---, 0.0384, seconds ---
1404 ,/, 3000 ,epoch,Train loss:, 0.087923, acc:, 0.975, Test loss:, 0.519685, acc:, 0.905,---, 0.0386, seconds ---
1405 ,/, 3000 ,epoch,Train loss:, 0.101860, acc:, 0.950, Test loss:, 0.525475, acc:, 0.905,---, 0.0384, seconds ---
1406 ,/, 3000 ,epoch,Train loss:, 0.067330, acc:, 0.975, Test loss:, 0.485247, acc:, 0.905,---, 0.0386, seconds ---
1407 ,/, 3000 ,epoch,Train loss:, 0.110554, acc:, 0.925, Test loss:, 0.471545, acc:, 0.905,---, 0.0385, seconds ---
1408 ,/, 3000 ,epoch,Train loss:, 0.143878, acc:, 0.950, Test loss:, 0.491846, acc:, 0.881,---, 0.0384, seconds ---
1409 ,/, 3000 ,epoch,Train loss:, 0.152217, acc:, 0.950, Test loss:, 0.472405, acc:, 0.881,---, 0.0383, seconds ---
1410 ,/, 3000 ,epoch,Train loss:, 0.111063, acc:, 0.925, Test loss:, 0.433300, acc:, 0.905,---, 0.0385, seconds ---
1411 ,/, 3000 ,epoch,Train loss:, 0.061130, acc:, 1.000, Test loss:, 0.389235, acc:, 0.905,---, 0.0383, seconds ---
1412 ,/, 3000 ,epoch,Train loss:, 0.231991, acc:, 0.900, Test loss:, 0.376620, acc:, 0.929,---, 0.0384, seconds ---
1413 ,/, 3000 ,epoch,Train loss:, 0.293373, acc:, 0.900, Test loss:, 0.337313, acc:, 0.952,---, 0.0384, seconds ---
1414 ,/, 3000 ,epoch,Train loss:, 0.181518, acc:, 0.950, Test loss:, 0.359814, acc:, 0.952,---, 0.0384, seconds ---
1415 ,/, 3000 ,epoch,Train loss:, 0.054115, acc:, 1.000, Test loss:, 0.382958, acc:, 0.952,---, 0.0384, seconds ---
1416 ,/, 3000 ,epoch,Train loss:, 0.019355, acc:, 1.000, Test loss:, 0.378267, acc:, 0.929,---, 0.0385, seconds ---
1417 ,/, 3000 ,epoch,Train loss:, 0.158294, acc:, 0.925, Test loss:, 0.406381, acc:, 0.929,---, 0.0385, seconds ---
1418 ,/, 3000 ,epoch,Train loss:, 0.148636, acc:, 0.975, Test loss:, 0.376735, acc:, 0.929,---, 0.0386, seconds ---
1419 ,/, 3000 ,epoch,Train loss:, 0.152261, acc:, 0.950, Test loss:, 0.317162, acc:, 0.952,---, 0.0384, seconds ---
1420 ,/, 3000 ,epoch,Train loss:, 0.211195, acc:, 0.925, Test loss:, 0.332020, acc:, 0.952,---, 0.0387, seconds ---
1421 ,/, 3000 ,epoch,Train loss:, 0.105068, acc:, 0.975, Test loss:, 0.441222, acc:, 0.881,---, 0.0385, seconds ---
1422 ,/, 3000 ,epoch,Train loss:, 0.091963, acc:, 0.975, Test loss:, 0.495067, acc:, 0.881,---, 0.0383, seconds ---
1423 ,/, 3000 ,epoch,Train loss:, 0.198484, acc:, 0.925, Test loss:, 0.517436, acc:, 0.881,---, 0.0384, seconds ---
1424 ,/, 3000 ,epoch,Train loss:, 0.081026, acc:, 0.975, Test loss:, 0.435690, acc:, 0.905,---, 0.0384, seconds ---
1425 ,/, 3000 ,epoch,Train loss:, 0.130729, acc:, 0.950, Test loss:, 0.341530, acc:, 0.952,---, 0.0384, seconds ---
1426 ,/, 3000 ,epoch,Train loss:, 0.032344, acc:, 1.000, Test loss:, 0.285323, acc:, 0.952,---, 0.0385, seconds ---
1427 ,/, 3000 ,epoch,Train loss:, 0.114510, acc:, 0.975, Test loss:, 0.303083, acc:, 0.952,---, 0.0384, seconds ---
1428 ,/, 3000 ,epoch,Train loss:, 0.097454, acc:, 0.975, Test loss:, 0.325197, acc:, 0.952,---, 0.0385, seconds ---
1429 ,/, 3000 ,epoch,Train loss:, 0.075603, acc:, 0.950, Test loss:, 0.339577, acc:, 0.929,---, 0.0385, seconds ---
1430 ,/, 3000 ,epoch,Train loss:, 0.134031, acc:, 0.950, Test loss:, 0.385779, acc:, 0.881,---, 0.0385, seconds ---
1431 ,/, 3000 ,epoch,Train loss:, 0.203094, acc:, 0.900, Test loss:, 0.372254, acc:, 0.929,---, 0.0383, seconds ---
1432 ,/, 3000 ,epoch,Train loss:, 0.083630, acc:, 1.000, Test loss:, 0.385057, acc:, 0.905,---, 0.0384, seconds ---
1433 ,/, 3000 ,epoch,Train loss:, 0.137528, acc:, 0.950, Test loss:, 0.387196, acc:, 0.905,---, 0.0383, seconds ---
1434 ,/, 3000 ,epoch,Train loss:, 0.132660, acc:, 0.975, Test loss:, 0.399808, acc:, 0.905,---, 0.0384, seconds ---
1435 ,/, 3000 ,epoch,Train loss:, 0.038110, acc:, 1.000, Test loss:, 0.414881, acc:, 0.881,---, 0.0384, seconds ---
1436 ,/, 3000 ,epoch,Train loss:, 0.126959, acc:, 0.950, Test loss:, 0.371312, acc:, 0.905,---, 0.0384, seconds ---
1437 ,/, 3000 ,epoch,Train loss:, 0.072001, acc:, 0.975, Test loss:, 0.358924, acc:, 0.905,---, 0.0385, seconds ---
1438 ,/, 3000 ,epoch,Train loss:, 0.101765, acc:, 0.950, Test loss:, 0.384883, acc:, 0.905,---, 0.0382, seconds ---
1439 ,/, 3000 ,epoch,Train loss:, 0.066452, acc:, 0.975, Test loss:, 0.380897, acc:, 0.905,---, 0.0386, seconds ---
1440 ,/, 3000 ,epoch,Train loss:, 0.029448, acc:, 1.000, Test loss:, 0.394459, acc:, 0.905,---, 0.0385, seconds ---
1441 ,/, 3000 ,epoch,Train loss:, 0.125876, acc:, 0.925, Test loss:, 0.407092, acc:, 0.905,---, 0.0384, seconds ---
