0 ,/, 3000 ,epoch,Train loss:, 3.207357, acc:, 0.400, Test loss:, 1.787722, acc:, 0.452,---, 0.0389, seconds ---
579 ,/, 3000 ,epoch,Train loss:, 0.128213, acc:, 0.925, Test loss:, 0.272043, acc:, 0.881,---, 0.0383, seconds ---
580 ,/, 3000 ,epoch,Train loss:, 0.180457, acc:, 0.900, Test loss:, 0.251611, acc:, 0.881,---, 0.0386, seconds ---
581 ,/, 3000 ,epoch,Train loss:, 0.109430, acc:, 0.950, Test loss:, 0.294591, acc:, 0.857,---, 0.0384, seconds ---
582 ,/, 3000 ,epoch,Train loss:, 0.218045, acc:, 0.950, Test loss:, 0.398994, acc:, 0.786,---, 0.0384, seconds ---
583 ,/, 3000 ,epoch,Train loss:, 0.195161, acc:, 0.925, Test loss:, 0.520519, acc:, 0.810,---, 0.0384, seconds ---
584 ,/, 3000 ,epoch,Train loss:, 0.116258, acc:, 0.925, Test loss:, 0.473214, acc:, 0.857,---, 0.0385, seconds ---
585 ,/, 3000 ,epoch,Train loss:, 0.266975, acc:, 0.925, Test loss:, 0.417527, acc:, 0.857,---, 0.0384, seconds ---
586 ,/, 3000 ,epoch,Train loss:, 0.142998, acc:, 0.925, Test loss:, 0.288322, acc:, 0.857,---, 0.0391, seconds ---
587 ,/, 3000 ,epoch,Train loss:, 0.112290, acc:, 1.000, Test loss:, 0.326487, acc:, 0.881,---, 0.0386, seconds ---
588 ,/, 3000 ,epoch,Train loss:, 0.211850, acc:, 0.875, Test loss:, 0.415256, acc:, 0.881,---, 0.0384, seconds ---
589 ,/, 3000 ,epoch,Train loss:, 0.318826, acc:, 0.825, Test loss:, 0.491517, acc:, 0.881,---, 0.0385, seconds ---
590 ,/, 3000 ,epoch,Train loss:, 0.172258, acc:, 1.000, Test loss:, 0.357750, acc:, 0.857,---, 0.0384, seconds ---
591 ,/, 3000 ,epoch,Train loss:, 0.138496, acc:, 0.950, Test loss:, 0.325948, acc:, 0.857,---, 0.0384, seconds ---
592 ,/, 3000 ,epoch,Train loss:, 0.162385, acc:, 0.950, Test loss:, 0.382215, acc:, 0.810,---, 0.0386, seconds ---
593 ,/, 3000 ,epoch,Train loss:, 0.095295, acc:, 0.950, Test loss:, 0.446437, acc:, 0.786,---, 0.0385, seconds ---
594 ,/, 3000 ,epoch,Train loss:, 0.299848, acc:, 0.850, Test loss:, 0.383553, acc:, 0.810,---, 0.0384, seconds ---
595 ,/, 3000 ,epoch,Train loss:, 0.132701, acc:, 0.950, Test loss:, 0.344884, acc:, 0.857,---, 0.0384, seconds ---
596 ,/, 3000 ,epoch,Train loss:, 0.150358, acc:, 0.925, Test loss:, 0.437312, acc:, 0.810,---, 0.0384, seconds ---
597 ,/, 3000 ,epoch,Train loss:, 0.136694, acc:, 0.925, Test loss:, 0.453749, acc:, 0.810,---, 0.0383, seconds ---
598 ,/, 3000 ,epoch,Train loss:, 0.181489, acc:, 0.950, Test loss:, 0.409854, acc:, 0.786,---, 0.0385, seconds ---
599 ,/, 3000 ,epoch,Train loss:, 0.115175, acc:, 0.975, Test loss:, 0.410048, acc:, 0.762,---, 0.0384, seconds ---
600 ,/, 3000 ,epoch,Train loss:, 0.201496, acc:, 0.875, Test loss:, 0.395504, acc:, 0.810,---, 0.0384, seconds ---
601 ,/, 3000 ,epoch,Train loss:, 0.186415, acc:, 0.950, Test loss:, 0.401190, acc:, 0.810,---, 0.0385, seconds ---
602 ,/, 3000 ,epoch,Train loss:, 0.235698, acc:, 0.925, Test loss:, 0.423441, acc:, 0.833,---, 0.0382, seconds ---
603 ,/, 3000 ,epoch,Train loss:, 0.172968, acc:, 0.975, Test loss:, 0.450060, acc:, 0.833,---, 0.0386, seconds ---
604 ,/, 3000 ,epoch,Train loss:, 0.090730, acc:, 0.950, Test loss:, 0.475959, acc:, 0.857,---, 0.0384, seconds ---
605 ,/, 3000 ,epoch,Train loss:, 0.063484, acc:, 1.000, Test loss:, 0.472610, acc:, 0.857,---, 0.0383, seconds ---
606 ,/, 3000 ,epoch,Train loss:, 0.160990, acc:, 0.925, Test loss:, 0.386495, acc:, 0.857,---, 0.0385, seconds ---
607 ,/, 3000 ,epoch,Train loss:, 0.254031, acc:, 0.875, Test loss:, 0.390251, acc:, 0.786,---, 0.0383, seconds ---
608 ,/, 3000 ,epoch,Train loss:, 0.161270, acc:, 0.925, Test loss:, 0.427157, acc:, 0.762,---, 0.0384, seconds ---
609 ,/, 3000 ,epoch,Train loss:, 0.146463, acc:, 0.925, Test loss:, 0.433913, acc:, 0.762,---, 0.0384, seconds ---
610 ,/, 3000 ,epoch,Train loss:, 0.117674, acc:, 0.975, Test loss:, 0.435602, acc:, 0.762,---, 0.0384, seconds ---
611 ,/, 3000 ,epoch,Train loss:, 0.183117, acc:, 0.925, Test loss:, 0.395213, acc:, 0.786,---, 0.0385, seconds ---
612 ,/, 3000 ,epoch,Train loss:, 0.183272, acc:, 0.925, Test loss:, 0.328615, acc:, 0.833,---, 0.0383, seconds ---
613 ,/, 3000 ,epoch,Train loss:, 0.177747, acc:, 0.950, Test loss:, 0.335044, acc:, 0.857,---, 0.0384, seconds ---
614 ,/, 3000 ,epoch,Train loss:, 0.369850, acc:, 0.825, Test loss:, 0.335191, acc:, 0.881,---, 0.0385, seconds ---
615 ,/, 3000 ,epoch,Train loss:, 0.116401, acc:, 0.950, Test loss:, 0.359503, acc:, 0.881,---, 0.0384, seconds ---
616 ,/, 3000 ,epoch,Train loss:, 0.135868, acc:, 0.925, Test loss:, 0.356464, acc:, 0.881,---, 0.0385, seconds ---
617 ,/, 3000 ,epoch,Train loss:, 0.141071, acc:, 0.975, Test loss:, 0.315747, acc:, 0.881,---, 0.0383, seconds ---
618 ,/, 3000 ,epoch,Train loss:, 0.095359, acc:, 0.975, Test loss:, 0.297195, acc:, 0.881,---, 0.0383, seconds ---
619 ,/, 3000 ,epoch,Train loss:, 0.141248, acc:, 0.925, Test loss:, 0.299289, acc:, 0.857,---, 0.0384, seconds ---
620 ,/, 3000 ,epoch,Train loss:, 0.160434, acc:, 0.950, Test loss:, 0.315194, acc:, 0.857,---, 0.0385, seconds ---
621 ,/, 3000 ,epoch,Train loss:, 0.172131, acc:, 0.925, Test loss:, 0.340317, acc:, 0.786,---, 0.0385, seconds ---
622 ,/, 3000 ,epoch,Train loss:, 0.202441, acc:, 0.900, Test loss:, 0.356868, acc:, 0.786,---, 0.0384, seconds ---
623 ,/, 3000 ,epoch,Train loss:, 0.098766, acc:, 0.975, Test loss:, 0.382425, acc:, 0.786,---, 0.0384, seconds ---
624 ,/, 3000 ,epoch,Train loss:, 0.128979, acc:, 0.925, Test loss:, 0.417135, acc:, 0.786,---, 0.0383, seconds ---
625 ,/, 3000 ,epoch,Train loss:, 0.061972, acc:, 1.000, Test loss:, 0.443949, acc:, 0.833,---, 0.0384, seconds ---
626 ,/, 3000 ,epoch,Train loss:, 0.088888, acc:, 1.000, Test loss:, 0.459121, acc:, 0.786,---, 0.0383, seconds ---
627 ,/, 3000 ,epoch,Train loss:, 0.103907, acc:, 0.975, Test loss:, 0.445786, acc:, 0.786,---, 0.0383, seconds ---
628 ,/, 3000 ,epoch,Train loss:, 0.190384, acc:, 0.950, Test loss:, 0.448870, acc:, 0.786,---, 0.0382, seconds ---
629 ,/, 3000 ,epoch,Train loss:, 0.174281, acc:, 0.950, Test loss:, 0.418887, acc:, 0.762,---, 0.0390, seconds ---
630 ,/, 3000 ,epoch,Train loss:, 0.061950, acc:, 0.975, Test loss:, 0.388983, acc:, 0.786,---, 0.0397, seconds ---
631 ,/, 3000 ,epoch,Train loss:, 0.176961, acc:, 0.925, Test loss:, 0.371137, acc:, 0.786,---, 0.0387, seconds ---
632 ,/, 3000 ,epoch,Train loss:, 0.185133, acc:, 0.900, Test loss:, 0.319039, acc:, 0.857,---, 0.0384, seconds ---
633 ,/, 3000 ,epoch,Train loss:, 0.044389, acc:, 1.000, Test loss:, 0.330654, acc:, 0.833,---, 0.0384, seconds ---
634 ,/, 3000 ,epoch,Train loss:, 0.064552, acc:, 0.975, Test loss:, 0.366292, acc:, 0.833,---, 0.0384, seconds ---
635 ,/, 3000 ,epoch,Train loss:, 0.148827, acc:, 0.975, Test loss:, 0.384520, acc:, 0.833,---, 0.0384, seconds ---
636 ,/, 3000 ,epoch,Train loss:, 0.141447, acc:, 0.950, Test loss:, 0.429635, acc:, 0.833,---, 0.0385, seconds ---
637 ,/, 3000 ,epoch,Train loss:, 0.293613, acc:, 0.875, Test loss:, 0.395329, acc:, 0.833,---, 0.0384, seconds ---
638 ,/, 3000 ,epoch,Train loss:, 0.171115, acc:, 0.900, Test loss:, 0.421398, acc:, 0.857,---, 0.0384, seconds ---
639 ,/, 3000 ,epoch,Train loss:, 0.091414, acc:, 0.975, Test loss:, 0.406003, acc:, 0.833,---, 0.0384, seconds ---
640 ,/, 3000 ,epoch,Train loss:, 0.130165, acc:, 0.950, Test loss:, 0.419716, acc:, 0.738,---, 0.0383, seconds ---
641 ,/, 3000 ,epoch,Train loss:, 0.148421, acc:, 0.950, Test loss:, 0.456669, acc:, 0.738,---, 0.0384, seconds ---
642 ,/, 3000 ,epoch,Train loss:, 0.197812, acc:, 0.900, Test loss:, 0.467238, acc:, 0.762,---, 0.0384, seconds ---
643 ,/, 3000 ,epoch,Train loss:, 0.168076, acc:, 0.950, Test loss:, 0.491489, acc:, 0.762,---, 0.0383, seconds ---
644 ,/, 3000 ,epoch,Train loss:, 0.098789, acc:, 0.950, Test loss:, 0.512860, acc:, 0.762,---, 0.0386, seconds ---
645 ,/, 3000 ,epoch,Train loss:, 0.113422, acc:, 0.950, Test loss:, 0.488420, acc:, 0.786,---, 0.0385, seconds ---
646 ,/, 3000 ,epoch,Train loss:, 0.174262, acc:, 0.875, Test loss:, 0.421930, acc:, 0.762,---, 0.0384, seconds ---
647 ,/, 3000 ,epoch,Train loss:, 0.113761, acc:, 0.975, Test loss:, 0.395559, acc:, 0.881,---, 0.0385, seconds ---
648 ,/, 3000 ,epoch,Train loss:, 0.100940, acc:, 0.975, Test loss:, 0.421150, acc:, 0.857,---, 0.0384, seconds ---
649 ,/, 3000 ,epoch,Train loss:, 0.098327, acc:, 0.975, Test loss:, 0.479245, acc:, 0.833,---, 0.0383, seconds ---
650 ,/, 3000 ,epoch,Train loss:, 0.160577, acc:, 0.975, Test loss:, 0.503469, acc:, 0.833,---, 0.0385, seconds ---
651 ,/, 3000 ,epoch,Train loss:, 0.133383, acc:, 0.925, Test loss:, 0.487354, acc:, 0.810,---, 0.0383, seconds ---
652 ,/, 3000 ,epoch,Train loss:, 0.093028, acc:, 0.950, Test loss:, 0.511345, acc:, 0.810,---, 0.0384, seconds ---
653 ,/, 3000 ,epoch,Train loss:, 0.250971, acc:, 0.900, Test loss:, 0.425755, acc:, 0.833,---, 0.0386, seconds ---
654 ,/, 3000 ,epoch,Train loss:, 0.109858, acc:, 0.975, Test loss:, 0.439764, acc:, 0.810,---, 0.0383, seconds ---
655 ,/, 3000 ,epoch,Train loss:, 0.128682, acc:, 0.950, Test loss:, 0.544204, acc:, 0.762,---, 0.0385, seconds ---
656 ,/, 3000 ,epoch,Train loss:, 0.175100, acc:, 0.900, Test loss:, 0.605268, acc:, 0.762,---, 0.0385, seconds ---
657 ,/, 3000 ,epoch,Train loss:, 0.100622, acc:, 0.950, Test loss:, 0.685428, acc:, 0.762,---, 0.0383, seconds ---
658 ,/, 3000 ,epoch,Train loss:, 0.229163, acc:, 0.900, Test loss:, 0.625890, acc:, 0.786,---, 0.0386, seconds ---
659 ,/, 3000 ,epoch,Train loss:, 0.105488, acc:, 0.975, Test loss:, 0.542591, acc:, 0.786,---, 0.0383, seconds ---
660 ,/, 3000 ,epoch,Train loss:, 0.113573, acc:, 0.975, Test loss:, 0.473704, acc:, 0.786,---, 0.0383, seconds ---
661 ,/, 3000 ,epoch,Train loss:, 0.077169, acc:, 0.975, Test loss:, 0.407914, acc:, 0.857,---, 0.0385, seconds ---
662 ,/, 3000 ,epoch,Train loss:, 0.143319, acc:, 0.975, Test loss:, 0.392140, acc:, 0.857,---, 0.0384, seconds ---
663 ,/, 3000 ,epoch,Train loss:, 0.131137, acc:, 0.950, Test loss:, 0.419622, acc:, 0.857,---, 0.0386, seconds ---
664 ,/, 3000 ,epoch,Train loss:, 0.097824, acc:, 0.950, Test loss:, 0.442634, acc:, 0.833,---, 0.0384, seconds ---
665 ,/, 3000 ,epoch,Train loss:, 0.125624, acc:, 0.975, Test loss:, 0.446279, acc:, 0.810,---, 0.0383, seconds ---
666 ,/, 3000 ,epoch,Train loss:, 0.122926, acc:, 0.950, Test loss:, 0.435395, acc:, 0.833,---, 0.0384, seconds ---
667 ,/, 3000 ,epoch,Train loss:, 0.203733, acc:, 0.900, Test loss:, 0.438136, acc:, 0.881,---, 0.0385, seconds ---
668 ,/, 3000 ,epoch,Train loss:, 0.151890, acc:, 0.925, Test loss:, 0.444601, acc:, 0.881,---, 0.0385, seconds ---
669 ,/, 3000 ,epoch,Train loss:, 0.131383, acc:, 0.925, Test loss:, 0.473477, acc:, 0.857,---, 0.0384, seconds ---
670 ,/, 3000 ,epoch,Train loss:, 0.166278, acc:, 0.900, Test loss:, 0.512803, acc:, 0.786,---, 0.0385, seconds ---
671 ,/, 3000 ,epoch,Train loss:, 0.205452, acc:, 0.900, Test loss:, 0.512736, acc:, 0.786,---, 0.0386, seconds ---
672 ,/, 3000 ,epoch,Train loss:, 0.253151, acc:, 0.850, Test loss:, 0.576054, acc:, 0.810,---, 0.0385, seconds ---
673 ,/, 3000 ,epoch,Train loss:, 0.078967, acc:, 0.975, Test loss:, 0.654661, acc:, 0.786,---, 0.0383, seconds ---
674 ,/, 3000 ,epoch,Train loss:, 0.115054, acc:, 0.950, Test loss:, 0.805085, acc:, 0.738,---, 0.0384, seconds ---
675 ,/, 3000 ,epoch,Train loss:, 0.271097, acc:, 0.950, Test loss:, 0.789809, acc:, 0.738,---, 0.0385, seconds ---
676 ,/, 3000 ,epoch,Train loss:, 0.108286, acc:, 0.975, Test loss:, 0.743130, acc:, 0.810,---, 0.0385, seconds ---
677 ,/, 3000 ,epoch,Train loss:, 0.086035, acc:, 1.000, Test loss:, 0.532619, acc:, 0.810,---, 0.0383, seconds ---
678 ,/, 3000 ,epoch,Train loss:, 0.324135, acc:, 0.875, Test loss:, 0.328707, acc:, 0.857,---, 0.0384, seconds ---
679 ,/, 3000 ,epoch,Train loss:, 0.080819, acc:, 0.975, Test loss:, 0.366545, acc:, 0.833,---, 0.0383, seconds ---
680 ,/, 3000 ,epoch,Train loss:, 0.201036, acc:, 0.950, Test loss:, 0.423702, acc:, 0.857,---, 0.0384, seconds ---
681 ,/, 3000 ,epoch,Train loss:, 0.163914, acc:, 0.950, Test loss:, 0.423124, acc:, 0.857,---, 0.0385, seconds ---
682 ,/, 3000 ,epoch,Train loss:, 0.224791, acc:, 0.900, Test loss:, 0.419236, acc:, 0.833,---, 0.0383, seconds ---
683 ,/, 3000 ,epoch,Train loss:, 0.170576, acc:, 0.900, Test loss:, 0.357449, acc:, 0.833,---, 0.0386, seconds ---
684 ,/, 3000 ,epoch,Train loss:, 0.174491, acc:, 0.925, Test loss:, 0.352555, acc:, 0.881,---, 0.0385, seconds ---
685 ,/, 3000 ,epoch,Train loss:, 0.266642, acc:, 0.850, Test loss:, 0.502294, acc:, 0.810,---, 0.0384, seconds ---
686 ,/, 3000 ,epoch,Train loss:, 0.273159, acc:, 0.850, Test loss:, 0.600142, acc:, 0.810,---, 0.0384, seconds ---
687 ,/, 3000 ,epoch,Train loss:, 0.243924, acc:, 0.925, Test loss:, 0.557679, acc:, 0.786,---, 0.0384, seconds ---
688 ,/, 3000 ,epoch,Train loss:, 0.313672, acc:, 0.850, Test loss:, 0.380710, acc:, 0.810,---, 0.0384, seconds ---
689 ,/, 3000 ,epoch,Train loss:, 0.135181, acc:, 0.950, Test loss:, 0.332522, acc:, 0.833,---, 0.0386, seconds ---
690 ,/, 3000 ,epoch,Train loss:, 0.078578, acc:, 1.000, Test loss:, 0.388307, acc:, 0.857,---, 0.0384, seconds ---
691 ,/, 3000 ,epoch,Train loss:, 0.131778, acc:, 0.925, Test loss:, 0.447739, acc:, 0.905,---, 0.0383, seconds ---
692 ,/, 3000 ,epoch,Train loss:, 0.173613, acc:, 0.925, Test loss:, 0.472650, acc:, 0.881,---, 0.0384, seconds ---
693 ,/, 3000 ,epoch,Train loss:, 0.136775, acc:, 0.950, Test loss:, 0.401473, acc:, 0.857,---, 0.0383, seconds ---
694 ,/, 3000 ,epoch,Train loss:, 0.120670, acc:, 0.975, Test loss:, 0.337684, acc:, 0.857,---, 0.0385, seconds ---
695 ,/, 3000 ,epoch,Train loss:, 0.176963, acc:, 0.900, Test loss:, 0.429914, acc:, 0.786,---, 0.0384, seconds ---
696 ,/, 3000 ,epoch,Train loss:, 0.152172, acc:, 0.950, Test loss:, 0.520356, acc:, 0.738,---, 0.0383, seconds ---
697 ,/, 3000 ,epoch,Train loss:, 0.131163, acc:, 0.975, Test loss:, 0.461179, acc:, 0.810,---, 0.0386, seconds ---
698 ,/, 3000 ,epoch,Train loss:, 0.163964, acc:, 0.950, Test loss:, 0.405021, acc:, 0.810,---, 0.0384, seconds ---
699 ,/, 3000 ,epoch,Train loss:, 0.198955, acc:, 0.900, Test loss:, 0.409431, acc:, 0.810,---, 0.0384, seconds ---
700 ,/, 3000 ,epoch,Train loss:, 0.148695, acc:, 0.950, Test loss:, 0.411773, acc:, 0.810,---, 0.0385, seconds ---
701 ,/, 3000 ,epoch,Train loss:, 0.266718, acc:, 0.950, Test loss:, 0.376074, acc:, 0.810,---, 0.0383, seconds ---
702 ,/, 3000 ,epoch,Train loss:, 0.197353, acc:, 0.900, Test loss:, 0.338932, acc:, 0.810,---, 0.0382, seconds ---
703 ,/, 3000 ,epoch,Train loss:, 0.106575, acc:, 0.950, Test loss:, 0.288268, acc:, 0.810,---, 0.0385, seconds ---
704 ,/, 3000 ,epoch,Train loss:, 0.100072, acc:, 0.975, Test loss:, 0.315380, acc:, 0.833,---, 0.0384, seconds ---
705 ,/, 3000 ,epoch,Train loss:, 0.119944, acc:, 0.925, Test loss:, 0.352972, acc:, 0.810,---, 0.0384, seconds ---
706 ,/, 3000 ,epoch,Train loss:, 0.106937, acc:, 0.975, Test loss:, 0.404562, acc:, 0.857,---, 0.0383, seconds ---
707 ,/, 3000 ,epoch,Train loss:, 0.239094, acc:, 0.925, Test loss:, 0.358237, acc:, 0.881,---, 0.0384, seconds ---
708 ,/, 3000 ,epoch,Train loss:, 0.304325, acc:, 0.900, Test loss:, 0.339516, acc:, 0.881,---, 0.0384, seconds ---
709 ,/, 3000 ,epoch,Train loss:, 0.040541, acc:, 1.000, Test loss:, 0.318037, acc:, 0.857,---, 0.0386, seconds ---
710 ,/, 3000 ,epoch,Train loss:, 0.120526, acc:, 0.950, Test loss:, 0.319760, acc:, 0.857,---, 0.0383, seconds ---
711 ,/, 3000 ,epoch,Train loss:, 0.137318, acc:, 0.950, Test loss:, 0.333573, acc:, 0.833,---, 0.0385, seconds ---
712 ,/, 3000 ,epoch,Train loss:, 0.121571, acc:, 0.950, Test loss:, 0.338206, acc:, 0.833,---, 0.0383, seconds ---
713 ,/, 3000 ,epoch,Train loss:, 0.113824, acc:, 0.950, Test loss:, 0.356819, acc:, 0.833,---, 0.0384, seconds ---
714 ,/, 3000 ,epoch,Train loss:, 0.126403, acc:, 0.975, Test loss:, 0.376405, acc:, 0.833,---, 0.0385, seconds ---
715 ,/, 3000 ,epoch,Train loss:, 0.080597, acc:, 1.000, Test loss:, 0.392766, acc:, 0.810,---, 0.0383, seconds ---
716 ,/, 3000 ,epoch,Train loss:, 0.116226, acc:, 0.925, Test loss:, 0.394393, acc:, 0.810,---, 0.0396, seconds ---
717 ,/, 3000 ,epoch,Train loss:, 0.153569, acc:, 0.925, Test loss:, 0.431815, acc:, 0.810,---, 0.0400, seconds ---
718 ,/, 3000 ,epoch,Train loss:, 0.138601, acc:, 0.950, Test loss:, 0.452157, acc:, 0.810,---, 0.0384, seconds ---
719 ,/, 3000 ,epoch,Train loss:, 0.226057, acc:, 0.900, Test loss:, 0.454650, acc:, 0.810,---, 0.0385, seconds ---
720 ,/, 3000 ,epoch,Train loss:, 0.132300, acc:, 0.925, Test loss:, 0.465161, acc:, 0.810,---, 0.0383, seconds ---
721 ,/, 3000 ,epoch,Train loss:, 0.084207, acc:, 0.975, Test loss:, 0.465040, acc:, 0.810,---, 0.0385, seconds ---
722 ,/, 3000 ,epoch,Train loss:, 0.085356, acc:, 0.975, Test loss:, 0.471856, acc:, 0.810,---, 0.0384, seconds ---
723 ,/, 3000 ,epoch,Train loss:, 0.128456, acc:, 0.900, Test loss:, 0.486874, acc:, 0.786,---, 0.0385, seconds ---
724 ,/, 3000 ,epoch,Train loss:, 0.106239, acc:, 0.975, Test loss:, 0.486701, acc:, 0.786,---, 0.0385, seconds ---
725 ,/, 3000 ,epoch,Train loss:, 0.125227, acc:, 0.975, Test loss:, 0.492641, acc:, 0.786,---, 0.0385, seconds ---
726 ,/, 3000 ,epoch,Train loss:, 0.080980, acc:, 0.975, Test loss:, 0.488683, acc:, 0.833,---, 0.0385, seconds ---
727 ,/, 3000 ,epoch,Train loss:, 0.155731, acc:, 0.950, Test loss:, 0.508149, acc:, 0.833,---, 0.0384, seconds ---
728 ,/, 3000 ,epoch,Train loss:, 0.121490, acc:, 0.950, Test loss:, 0.428861, acc:, 0.833,---, 0.0383, seconds ---
729 ,/, 3000 ,epoch,Train loss:, 0.072379, acc:, 0.975, Test loss:, 0.397128, acc:, 0.857,---, 0.0384, seconds ---
730 ,/, 3000 ,epoch,Train loss:, 0.071683, acc:, 0.975, Test loss:, 0.383988, acc:, 0.857,---, 0.0385, seconds ---
731 ,/, 3000 ,epoch,Train loss:, 0.054877, acc:, 0.975, Test loss:, 0.405121, acc:, 0.857,---, 0.0384, seconds ---
732 ,/, 3000 ,epoch,Train loss:, 0.157487, acc:, 0.925, Test loss:, 0.415476, acc:, 0.857,---, 0.0383, seconds ---
733 ,/, 3000 ,epoch,Train loss:, 0.157684, acc:, 0.925, Test loss:, 0.397958, acc:, 0.881,---, 0.0384, seconds ---
734 ,/, 3000 ,epoch,Train loss:, 0.072729, acc:, 0.975, Test loss:, 0.448023, acc:, 0.857,---, 0.0384, seconds ---
735 ,/, 3000 ,epoch,Train loss:, 0.170775, acc:, 0.925, Test loss:, 0.451548, acc:, 0.881,---, 0.0384, seconds ---
736 ,/, 3000 ,epoch,Train loss:, 0.078288, acc:, 0.975, Test loss:, 0.429013, acc:, 0.881,---, 0.0384, seconds ---
737 ,/, 3000 ,epoch,Train loss:, 0.059353, acc:, 1.000, Test loss:, 0.375745, acc:, 0.905,---, 0.0384, seconds ---
738 ,/, 3000 ,epoch,Train loss:, 0.113611, acc:, 0.975, Test loss:, 0.349692, acc:, 0.881,---, 0.0384, seconds ---
739 ,/, 3000 ,epoch,Train loss:, 0.155518, acc:, 0.950, Test loss:, 0.322723, acc:, 0.857,---, 0.0385, seconds ---
740 ,/, 3000 ,epoch,Train loss:, 0.199937, acc:, 0.925, Test loss:, 0.284502, acc:, 0.857,---, 0.0383, seconds ---
741 ,/, 3000 ,epoch,Train loss:, 0.065689, acc:, 1.000, Test loss:, 0.267737, acc:, 0.905,---, 0.0385, seconds ---
742 ,/, 3000 ,epoch,Train loss:, 0.151616, acc:, 0.950, Test loss:, 0.256281, acc:, 0.905,---, 0.0384, seconds ---
743 ,/, 3000 ,epoch,Train loss:, 0.133239, acc:, 0.925, Test loss:, 0.286306, acc:, 0.929,---, 0.0383, seconds ---
744 ,/, 3000 ,epoch,Train loss:, 0.156298, acc:, 0.925, Test loss:, 0.326825, acc:, 0.881,---, 0.0385, seconds ---
745 ,/, 3000 ,epoch,Train loss:, 0.106219, acc:, 0.950, Test loss:, 0.414051, acc:, 0.833,---, 0.0384, seconds ---
746 ,/, 3000 ,epoch,Train loss:, 0.031525, acc:, 1.000, Test loss:, 0.430570, acc:, 0.857,---, 0.0386, seconds ---
747 ,/, 3000 ,epoch,Train loss:, 0.113738, acc:, 0.975, Test loss:, 0.362747, acc:, 0.881,---, 0.0385, seconds ---
748 ,/, 3000 ,epoch,Train loss:, 0.257572, acc:, 0.925, Test loss:, 0.338536, acc:, 0.881,---, 0.0384, seconds ---
749 ,/, 3000 ,epoch,Train loss:, 0.108672, acc:, 0.975, Test loss:, 0.344857, acc:, 0.881,---, 0.0383, seconds ---
750 ,/, 3000 ,epoch,Train loss:, 0.161631, acc:, 0.950, Test loss:, 0.375932, acc:, 0.833,---, 0.0385, seconds ---
751 ,/, 3000 ,epoch,Train loss:, 0.166094, acc:, 0.925, Test loss:, 0.380137, acc:, 0.857,---, 0.0399, seconds ---
752 ,/, 3000 ,epoch,Train loss:, 0.161689, acc:, 0.925, Test loss:, 0.328721, acc:, 0.905,---, 0.0393, seconds ---
753 ,/, 3000 ,epoch,Train loss:, 0.120475, acc:, 0.925, Test loss:, 0.331067, acc:, 0.905,---, 0.0384, seconds ---
754 ,/, 3000 ,epoch,Train loss:, 0.067832, acc:, 1.000, Test loss:, 0.398028, acc:, 0.905,---, 0.0384, seconds ---
755 ,/, 3000 ,epoch,Train loss:, 0.162789, acc:, 0.950, Test loss:, 0.386732, acc:, 0.881,---, 0.0384, seconds ---
756 ,/, 3000 ,epoch,Train loss:, 0.148713, acc:, 0.950, Test loss:, 0.412438, acc:, 0.857,---, 0.0383, seconds ---
757 ,/, 3000 ,epoch,Train loss:, 0.130471, acc:, 0.975, Test loss:, 0.445896, acc:, 0.833,---, 0.0384, seconds ---
758 ,/, 3000 ,epoch,Train loss:, 0.166134, acc:, 0.925, Test loss:, 0.474821, acc:, 0.833,---, 0.0384, seconds ---
759 ,/, 3000 ,epoch,Train loss:, 0.086664, acc:, 1.000, Test loss:, 0.493896, acc:, 0.833,---, 0.0383, seconds ---
760 ,/, 3000 ,epoch,Train loss:, 0.159422, acc:, 0.950, Test loss:, 0.460638, acc:, 0.857,---, 0.0384, seconds ---
761 ,/, 3000 ,epoch,Train loss:, 0.147908, acc:, 0.950, Test loss:, 0.393078, acc:, 0.881,---, 0.0385, seconds ---
762 ,/, 3000 ,epoch,Train loss:, 0.024482, acc:, 1.000, Test loss:, 0.465711, acc:, 0.857,---, 0.0384, seconds ---
763 ,/, 3000 ,epoch,Train loss:, 0.122617, acc:, 0.925, Test loss:, 0.578559, acc:, 0.833,---, 0.0385, seconds ---
764 ,/, 3000 ,epoch,Train loss:, 0.106741, acc:, 0.975, Test loss:, 0.567680, acc:, 0.857,---, 0.0384, seconds ---
765 ,/, 3000 ,epoch,Train loss:, 0.108387, acc:, 0.925, Test loss:, 0.561499, acc:, 0.833,---, 0.0383, seconds ---
766 ,/, 3000 ,epoch,Train loss:, 0.106783, acc:, 0.950, Test loss:, 0.542809, acc:, 0.810,---, 0.0387, seconds ---
767 ,/, 3000 ,epoch,Train loss:, 0.138493, acc:, 0.925, Test loss:, 0.555897, acc:, 0.810,---, 0.0389, seconds ---
768 ,/, 3000 ,epoch,Train loss:, 0.197802, acc:, 0.925, Test loss:, 0.448386, acc:, 0.857,---, 0.0389, seconds ---
769 ,/, 3000 ,epoch,Train loss:, 0.084492, acc:, 0.950, Test loss:, 0.503804, acc:, 0.833,---, 0.0385, seconds ---
770 ,/, 3000 ,epoch,Train loss:, 0.120856, acc:, 0.975, Test loss:, 0.494026, acc:, 0.810,---, 0.0384, seconds ---
771 ,/, 3000 ,epoch,Train loss:, 0.107627, acc:, 0.975, Test loss:, 0.468133, acc:, 0.810,---, 0.0383, seconds ---
